task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fpto,22,0,0.0,5,1.0,0.0,0.0004987531172069826,22.760679688639925,370.19992760429943,0.001300639493812778,1e-06,20.220274432561414,0.06605422366052786,20.220274432561414,0.010084924904020643,0.0,0.0,0.3990345961745101,2,0.8946999951149337,0,0,0,cpu,,,,,,0.0734692429533387,0.07929498550865559,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,0,0.0,10,1.0,0.0,0.0004975124378109454,22.53479641811964,369.12841813975734,0.0017521986513113438,1e-06,21.39831368499067,0.09340956164376184,21.39831368499067,0.010645927206463013,0.0,0.0,-0.4161442573672692,2,0.6660999933956191,0,0,0,cpu,,,,,,0.07274011389796904,0.07844630722002902,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,0,0.0,15,1.0,0.0,0.0004962779156327543,22.29972582294954,367.9226567260568,0.004335718316675777,1e-06,22.833900126970505,0.12345830186984556,22.833900126970505,0.011331960360779398,0.0,0.0,-0.43393362016637765,2,0.9387000027345493,0,0,0,cpu,,,,,,0.07198132905920353,0.0775645267850388,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,0,0.0,20,1.0,0.0,0.0004950495049504951,22.049590875715978,366.54293535548703,0.007763905201576044,1e-06,24.58176366363605,0.14209036680499906,24.58176366363605,0.01216918993249309,0.0,0.0,-0.45363106378158113,2,0.3767000016523525,0,0,0,cpu,,,,,,0.07117391796863776,0.07662782015442426,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,0,0.0,25,1.0,0.0,0.0004938271604938272,21.775782641502133,364.9315584887808,0.012247121552919626,1e-06,26.753531515228907,0.16649759082125673,26.753531515228907,0.013211620501347589,0.0,0.0,-0.4752290956634222,2,0.9109000020544045,0,0,0,cpu,,,,,,0.07029009182823817,0.07560432690930538,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,0,0.0,30,1.0,0.0,0.0004926108374384237,21.469447587252944,363.00480143825837,0.018268466398730296,1e-06,29.504822355003263,0.1952182979162023,29.504822355003263,0.014534395248770078,0.0,0.0,-0.4980953024972825,2,0.3953000050387345,0,0,0,cpu,,,,,,0.0693012723011574,0.07446155263637799,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,0,0.0,35,1.0,0.0,0.0004914004914004914,21.118942411265493,360.6380283379762,0.02656851757212713,1e-06,32.975668918087806,0.2335647627356054,32.975668918087806,0.01620425991060825,0.0,0.0,-0.525836283883675,2,0.8997999975690618,0,0,0,cpu,,,,,,0.06816987595081565,0.07315697807084146,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,0,0.0,40,1.0,0.0,0.0004901960784313725,20.71081124913934,357.64046186413594,0.038328262906894374,1e-06,37.467378635918166,0.2825701713855355,37.467378635918166,0.018366362076430474,0.0,0.0,-0.5498792857038002,2,0.931099995796103,0,0,0,cpu,,,,,,0.0668524685659193,0.07164190689459256,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,0,0.0,45,1.0,0.0,0.000488997555012225,20.234966356785606,353.73712940272543,0.05541470513464722,1e-06,43.13970735431432,0.34586738323696853,43.13970735431432,0.021095211420202598,0.0,0.0,-0.5739934725480444,2,0.6093999982113019,0,0,0,cpu,,,,,,0.06531648789738545,0.06988086026087369,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,0,0.0,50,1.0,0.0,0.00048780487804878054,19.68121132660133,348.50668956057854,0.08081354621821844,1e-06,50.34253453779852,0.43609886379914226,50.34253453779852,0.024557333920877323,0.0,0.0,-0.5956110415660623,2,0.9323000049334951,0,0,0,cpu,,,,,,0.06352902094095937,0.06783875033136946,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,0,0.0,55,1.0,0.0,0.00048661800486618,19.051807584511494,341.31167053323765,0.1201154495377136,1e-06,59.512841199463864,0.5573990201378086,59.512841199463864,0.0289600200484009,0.0,0.0,-0.6165139525665314,2,0.9158000029856339,0,0,0,cpu,,,,,,0.061497367357854014,0.065527112251909,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,0,0.0,60,1.0,0.0,0.0004854368932038835,18.36284421429764,331.1979301705712,0.18144520434507497,1e-06,70.87573573485253,0.7088353810674812,70.87573573485253,0.03440569695866627,0.0,0.0,-0.6359890743581567,2,0.9665999969001859,0,0,0,cpu,,,,,,0.059273461133407805,0.06300817366630451,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,0,0.0,65,1.0,0.0,0.00048426150121065375,17.658079480685785,316.872521600498,0.2779562850630158,1e-06,84.36170808117622,0.9213253367854581,84.36170808117622,0.040853127400085336,0.0,0.0,-0.6552605737304338,2,0.9408000041730702,0,0,0,cpu,,,,,,0.05699854965681787,0.06044375608974372,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.1,0,1.0,0.1,0.0005,22.982977486125833,371.1659712004022,0.0029058816251935162,1e-06,19.24080348796955,0.0898382282594506,19.24422452015703,0.009622112260078497,0.0,0.0,0.3805995558340668,2,0.47230000200215727,0,0,0,cpu,,,,,,0.07418679845321403,0.08013149772466817,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.1,5,1.0,0.1,0.0004987531172069826,22.76053484088817,370.1997535688516,0.0012992094071049203,1e-06,20.22047030865284,0.06595113689642071,20.223103085976007,0.010086335703728671,0.0,0.0,0.3990641122417047,2,0.41760000021895394,0,0,0,cpu,,,,,,0.07346877539899452,0.07929444086531737,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.1,10,1.0,0.1,0.0004975124378109454,22.534658518528204,369.12822883213175,0.0017541267062950168,1e-06,21.398553077103095,0.09346210776899712,21.394665198221066,0.01064411203891594,0.0,0.0,-0.4161651012645964,2,0.9097999936784618,0,0,0,cpu,,,,,,0.07273966877160527,0.07844578951764591,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.1,15,1.0,0.1,0.0004962779156327543,22.299764649193207,367.9227079461577,0.00433492525099706,1e-06,22.83380294338239,0.12345513656122402,22.828448674242548,0.011329254925182398,0.0,0.0,-0.4339210943515,2,0.9470000004512258,0,0,0,cpu,,,,,,0.0719814543865122,0.07756467230827507,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.1,20,1.0,0.1,0.0004950495049504951,22.049851868526844,366.54336976845366,0.007758285609605699,1e-06,24.58093351304377,0.14208584091788448,24.574492250721626,0.012165590223129515,0.0,0.0,-0.45356559456506834,2,0.9592000060365535,0,0,0,cpu,,,,,,0.07117476042784779,0.07662879667291692,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.1,25,1.0,0.1,0.0004938271604938272,21.776316555423193,364.93258374542904,0.012234151657878842,1e-06,26.751736101859432,0.16637433548975383,26.743833199416997,0.013206831209588628,0.0,0.0,-0.4752481006131141,2,0.9482000023126602,0,0,0,cpu,,,,,,0.07029181525003925,0.0756063207821966,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.1,30,1.0,0.1,0.0004926108374384237,21.47034120572488,363.0067814485398,0.01824375305824629,1e-06,29.501498342143837,0.1951765032084192,29.49178408436367,0.014527972455351555,0.0,0.0,-0.49796540690357133,2,0.4980000012437813,0,0,0,cpu,,,,,,0.06930415681398919,0.07446488272338606,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.1,35,1.0,0.1,0.0004914004914004914,21.120285745724118,360.6415330149054,0.026525645070454514,1e-06,32.965251506816614,0.23313527180110605,32.953009177791586,0.016193124903091674,0.0,0.0,-0.5253730827446996,2,0.9109000020544045,0,0,0,cpu,,,,,,0.06817421210276975,0.07316197189242049,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.1,40,1.0,0.1,0.0004901960784313725,20.712814558107937,357.6466731810528,0.03825387371729957,1e-06,37.455621907872114,0.28243460333255344,37.440106366451836,0.018352993316888146,0.0,0.0,-0.5496131204448939,2,0.6463999961852096,0,0,0,cpu,,,,,,0.06685893505089856,0.0716493331633041,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.1,45,1.0,0.1,0.000488997555012225,20.23782856521734,353.7478649320311,0.05528761491393254,1e-06,43.12402968279504,0.34567349418475835,43.104206754844,0.02107785171386015,0.0,0.0,-0.5737271298404687,2,0.9158000029856339,0,0,0,cpu,,,,,,0.06532572682563939,0.06989143565894755,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.1,50,1.0,0.1,0.00048780487804878054,19.685103243453455,348.52518451650303,0.08059377664874716,1e-06,50.31085960177136,0.4354925113770216,50.28495034532013,0.024529244070887874,0.0,0.0,-0.595221101299624,2,0.8936999947763979,0,0,0,cpu,,,,,,0.06354158366705871,0.0678530755437918,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.1,55,1.0,0.1,0.00048661800486618,19.056793399364437,341.34337484248533,0.1197354307372828,1e-06,59.47345934865013,0.5567674696453689,59.43917846493383,0.028924174435490915,0.0,0.0,-0.6160033933633948,2,0.9124999996856786,0,0,0,cpu,,,,,,0.061513461079472274,0.0655453845403331,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.1,60,1.0,0.1,0.0004854368932038835,18.368930661902937,331.2527621150247,0.1807853084572235,1e-06,70.81746741578344,0.7080083930847096,70.77249524971268,0.034355580218307126,0.0,0.0,-0.6354907509415534,2,0.570500000321772,0,0,0,cpu,,,,,,0.05929310758966278,0.06303037435788136,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.1,65,1.0,0.1,0.00048426150121065375,17.664840940688237,316.96554662515223,0.2767955423604285,1e-06,84.26623701922937,0.9185781974373547,84.20611241668864,0.04077777841001869,0.0,0.0,-0.654851374582765,2,0.41960000089602545,0,0,0,cpu,,,,,,0.057020374986923784,0.060468300135470145,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,0.3,0,1.0,0.3,0.0005,22.982977486125833,371.1659712004022,0.0029058816251935162,1e-06,19.24080348796955,0.0898382282594506,19.251077338054408,0.009625538669027192,0.0,0.0,0.3805995558340668,2,0.37510000402107835,0,0,0,cpu,,,,,,0.07418679845321403,0.08013149772466817,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,0.3,5,1.0,0.3,0.0004987531172069826,22.760245114469853,370.1994048413271,0.001296360638081362,1e-06,20.2208810879174,0.06574497992720682,20.228760942100905,0.010089157577107676,0.0,0.0,0.3991062824669979,2,0.41799999598879367,0,0,0,cpu,,,,,,0.07346784019051619,0.07929335146404724,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,0.3,10,1.0,0.3,0.0004975124378109454,22.53438128349086,369.12784988942866,0.0017580467000683562,1e-06,21.39903436090495,0.09356835427929,21.38736642935918,0.010640480810626447,0.0,0.0,-0.4162077229202865,2,0.911999995878432,0,0,0,cpu,,,,,,0.07273877388408029,0.07844474872390166,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,0.3,15,1.0,0.3,0.0004962779156327543,22.299841272435174,367.9228117203902,0.004333417512287201,1e-06,22.83360642652318,0.1234490273326147,22.817561579714127,0.011323851900602536,0.0,0.0,-0.4338968594719252,2,1.0246000019833446,0,0,0,cpu,,,,,,0.0719817017188264,0.07756495949718566,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,0.3,20,1.0,0.3,0.0004950495049504951,22.050373118435004,366.5442365566594,0.007747123290323539,1e-06,24.578327298494795,0.14204278942526202,24.559032139289787,0.012157936702618694,0.0,0.0,-0.4534907078894134,2,0.4050000061397441,0,0,0,cpu,,,,,,0.07117644297145659,0.07663074696249257,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,0.3,25,1.0,0.3,0.0004938271604938272,21.777408345253264,364.93466231200836,0.012207896651048088,1e-06,26.74782557134602,0.16631500044326314,26.724158866816413,0.01319711548978588,0.0,0.0,-0.47505777153822587,2,0.40860000444808975,0,0,0,cpu,,,,,,0.07029533944058965,0.07561039803575084,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,0.3,30,1.0,0.3,0.0004926108374384237,21.47214237302859,363.01077918132904,0.01819445847120439,1e-06,29.495035319039605,0.1950179254736518,29.465956294035884,0.014515249405928993,0.0,0.0,-0.49777843342661404,2,0.4149999949731864,0,0,0,cpu,,,,,,0.06930997080548884,0.0744715948718983,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,0.3,35,1.0,0.3,0.0004914004914004914,21.12306617018669,360.64871221748007,0.02643838730013867,1e-06,32.95305364400514,0.23294232903480802,32.91642177366247,0.016175145834723566,0.0,0.0,-0.5249598191632021,2,0.9136000007856637,0,0,0,cpu,,,,,,0.06818318704038798,0.07317230821777762,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,0.3,40,1.0,0.3,0.0004901960784313725,20.716910481367904,357.6592352825384,0.038102726094108065,1e-06,37.434816109958305,0.28193548024209913,37.38842093287198,0.018327657320035273,0.0,0.0,-0.5493216407111728,2,0.9525000059511513,0,0,0,cpu,,,,,,0.06687215628968499,0.0716645170760172,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,0.3,45,1.0,0.3,0.000488997555012225,20.24352203704302,353.7692741243339,0.05503452610740509,1e-06,43.085743263204996,0.3451787028447522,43.02647834662727,0.02103984271228718,0.0,0.0,-0.5731195493175986,2,0.9537999940221198,0,0,0,cpu,,,,,,0.06534410479459862,0.06991247273975468,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,0.3,50,1.0,0.3,0.00048780487804878054,19.692821463422433,348.5616507118087,0.08015979847703383,1e-06,50.25804617815056,0.4347105607421946,50.1806258757802,0.02447835408574644,0.0,0.0,-0.5944942128889447,2,0.4117999997106381,0,0,0,cpu,,,,,,0.0635664973245516,0.06788148559714938,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,0.3,55,1.0,0.3,0.00048661800486618,19.066750633612912,341.40621337760496,0.11898101857405274,1e-06,59.388116780185356,0.5554930638229603,59.28571574725275,0.028849496713991618,0.0,0.0,-0.6153485977895297,2,0.9826999958022498,0,0,0,cpu,,,,,,0.061545602055583355,0.06558187823552468,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,0.3,60,1.0,0.3,0.0004854368932038835,18.380817716336196,331.3596306660119,0.17948935558343765,1e-06,70.6994838979416,0.7056551669489148,70.56531391039184,0.03425500675261739,0.0,0.0,-0.6346802535246756,2,0.9700999944470823,0,0,0,cpu,,,,,,0.05933147783616261,0.06307373579343475,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,0.3,65,1.0,0.3,0.00048426150121065375,17.678153422823584,317.14676030042665,0.2744924482900089,1e-06,84.0868350665198,0.9141740090799444,83.90776555583528,0.04063330051130037,0.0,0.0,-0.653872892450804,2,0.9430999998585321,0,0,0,cpu,,,,,,0.057063346374320534,0.06051662765988217,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,1.0,0,1.0,1.0,0.0005,22.982977486125833,371.1659712004022,0.0029058816251935162,1e-06,19.24080348796955,0.0898382282594506,19.27517491165022,0.009637587455825094,0.0,0.0,0.3805995558340668,2,0.8585000032326207,0,0,0,cpu,,,,,,0.07418679845321403,0.08013149772466817,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,1.0,5,1.0,1.0,0.0004987531172069826,22.759225665658164,370.1981748041926,0.0012864382192285316,1e-06,20.222617020727114,0.06500066361718729,20.24866071744209,0.010099082652090806,0.0,0.0,0.3993190388875923,2,0.9063999968930148,0,0,0,cpu,,,,,,0.07346454950968201,0.07928951824865949,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,1.0,10,1.0,1.0,0.0004975124378109454,22.533418916934693,369.12653543220773,0.0017714283997454564,1e-06,21.40073341325532,0.09392641874690316,21.361798765758966,0.010627760579979571,0.0,0.0,-0.41634025125691454,2,0.9403000003658235,0,0,0,cpu,,,,,,0.07273566745917152,0.07844113583002384,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,1.0,15,1.0,1.0,0.0004962779156327543,22.30011331607136,367.9231792840529,0.004327652463669288,1e-06,22.83286927782506,0.12340884352741481,22.779605979856232,0.011305015374618468,0.0,0.0,-0.4337993643137964,2,0.5098000037833117,0,0,0,cpu,,,,,,0.07198257984901733,0.07756597913572162,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,1.0,20,1.0,1.0,0.0004950495049504951,22.052218754340913,366.54730326549395,0.007707187303647107,1e-06,24.572206709594013,0.14194543387968342,24.508205478633897,0.012132774989422706,0.0,0.0,-0.45318729519503964,2,0.9170000048470683,0,0,0,cpu,,,,,,0.07118240050324516,0.07663765258303966,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,1.0,25,1.0,1.0,0.0004938271604938272,21.78122995341664,364.94192871396757,0.01211555209967821,1e-06,26.735570528415533,0.16607764742220524,26.657209527739187,0.013164054087772426,0.0,0.0,-0.47424798510341604,2,0.9025000035762787,0,0,0,cpu,,,,,,0.0703076752171336,0.07562466995040995,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,1.0,30,1.0,1.0,0.0004926108374384237,21.47857985148613,363.02502979956625,0.01801938811096626,1e-06,29.470379092306555,0.1946472920097576,29.37420181913647,0.014470050157210078,0.0,0.0,-0.4966066642669552,2,0.9588999964762479,0,0,0,cpu,,,,,,0.06933075035492559,0.07449558517310631,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,1.0,35,1.0,1.0,0.0004914004914004914,21.132979635808965,360.6743881665975,0.026129164032850788,1e-06,32.904815404584944,0.2322449930218276,32.78385034871159,0.016110000171357042,0.0,0.0,-0.523422745172783,2,0.9678999995230697,0,0,0,cpu,,,,,,0.06821518673566404,0.07320916349418138,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,1.0,40,1.0,1.0,0.0004901960784313725,20.73139664202222,357.70424127610727,0.0375747087916541,1e-06,37.34473434493451,0.28068043188989444,37.19177213365,0.01823126084982843,0.0,0.0,-0.5476111558395833,2,0.8989999987534247,0,0,0,cpu,,,,,,0.06691891619629287,0.07171822187574285,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,1.0,45,1.0,1.0,0.000488997555012225,20.263773687173796,353.8462223167069,0.05414338956795642,1e-06,42.957381008168014,0.3433142476344936,42.76234793970393,0.02091068358909727,0.0,0.0,-0.5707954418808678,2,0.4151999964960851,0,0,0,cpu,,,,,,0.06540947513608304,0.06998730823384619,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,1.0,50,1.0,1.0,0.00048780487804878054,19.720362052697396,348.69287074951535,0.07862857541798138,1e-06,50.0615082838428,0.4311590758763082,49.807385769252754,0.024296285741098905,0.0,0.0,-0.5922042170443129,2,0.556999999389518,0,0,0,cpu,,,,,,0.0636553956471061,0.06798287227926969,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,1.0,55,1.0,1.0,0.00048661800486618,19.102332845640206,341.6310446261078,0.11631548760785676,1e-06,59.06516672562049,0.5499853461389104,58.72995119523581,0.02857905167651378,0.0,0.0,-0.6124252117007072,2,0.9618999974918552,0,0,0,cpu,,,,,,0.06166045794811433,0.06571230901479456,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,1.0,60,1.0,1.0,0.0004854368932038835,18.4238435944215,331.7434221731593,0.17487603393485474,1e-06,70.23679820128653,0.697940084111349,69.79820666281638,0.033882624593600155,0.0,0.0,-0.631415021549088,2,0.41280000004917383,0,0,0,cpu,,,,,,0.05947036115307461,0.06323071458543755,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,1.0,65,1.0,1.0,0.00048426150121065375,17.72546814105681,317.7882826211902,0.2664600441064652,1e-06,83.42553959694177,0.90101931482781,82.84369034586817,0.04011800985272065,0.0,0.0,-0.6489159847842763,2,0.42050000047311187,0,0,0,cpu,,,,,,0.05721607364682288,0.060688427165005686,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,4,3.0,0,1.0,3.0,0.0005,22.982977486125833,371.1659712004022,0.0029058816251935162,1e-06,19.24080348796955,0.0898382282594506,19.3449862068274,0.009672493103413685,0.0,0.0,0.3805995558340668,2,0.861699998495169,0,0,0,cpu,,,,,,0.07418679845321403,0.08013149772466817,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,4,3.0,5,1.0,3.0,0.0004987531172069826,22.75632222958842,370.1946769919137,0.001258661700252883,1e-06,20.22665893792854,0.06272580594169533,20.302615879413302,0.010125992957313354,0.0,0.0,0.39975154422220227,2,0.9026999978232197,0,0,0,cpu,,,,,,0.07345517750265385,0.07927860122802019,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,4,3.0,10,1.0,3.0,0.0004975124378109454,22.530888623161502,369.1230450057663,0.0018071438233162,1e-06,21.40518891664316,0.094844152577864,21.288193029975126,0.010591140810932891,0.0,0.0,-0.416709051424159,2,0.956600000790786,0,0,0,cpu,,,,,,0.07272749991889993,0.07843163677617865,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,4,3.0,15,1.0,3.0,0.0004962779156327543,22.30113597270747,367.9245765212495,0.0043071751611911575,1e-06,22.830103358902306,0.12334719622566181,22.672156112733887,0.011251690378527966,0.0,0.0,-0.4334642111340892,2,0.9332999979960732,0,0,0,cpu,,,,,,0.07198588088439431,0.0775698121414323,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,4,3.0,20,1.0,3.0,0.0004950495049504951,22.05774316330627,366.5565315770005,0.0075889806605448275,1e-06,24.55511358787081,0.1416469272741125,24.365890118148904,0.012062321840667765,0.0,0.0,-0.45223080262379367,2,0.4073999953106977,0,0,0,cpu,,,,,,0.07120023275386342,0.07665832320885475,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,4,3.0,25,1.0,3.0,0.0004938271604938272,21.792475920385243,364.9632997932079,0.011845739141016064,1e-06,26.698483473701543,0.16529210712512377,26.46793170738494,0.013070583559202431,0.0,0.0,-0.47221718345198904,2,0.5077999958302826,0,0,0,cpu,,,,,,0.07034397609613915,0.07566667056138356,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,4,3.0,30,1.0,3.0,0.0004926108374384237,21.497089505542476,363.06567676973214,0.01751714540533917,1e-06,29.39765912618512,0.19330592455635515,29.115554631270452,0.014342637749394305,0.0,0.0,-0.4939853036291451,2,0.9174000006169081,0,0,0,cpu,,,,,,0.0693904977038383,0.07456457035160935,,,,,,,,,,,,,,,
