task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,val_check_regret,val_check_regret_normalized,val_check_fairness,val_check_pred_mse,val_check_metric_used,val_check_selection_value,val_check_is_best,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fpto,44,1,0.5,105,train,1.0,0.5,0.0006666666666666666,44.8140135557685,127.37483033459077,13.290007462035732,1e-06,22.248250828209304,21.080646548901274,20.925814717190914,0.013950543144793923,0.0,0.0,-0.358615488555358,2.0,2.802799999699346,0.0,0.0,0.0,cpu,,,,,,0.047641671377863896,0.05002494328662139,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,110,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,31.948324204880123,0.047975333723336795,21.577642012352555,131.79088663782315,val_regret,31.948324204880123,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,110,train,1.0,0.5,0.0006557377049180328,44.512461774269354,126.0957746199802,13.124412354253502,1e-06,21.128165442989253,21.25306202998737,19.52108975639882,0.012800714594359868,0.0,0.0,-0.3969586259217083,2.0,2.7685999993991572,0.0,0.0,0.0,cpu,,,,,,0.047321092395137584,0.04967160710433688,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,115,train,1.0,0.5,0.0006451612903225806,44.23969979992239,125.00263161624558,12.979269677020737,1e-06,20.106735025956258,21.40458940629819,18.228109306279066,0.01176007052018002,0.0,0.0,-0.4334715685399521,2.0,4.534300000159419,0.0,0.0,0.0,cpu,,,,,,0.04703111978801896,0.049352209463080506,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,120,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,31.647156768623177,0.04752308439193613,21.324838541571715,130.04124252989843,val_regret,31.647156768623177,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,120,train,1.0,0.5,0.0006349206349206348,43.99414721032474,124.06857227669292,12.845373603840672,1e-06,19.178536304416077,21.646628350311875,17.044470837913824,0.010821886246294456,0.0,0.0,-0.4683755148977624,2.0,4.213799999888579,0.0,0.0,0.0,cpu,,,,,,0.04677007341320505,0.04906483956150371,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,125,train,1.0,0.5,0.000625,43.76951464539195,123.26565979737613,12.72922613212142,1e-06,18.354694590033485,21.74679281485329,15.939253411800797,0.00996203338237549,0.0,0.0,-0.5037276011226977,2.0,4.301899999518355,0.0,0.0,0.0,cpu,,,,,,0.046531267066927305,0.048802090157468746,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,130,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,31.40812542036383,0.04716414197512763,21.10759929311981,128.76602715301863,val_regret,31.40812542036383,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,130,train,1.0,0.5,0.0006153846153846154,43.567099857078006,122.57543497247033,12.620943896700156,1e-06,17.506001365031743,21.85203210344799,14.939460147636458,0.009193513937007031,0.0,0.0,-0.5297473164948652,2.0,4.2492000002312125,0.0,0.0,0.0,cpu,,,,,,0.046316080386205834,0.04856544126796443,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,135,train,1.0,0.5,0.0006060606060606061,43.38645191385683,121.98386224126162,12.513558121226767,1e-06,16.83045288372149,21.95991049887081,14.0657689389828,0.008524708447868339,0.0,0.0,-0.5573061662624889,2.0,4.281700000319688,0.0,0.0,0.0,cpu,,,,,,0.04612403398680623,0.04835433078326271,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,140,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,31.222852033343997,0.046885925424070725,20.90762527176282,127.84867820325162,val_regret,31.222852033343997,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,140,train,1.0,0.5,0.0005970149253731343,43.22228029117298,121.47441234848873,12.410404722472123,1e-06,16.168936217929527,22.076972598764076,13.213410627125048,0.007888603359477614,0.0,0.0,-0.5846251080304177,2.0,2.612000000226544,0.0,0.0,0.0,cpu,,,,,,0.0459495035246386,0.04816254872713151,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,145,train,1.0,0.5,0.000588235294117647,43.07571956323875,121.03465900458735,12.30944197994008,1e-06,15.633598463338096,22.159312399501903,12.526708870218606,0.007368652276599151,0.0,0.0,-0.6069043482552092,2.0,4.249399999935122,0.0,0.0,0.0,cpu,,,,,,0.04579369516285342,0.04799139864273794,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,1,0.5,150,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,31.081026671830386,0.04667295278095447,20.742849839972916,127.18828812356432,val_regret,31.081026671830386,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,0,train,1.0,1.0,0.0002,72.92776081318004,400.1752194325319,103.78233779921764,1e-06,20.786544051923432,7.311881370651548,27.372389181557526,0.0054744778363115,0.0,0.0,0.8675105122758581,2.0,2.7965000008407515,0.0,0.0,0.0,cpu,,,,,,0.07752932931707378,0.08404530548345458,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,5,train,1.0,1.0,0.001,70.79226573940389,398.3083392773991,103.13438247046112,1e-06,23.073263331729972,8.962624317925858,31.220992501611562,0.031220992501611543,0.0,0.0,0.8753663569795566,2.0,4.27159999981086,0.0,0.0,0.0,cpu,,,,,,0.07525908957594273,0.08138397331359686,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,10,train,1.0,1.0,0.0009756097560975611,67.00332769802719,393.8507487492951,101.32915393357207,1e-06,29.419884964869947,13.629048214161507,41.9596491651029,0.04093624308790527,0.0,0.0,0.8845304668513175,2.0,2.3624000004929258,0.0,0.0,0.0,cpu,,,,,,0.07123107854288228,0.07669408062355272,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,15,train,1.0,1.0,0.0009523809523809524,62.332567271484436,385.3383529577983,97.20241150239997,1e-06,43.30938944637413,23.328011745770837,65.04176207441118,0.06194453530896301,0.0,0.0,0.8960170939613199,2.0,2.575599999545375,0.0,0.0,0.0,cpu,,,,,,0.0662656042264798,0.07096836587195049,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,20,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,40.35161729236245,0.0605941736869488,109.7338452592843,356.4212136584823,val_regret,40.35161729236245,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,20,train,1.0,1.0,0.0009302325581395349,57.14379970437892,363.11535182456544,85.13745639977952,1e-06,73.97652269906992,41.92229888398717,113.5078320642081,0.10558868098996105,0.0,0.0,0.9115669337944876,2.0,2.441999999973632,0.0,0.0,0.0,cpu,,,,,,0.060749437749211904,0.06467862803684037,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,25,train,1.0,1.0,0.0009090909090909091,57.10688138530588,300.9970015136768,52.37008877125301,1e-06,115.65859176386255,58.00454433471134,169.7235050012083,0.15429409545564393,0.0,0.0,0.8991748127432526,2.0,3.3358999999109074,0.0,0.0,0.0,cpu,,,,,,0.060710189971886354,0.06463414094747738,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,30,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,42.915994532328455,0.0644449814191774,42.83192767889214,223.89149019083175,val_regret,42.915994532328455,0.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,30,train,1.0,1.0,0.0008888888888888889,61.11534587319261,229.80346053567598,28.09489963987146,1e-06,84.77824407749455,23.770315531519874,89.96909840594226,0.07997253191639314,0.0,0.0,0.08486977622080691,2.0,4.229500000292319,0.0,0.0,0.0,cpu,,,,,,0.06497157904885635,0.06948620768421668,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,35,train,1.0,1.0,0.0008695652173913044,58.85174652850594,207.7115492988645,25.961073377564208,1e-06,65.42286349199973,35.0354293897545,66.21590169910803,0.05757904495574611,0.0,0.0,-0.2449888457231826,2.0,2.8911999997944804,0.0,0.0,0.0,cpu,,,,,,0.06256515196156796,0.06674080027266382,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,40,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,39.43427644246026,0.05921664498998558,34.46346356210356,190.02353894839933,val_regret,39.43427644246026,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,40,train,1.0,1.0,0.000851063829787234,55.50713714478218,192.5479259497725,23.317544762481397,1e-06,61.333510564807746,31.348186927086267,62.3248009697513,0.05304238380404366,0.0,0.0,-0.22367765424457492,2.0,2.6970000008077477,0.0,0.0,0.0,cpu,,,,,,0.05900950566917787,0.06270999125356948,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,45,train,1.0,1.0,0.0008333333333333334,52.64687829050797,179.08322449679287,21.127751307914686,1e-06,57.29121095177891,27.386497337573843,59.18714414610251,0.049322620121752106,0.0,0.0,-0.16863708384890816,2.0,2.954200000203855,0.0,0.0,0.0,cpu,,,,,,0.05596877127431319,0.059286991331699256,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,50,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,36.037311599808845,0.05411557862645625,30.083343884310413,167.83673230019028,val_regret,36.037311599808845,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,50,train,1.0,1.0,0.0008163265306122448,50.517010442599826,167.37333858953843,19.13842135533411,1e-06,52.12625449073825,24.16879449333536,55.42613870467466,0.04524582751402014,0.0,0.0,-0.09097275561047394,2.0,2.6635999993231962,0.0,0.0,0.0,cpu,,,,,,0.05370451382363777,0.05675237239124777,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,55,train,1.0,1.0,0.0008,49.110817444438794,157.7729870282941,17.282261018840277,1e-06,46.00328445353422,21.43934085512111,50.185078124220595,0.040148062499376476,0.0,0.0,-0.029102001917109196,2.0,3.5025000006498885,0.0,0.0,0.0,cpu,,,,,,0.05220959338700088,0.05508558962268443,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,60,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.45957137731261,0.05174635846900504,26.295021584038384,153.2768437223402,val_regret,34.45957137731261,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,60,train,1.0,1.0,0.0007843137254901962,48.27002565170608,150.4431877632324,15.605743787120067,1e-06,39.822693438471404,20.171958199563893,44.424501221387594,0.034842746055990276,0.0,0.0,-0.011962193875901044,2.0,2.547500000218861,0.0,0.0,0.0,cpu,,,,,,0.051315749629027074,0.054091495256678494,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,65,train,1.0,1.0,0.0007692307692307692,47.74527522924916,145.05646691116868,14.158629184536233,1e-06,35.118573217053765,19.40739307222238,38.966252718237435,0.029974040552490325,0.0,0.0,-0.0671930907523977,2.0,4.616899999746238,0.0,0.0,0.0,cpu,,,,,,0.050757888701195276,0.05347201530255076,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,70,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,33.83300071101178,0.05080546602581253,23.841021322212402,145.45729011972907,val_regret,33.83300071101178,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,70,train,1.0,1.0,0.0007547169811320755,47.337193826306134,141.0192269531341,12.985887462505723,1e-06,32.28154721691626,19.381639262454296,34.62630237435692,0.026133058395741062,0.0,0.0,-0.17482511452239932,2.0,3.720699999576027,0.0,0.0,0.0,cpu,,,,,,0.0503240583309198,0.052990768874774226,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,75,train,1.0,1.0,0.0007407407407407407,46.951255690418634,137.83757054027984,12.086052461527018,1e-06,30.76453115451892,19.69259636868444,31.19919720350473,0.02311051644704053,0.0,0.0,-0.2978250839805992,2.0,4.313400000683032,0.0,0.0,0.0,cpu,,,,,,0.049913768415260795,0.052536040157118026,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,80,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,33.352095771391646,0.05008331312603844,22.494292511748405,140.57489770300072,val_regret,33.352095771391646,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,80,train,1.0,1.0,0.0007272727272727273,46.564704387165534,135.22749766109698,11.411463351394701,1e-06,29.888653038584,19.969472365393607,28.51200548352567,0.02073600398801863,0.0,0.0,-0.40141443874734833,2.0,4.20010000016191,0.0,0.0,0.0,cpu,,,,,,0.0495028266428317,0.05208098249044453,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,85,train,1.0,1.0,0.0007142857142857144,46.18023602129517,133.0074654716661,10.878773988206337,1e-06,29.30650109596857,20.384370317948694,26.60562431322031,0.019004017366585937,0.0,0.0,-0.47417096010966736,2.0,4.303799999433977,0.0,0.0,0.0,cpu,,,,,,0.04909409923618721,0.05162876704913967,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,90,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,32.90070810923942,0.04940548496855899,21.733798348036462,137.00830725704733,val_regret,32.90070810923942,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,90,train,1.0,1.0,0.0007017543859649122,45.80654596336865,131.09263429118374,10.445249429236538,1e-06,28.645646900600518,20.76978159315416,24.726443286163235,0.017351890025377712,0.0,0.0,-0.5383183684449574,2.0,4.254800000126124,0.0,0.0,0.0,cpu,,,,,,0.04869683022311934,0.051189601559448954,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,95,train,1.0,1.0,0.0006896551724137932,45.45296948043131,129.46192696426414,10.087909802841924,1e-06,27.947224978879948,21.073610868174097,22.93082626091895,0.01581436293856478,0.0,0.0,-0.5937031325887391,2.0,3.8558000005650683,0.0,0.0,0.0,cpu,,,,,,0.048320943903852734,0.05077441138829781,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,100,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,32.50630586864452,0.048813229206021005,21.190150540092922,134.37477020084967,val_regret,32.50630586864452,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,100,train,1.0,1.0,0.0006779661016949152,45.12726604409511,128.08642284923386,9.778727861307893,1e-06,27.210360041242406,21.358299129367246,21.356365051895633,0.01447889156060719,0.0,0.0,-0.6370684289962265,2.0,4.2361000005257665,0.0,0.0,0.0,cpu,,,,,,0.04797468935422932,0.05039224148535241,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,105,train,1.0,1.0,0.0006666666666666666,44.834841278707586,126.92205029330582,9.501055534131519,1e-06,26.64906781484596,21.69452957549084,19.994812949820925,0.013329875299880606,0.0,0.0,-0.6754715541512873,2.0,2.936300000328629,0.0,0.0,0.0,cpu,,,,,,0.0476638132806546,0.05004935646187011,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,110,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,32.18970904216951,0.04833781026672128,20.738048870575092,132.51432950086053,val_regret,32.18970904216951,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,110,train,1.0,1.0,0.0006557377049180328,44.566696056229944,125.93221179509501,9.249169029105163,1e-06,26.202520151955692,21.992431359504927,18.673512209422725,0.0122449260389657,0.0,0.0,-0.712823325104087,2.0,2.422699999442557,0.0,0.0,0.0,cpu,,,,,,0.047378748731483476,0.04973513730498205,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,115,train,1.0,1.0,0.0006451612903225806,44.322403892957595,125.08567749641917,9.022462423384736,1e-06,25.75389533384333,22.21567842879159,17.575238125624864,0.011338863306854718,0.0,0.0,-0.7409988087133861,2.0,3.7413999998534564,0.0,0.0,0.0,cpu,,,,,,0.04711904231290248,0.049449033410504155,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,120,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,31.939397294238006,0.04796192859089769,20.372332803570707,131.18360978489517,val_regret,31.939397294238006,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,120,train,1.0,1.0,0.0006349206349206348,44.10302886580246,124.3679438782255,8.805913194707632,1e-06,25.382206895965876,22.35373688971171,16.61527831923954,0.010549383059834612,0.0,0.0,-0.7648027176329693,2.0,4.3670000004567555,0.0,0.0,0.0,cpu,,,,,,0.0468858252425495,0.04919224420776352,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,125,train,1.0,1.0,0.000625,43.90261384740177,123.74733617991832,8.606534103846315,1e-06,25.004590774278455,22.506594248765943,15.669580859767978,0.00979348803735497,0.0,0.0,-0.7873940046312756,2.0,2.1648000001732726,0.0,0.0,0.0,cpu,,,,,,0.04667276451247336,0.0489577584433588,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,130,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,31.74161882193755,0.047664933726595644,20.08172647127413,130.21899716263852,val_regret,31.74161882193755,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,130,train,1.0,1.0,0.0006153846153846154,43.72480366741513,123.21655602839566,8.415550642335118,1e-06,24.65570919370759,22.60318857538206,14.860021360031247,0.00914462852924997,0.0,0.0,-0.8056627404385633,2.0,4.0026999995461665,0.0,0.0,0.0,cpu,,,,,,0.04648373493242871,0.048749808089675974,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,135,train,1.0,1.0,0.0006060606060606061,43.56428867361126,122.7571182487927,8.231776345782922,1e-06,24.429852026018754,22.734754545230498,14.237394691323166,0.008628724055347349,0.0,0.0,-0.820104748515547,2.0,4.349300000285439,0.0,0.0,0.0,cpu,,,,,,0.04631309182373889,0.04856215538525488,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,140,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,31.587093492027066,0.04743289012319338,19.84417744870172,129.53791237804845,val_regret,31.587093492027066,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,140,train,1.0,1.0,0.0005970149253731343,43.41718427018259,122.35635592569172,8.053966141454788,1e-06,24.217470216718,22.833416387367592,13.60527171963798,0.008122550280380867,0.0,0.0,-0.8343593550912504,2.0,4.401500000312808,0.0,0.0,0.0,cpu,,,,,,0.0461567054818268,0.048390239515330995,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,145,train,1.0,1.0,0.000588235294117647,43.2816514194144,122.00529283163146,7.881893316078387,1e-06,23.97766861903064,22.895574879459566,13.024445330399278,0.007661438429646617,0.0,0.0,-0.8465659223539659,2.0,4.301699999814446,0.0,0.0,0.0,cpu,,,,,,0.04601262083006564,0.04823189680989415,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,2,1.0,150,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,31.461408999255127,0.047244155482655925,19.657941899112508,129.05664338316933,val_regret,31.461408999255127,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,0,train,1.0,2.0,0.0002,72.92776081318004,400.1752194325319,103.78233779921764,1e-06,20.786544051923432,7.311881370651548,34.254082731080416,0.006850816546216073,0.0,0.0,0.8675105122758581,2.0,4.33699999939563,0.0,0.0,0.0,cpu,,,,,,0.07752932931707378,0.08404530548345458,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,5,train,1.0,2.0,0.001,70.1046384917521,397.78143345798134,102.89901818475279,1e-06,23.83192107601778,9.593131633566193,41.68782675244033,0.041687826752440316,0.0,0.0,0.8767737660615815,2.0,4.281499999706284,0.0,0.0,0.0,cpu,,,,,,0.0745280746820787,0.08052980608404361,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,10,train,1.0,2.0,0.0009756097560975611,64.67817145614515,390.8470385200951,99.73409871184131,1e-06,34.63119457609919,17.717023177653815,68.12181460286273,0.0664603069296222,0.0,0.0,0.8905748305070541,2.0,4.349099999672035,0.0,0.0,0.0,cpu,,,,,,0.06875921046438312,0.07383612405838813,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,15,train,1.0,2.0,0.0009523809523809524,57.624800827799504,368.9039211254173,87.3712926668111,1e-06,67.98408360745682,39.51144014748619,143.84630293934643,0.13699647898985373,0.0,0.0,0.9144417761979654,2.0,3.281799999967916,0.0,0.0,0.0,cpu,,,,,,0.06126078890114275,0.06525858105941147,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,20,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,41.91739307365526,0.06294542739157868,66.35995616162607,276.1203341827431,val_regret,41.91739307365526,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,20,train,1.0,2.0,0.0009302325581395349,59.95877613265736,283.02241893217473,41.22429081670217,1e-06,116.01949210045771,51.572830587659716,212.56864833833967,0.19773827752403694,0.0,0.0,0.8810079287324959,2.0,2.9715000000578584,0.0,0.0,0.0,cpu,,,,,,0.06374203250454624,0.0680816983326294,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,25,train,1.0,2.0,0.0009090909090909091,62.74516951562612,225.28972415360326,25.854424183623586,1e-06,75.16250356907678,28.136212714712887,79.47195752367368,0.07224723411243061,0.0,0.0,-0.29556101496673237,2.0,4.133200000069337,0.0,0.0,0.0,cpu,,,,,,0.06670424069229657,0.07147170661289214,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,30,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,41.64306189633544,0.06253347683986167,37.234575781653284,203.56807746023142,val_regret,41.64306189633544,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,30,train,1.0,2.0,0.0008888888888888889,58.688915010379674,207.3543476661354,22.304921896453198,1e-06,70.41917537778133,25.148231860576455,70.16227183418133,0.06236646385260562,0.0,0.0,-0.3622203988653931,2.0,2.8598999997484498,0.0,0.0,0.0,cpu,,,,,,0.06239204616137275,0.06654385333009996,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,35,train,1.0,2.0,0.0008695652173913044,54.8856763907728,191.67688292429577,19.831787328760246,1e-06,66.52815087066745,22.59111090441043,67.04996955922087,0.058304321355844214,0.0,0.0,-0.32797770792836506,2.0,4.133099999307888,0.0,0.0,0.0,cpu,,,,,,0.058348832217559675,0.06196438151823184,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,40,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,37.10388536275559,0.05571720354705566,32.551955245271934,177.48060395753868,val_regret,37.10388536275559,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,44,3,2.0,40,train,1.0,2.0,0.000851063829787234,51.88389368863352,177.43922363381125,17.547724949333308,1e-06,61.30994134474478,20.726876194063188,64.75674011900519,0.05511211925021717,0.0,0.0,-0.2525818217819296,2.0,4.211999999824911,0.0,0.0,0.0,cpu,,,,,,0.055157644156148745,0.0583776159218505,,,,,,,,,,,,,,,,,,,,,,
