task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fpto,22,0,0.0,10,1.0,0.0,0.0004975124378109454,101.99732411777273,369.12841813975734,133.52181434806323,1e-06,21.39831368499067,10.299774983681734,21.39831368499067,0.010645927206463013,0.0,0.0,0.7951234048721785,2,1.107200005208142,0,0,0,cpu,,,,,,0.2601403986255442,0.20643763100467505,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,0,0.0,15,1.0,0.0,0.0004962779156327543,100.65421916302887,367.9226567260568,133.05222461973796,1e-06,22.833900126970505,11.465952670241824,22.833900126970505,0.011331960360779398,0.0,0.0,0.7904170877285427,2,0.4976999989594333,0,0,0,cpu,,,,,,0.2567148591680622,0.20427454748009102,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,0,0.0,20,1.0,0.0,0.0004950495049504951,99.26008721671019,366.54293535548703,132.49445225680026,1e-06,24.58176366363605,12.838983744599295,24.58176366363605,0.01216918993249309,0.0,0.0,0.7896194355440029,2,1.1510000040289015,0,0,0,cpu,,,,,,0.253159177257886,0.2020167763618338,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,0,0.0,25,1.0,0.0,0.0004938271604938272,97.77330913923265,364.9315584887808,131.8149273973781,1e-06,26.753531515228907,14.730465320902587,26.753531515228907,0.013211620501347589,0.0,0.0,0.785507391570426,2,1.1149999991175719,0,0,0,cpu,,,,,,0.2493672048204901,0.19959480596124607,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,0,0.0,30,1.0,0.0,0.0004926108374384237,96.13860521826922,363.00480143825837,130.96325125526056,1e-06,29.504822355003263,16.986162409544704,29.504822355003263,0.014534395248770078,0.0,0.0,0.783637837823299,2,0.4893000004813075,0,0,0,cpu,,,,,,0.2451979529963624,0.19691483784271746,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,0,0.0,35,1.0,0.0,0.0004914004914004914,94.29730934567715,360.6380283379762,129.8654324089151,1e-06,32.975668918087806,20.052714363589942,32.975668918087806,0.01620425991060825,0.0,0.0,0.784773288993938,2,1.1148999983561225,0,0,0,cpu,,,,,,0.2405017960488469,0.19387460527253983,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,0,0.0,40,1.0,0.0,0.0004901960784313725,92.18628655725524,357.64046186413594,128.4058390079184,1e-06,37.467378635918166,23.82925246336083,37.467378635918166,0.018366362076430474,0.0,0.0,0.7832602751533155,2,1.1174000028404407,0,0,0,cpu,,,,,,0.23511771058937364,0.19036056933972725,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,0,0.0,45,1.0,0.0,0.000488997555012225,89.75986909039733,353.73712940272543,126.41312100045953,1e-06,43.13970735431432,28.614329104018115,43.13970735431432,0.021095211420202598,0.0,0.0,0.7853187184503861,2,1.102900001569651,0,0,0,cpu,,,,,,0.22892922268030294,0.18628348846730713,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,0,0.0,50,1.0,0.0,0.00048780487804878054,86.96935538488492,348.50668956057854,123.6325450127994,1e-06,50.34253453779852,34.997272198019495,50.34253453779852,0.024557333920877323,0.0,0.0,0.7860801597105235,2,1.1070999971707352,0,0,0,cpu,,,,,,0.22181212079551385,0.18154355896477228,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,0,0.0,55,1.0,0.0,0.00048661800486618,83.80565313961847,341.31167053323765,119.62000100724899,1e-06,59.512841199463864,43.11861134273764,59.512841199463864,0.0289600200484009,0.0,0.0,0.7868309055642675,2,1.1435999986133538,0,0,0,cpu,,,,,,0.2137432153577021,0.1761025006386626,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,0,0.0,60,1.0,0.0,0.0004854368932038835,80.30377023013614,331.1979301705712,113.76184407275981,1e-06,70.87573573485253,52.531595488770265,70.87573573485253,0.03440569695866627,0.0,0.0,0.7922676308972816,2,1.1720999973476864,0,0,0,cpu,,,,,,0.2048117926572317,0.16999484392953693,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,0,0.0,65,1.0,0.0,0.00048426150121065375,76.62864106985415,316.872521600498,105.21006480366546,1e-06,84.36170808117622,64.84930893144579,84.36170808117622,0.040853127400085336,0.0,0.0,0.7942394915762987,2,1.1337000032654032,0,0,0,cpu,,,,,,0.19543851180868513,0.16348687939874784,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.1,0,1.0,0.1,0.0005,104.65951371852765,371.1659712004022,134.2765733109167,1e-06,19.24080348796955,8.677247261921275,19.938926497785534,0.009969463248892751,0.0,0.0,0.796591082207922,2,1.077500004612375,0,0,0,cpu,,,,,,0.26693021463245736,0.21069054281722624,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.1,5,1.0,0.1,0.0004987531172069826,103.24204590622452,370.16294918934864,133.90325381767408,1e-06,20.265663530609366,9.439310084108273,21.02550367693943,0.010486535499720407,0.0,0.0,0.7967761552474598,2,0.491300001158379,0,0,0,cpu,,,,,,0.2633150154601179,0.20843179431712422,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.1,10,1.0,0.1,0.0004975124378109454,101.83552654511874,369.0438316701737,133.47175836890273,1e-06,21.50684878090899,10.437707906922567,22.345050696586735,0.011116940645068019,0.0,0.0,0.79443465448684,2,1.1038000011467375,0,0,0,cpu,,,,,,0.2597277399071816,0.20617767766733366,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.1,15,1.0,0.1,0.0004962779156327543,100.3990902020729,367.77386894281256,132.96156003923966,1e-06,23.032246900420215,11.673193743444006,23.96719919358353,0.011894391659346651,0.0,0.0,0.7918549490440939,2,1.0956000041915104,0,0,0,cpu,,,,,,0.25606416219950867,0.20386232638873458,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.1,20,1.0,0.1,0.0004950495049504951,98.89692730099313,366.3058054545228,132.34618892480583,1e-06,24.92787866471442,13.25744210475917,25.987333014282825,0.01286501634370436,0.0,0.0,0.7895297636459473,2,1.181499996164348,0,0,0,cpu,,,,,,0.25223295133915136,0.20142654054056855,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.1,25,1.0,0.1,0.0004938271604938272,97.27189957902556,364.5666187127826,131.57768438916332,1e-06,27.32021566815969,15.367575675739834,28.544061659366207,0.01409583291820553,0.0,0.0,0.7860945384127765,2,0.6150999979581684,0,0,0,cpu,,,,,,0.24808837830229322,0.19877468824744154,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.1,30,1.0,0.1,0.0004926108374384237,95.45560804782946,362.44882577090476,130.59279558091094,1e-06,30.40224256638554,18.0134538657718,31.83876871718301,0.015684122520779806,0.0,0.0,0.786689404947873,2,0.47669999912614003,0,0,0,cpu,,,,,,0.24345599400170131,0.19578979487501527,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.1,35,1.0,0.1,0.0004914004914004914,93.37590454886822,359.78649101866665,129.27927416238313,1e-06,34.438300651938846,21.651895450216692,36.167081542364556,0.01777252164243958,0.0,0.0,0.7870481037979256,2,1.0964999964926392,0,0,0,cpu,,,,,,0.2381517872303744,0.192344581404754,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.1,40,1.0,0.1,0.0004901960784313725,90.95572251346852,356.3172927313415,127.46893910605972,1e-06,39.57685704604092,26.139390052108727,41.67024648525212,0.020426591414339272,0.0,0.0,0.7890130477833275,2,1.1309000037726946,0,0,0,cpu,,,,,,0.23197920255836577,0.18829798593728744,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.1,45,1.0,0.1,0.000488997555012225,88.14409387030719,351.6576539381591,124.91568915584536,1e-06,46.30183158959726,31.946450786730598,48.868080886199294,0.023896372071491093,0.0,0.0,0.7910602253863602,2,1.1137999972561374,0,0,0,cpu,,,,,,0.22480824780690148,0.18354566782958492,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.1,50,1.0,0.1,0.00048780487804878054,84.8952819058295,345.18459544797366,121.16400806653836,1e-06,55.05116758085161,39.92849744532455,58.26748370931338,0.028423162785030924,0.0,0.0,0.7927849212335992,2,0.6612000070163049,0,0,0,cpu,,,,,,0.21652227318150052,0.1779846353451814,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.1,55,1.0,0.1,0.00048661800486618,81.2326428415314,335.9266890468975,115.55391214331503,1e-06,66.15337927675904,49.65842367699038,70.1862540232531,0.034153894901826326,0.0,0.0,0.7993447145220448,2,1.1201000015717,0,0,0,cpu,,,,,,0.20718084786030452,0.17162370346375772,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.1,60,1.0,0.1,0.0004854368932038835,77.30636287976603,322.44646817161157,107.09055554706524,1e-06,79.91293700343257,61.79354104751606,84.95466321501175,0.041240127774277546,0.0,0.0,0.802973153484074,2,0.48859999515116215,0,0,0,cpu,,,,,,0.1971670161916445,0.16469466125024088,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.1,65,1.0,0.1,0.00048426150121065375,73.40108933144143,302.91922044620986,94.33660772316628,1e-06,95.7944271377619,76.8820182725945,102.09174649092012,0.049439102416910456,0.0,0.0,0.8058826301453594,2,0.5669000020134263,0,0,0,cpu,,,,,,0.18720676060268504,0.1576867373191588,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,0.3,0,1.0,0.3,0.0005,104.65951371852765,371.1659712004022,134.2765733109167,1e-06,19.24080348796955,8.677247261921275,21.372482521448717,0.010686241260724346,0.0,0.0,0.796591082207922,2,0.6134000068414025,0,0,0,cpu,,,,,,0.26693021463245736,0.21069054281722624,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,0.3,5,1.0,0.3,0.0004987531172069826,103.08269072171487,370.0883959544522,133.86009578430537,1e-06,20.349382376374407,9.498555755321995,22.68858353851882,0.011316001764847284,0.0,0.0,0.7980629483687713,2,0.49249999574385583,0,0,0,cpu,,,,,,0.26290858596228595,0.20817705167627798,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,0.3,10,1.0,0.3,0.0004975124378109454,101.50814859084056,368.87050126718185,133.368257050776,1e-06,21.734381913908976,10.681506552137755,24.359291220590684,0.012119050358502815,0.0,0.0,0.7948909817886097,2,1.1312999995425344,0,0,0,cpu,,,,,,0.25889277455623966,0.20565117203687142,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,0.3,15,1.0,0.3,0.0004962779156327543,99.87875094278064,367.46384549030415,132.7701364068612,1e-06,23.45467705114655,12.140720827037088,26.434277605306345,0.013118748191219021,0.0,0.0,0.7923923845622936,2,1.1625000042840838,0,0,0,cpu,,,,,,0.2547370561846831,0.20302027020646843,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,0.3,20,1.0,0.3,0.0004950495049504951,98.13875060196438,365.798080996115,132.0198038359213,1e-06,25.7029125006162,14.222106805479113,29.18815185863112,0.014449580128035194,0.0,0.0,0.789242484253704,2,0.49849999777507037,0,0,0,cpu,,,,,,0.2502992497404094,0.20019147399502737,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,0.3,25,1.0,0.3,0.0004938271604938272,96.19936624935872,363.7603425641399,131.04034089107273,1e-06,28.617103314940596,16.754392700477133,32.73513366230775,0.01616549810484332,0.0,0.0,0.7904220925052845,2,1.1764000009861775,0,0,0,cpu,,,,,,0.24535292175642784,0.19701477185309493,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,0.3,30,1.0,0.3,0.0004926108374384237,93.95803591915671,361.17056524069284,129.70469504479118,1e-06,32.55474197097849,20.541713802342972,37.618773445337766,0.018531415490314167,0.0,0.0,0.7910123638571213,2,1.1548000038601458,0,0,0,cpu,,,,,,0.2396364917363909,0.1933119050091256,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,0.3,35,1.0,0.3,0.0004914004914004914,91.2923297401365,357.7226771679894,127.79231795094718,1e-06,37.82133948243961,25.220852659829063,44.08110102830148,0.021661474706782046,0.0,0.0,0.795764754703383,2,0.5036000002291985,0,0,0,cpu,,,,,,0.23283770682681637,0.18886322630909308,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,0.3,40,1.0,0.3,0.0004901960784313725,88.12678649951971,352.94135791056533,124.95697580257135,1e-06,44.936365343922525,31.896379723888604,52.89174231141856,0.025927324662460068,0.0,0.0,0.798497440341906,2,0.49330000183545053,0,0,0,cpu,,,,,,0.224764105998528,0.18351624194218355,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,0.3,45,1.0,0.3,0.000488997555012225,84.38060520313178,346.0010452778823,120.55801513693672,1e-06,54.59147907308158,40.85134522757205,64.8574968809433,0.03171515739899428,0.0,0.0,0.8041891521263901,2,1.1195000042789616,0,0,0,cpu,,,,,,0.21520960930760838,0.17709669809986828,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,0.3,50,1.0,0.3,0.00048780487804878054,80.12186144471838,335.52451084145,113.57463598996326,1e-06,67.5013640810722,52.58263312784738,80.83810984976758,0.03943322431695979,0.0,0.0,0.8121194733816551,2,0.4805999997188337,0,0,0,cpu,,,,,,0.2043478410353497,0.1696751005587195,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,0.3,55,1.0,0.3,0.00048661800486618,75.59913870307065,319.2873707477144,102.26527370352258,1e-06,83.82778538439807,67.40527674705156,101.06071518962975,0.04917796359592687,0.0,0.0,0.819187105753999,2,1.1834999968414195,0,0,0,cpu,,,,,,0.19281280414039603,0.1616454849169289,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,0.3,60,1.0,0.3,0.0004854368932038835,71.40668950374203,294.4681120389252,84.3062224233478,1e-06,102.17291900401322,83.80621696607992,123.71213842350129,0.06005443612791326,0.0,0.0,0.8239732933266927,2,0.6599999978789128,0,0,0,cpu,,,,,,0.18212011768647118,0.1540622775652433,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,0.3,65,1.0,0.3,0.00048426150121065375,68.30724620162562,259.50587009547775,58.60348802707013,1e-06,116.47020209677694,96.40820452387258,141.20124621932257,0.0683783274669843,0.0,0.0,0.8217014637987343,2,1.1730000042007305,0,0,0,cpu,,,,,,0.17421510230392212,0.14836728122649373,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,1.0,0,1.0,1.0,0.0005,104.65951371852765,371.1659712004022,134.2765733109167,1e-06,19.24080348796955,8.677247261921275,26.67388961357261,0.013336944806786294,0.0,0.0,0.796591082207922,2,0.6066999994800426,0,0,0,cpu,,,,,,0.26693021463245736,0.21069054281722624,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,1.0,5,1.0,1.0,0.0004987531172069826,102.52400821030903,369.8202616482105,133.7035997887487,1e-06,20.666775181193778,9.861372640430943,29.15050886650859,0.01453890716534094,0.0,0.0,0.7982960641238808,2,0.5041000040364452,0,0,0,cpu,,,,,,0.2614836869026359,0.2072826542407899,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,1.0,10,1.0,1.0,0.0004975124378109454,100.32112076589857,368.2158906270376,132.96535113389916,1e-06,22.603999870136622,11.66491241927949,32.65818575869985,0.016247853611293453,0.0,0.0,0.7955782827162557,2,1.1305000007268973,0,0,0,cpu,,,,,,0.2558653040394301,0.20373626312985293,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,1.0,15,1.0,1.0,0.0004962779156327543,97.9103751165282,366.2148895482005,131.95742161687554,1e-06,25.33201036976433,14.288762031727297,37.72156465063182,0.01872037947922174,0.0,0.0,0.7970937106548673,2,0.49679999938234687,0,0,0,cpu,,,,,,0.24971678652059914,0.1998187022964207,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,1.0,20,1.0,1.0,0.0004950495049504951,95.05486148266243,363.55095329134394,130.4617963531313,1e-06,29.357548726316367,18.46739599965591,45.47609020784922,0.022512915944479808,0.0,0.0,0.7978903119666816,2,0.49530000251252204,0,0,0,cpu,,,,,,0.24243390472522192,0.1951282106864581,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,1.0,25,1.0,1.0,0.0004938271604938272,91.41843031499246,359.6764569658305,127.99822974906172,1e-06,35.58832079544024,24.894434494853815,57.55411721155953,0.02842178627731335,0.0,0.0,0.8049061221446543,2,0.6161999990581535,0,0,0,cpu,,,,,,0.23315932167400652,0.18907477531572653,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,1.0,30,1.0,1.0,0.0004926108374384237,86.71349390324309,353.4845081627952,123.60237729528657,1e-06,45.31744423458447,34.7060942796367,76.32398033372611,0.0375980198688306,0.0,0.0,0.8161177927103271,2,0.4989000008208677,0,0,0,cpu,,,,,,0.22115955556007325,0.18110619087662178,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,1.0,35,1.0,1.0,0.0004914004914004914,80.77924905779662,342.50476498409034,115.04232908177005,1e-06,60.86163104240697,50.19396681755665,106.31783232847783,0.05224463505084905,0.0,0.0,0.8314398454262993,2,0.4958000063197687,0,0,0,cpu,,,,,,0.20602448380217567,0.17082943718742105,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,1.0,40,1.0,1.0,0.0004901960784313725,74.27467199045469,321.3280513362462,97.48097705335633,1e-06,84.12708553939312,72.18709069546568,150.1233875001787,0.07358989583342092,0.0,0.0,0.8438066260999523,2,1.1147999975946732,0,0,0,cpu,,,,,,0.18943480082936465,0.15926455211944046,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,1.0,45,1.0,1.0,0.000488997555012225,69.60951696896836,281.9010079490857,63.97312286722613,1e-06,110.32549287823196,93.9107461465065,196.16474702359807,0.09592408167413109,0.0,0.0,0.8440347678846534,2,0.49340000259689987,0,0,0,cpu,,,,,,0.17753649567835778,0.15076942101576407,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,1.0,50,1.0,1.0,0.00048780487804878054,68.75524937076506,228.1003943186641,22.00137518749457,1e-06,112.14482518893475,79.77947479436962,181.73466865725067,0.0886510578815857,0.0,0.0,0.7872186917177205,2,1.1728999961633235,0,0,0,cpu,,,,,,0.17535771779911757,0.14919518980781327,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,1.0,55,1.0,1.0,0.00048661800486618,68.91151909823958,194.7104534296717,3.901193140210095,1e-06,80.02757677515417,42.523576957671224,98.95202375583587,0.04815183637753571,0.0,0.0,0.2319729759652866,2,0.5008000007364899,0,0,0,cpu,,,,,,0.17575627795302307,0.14948359728005242,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,1.0,60,1.0,1.0,0.0004854368932038835,67.39672246466279,182.075340496801,0.4208104960773946,1e-06,65.48705801678322,44.925622821565824,85.23682708082723,0.041377100524673416,0.0,0.0,0.16288835293240017,2,1.1602000013226643,0,0,0,cpu,,,,,,0.1718928452257067,0.1466796609655895,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,1.0,65,1.0,1.0,0.00048426150121065375,65.12327270494751,173.08890919769527,0.6720556496797492,1e-06,61.61096005464461,50.4297418824514,87.19906023077557,0.042227147811513585,0.0,0.0,0.20350768278087858,2,0.6503000040538609,0,0,0,cpu,,,,,,0.1660944957899451,0.14243656615275252,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,4,3.0,0,1.0,3.0,0.0005,104.65951371852765,371.1659712004022,134.2765733109167,1e-06,19.24080348796955,8.677247261921275,42.963238284526035,0.021481619142263018,0.0,0.0,0.796591082207922,2,0.4600000029313378,0,0,0,cpu,,,,,,0.26693021463245736,0.21069054281722624,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,4,3.0,5,1.0,3.0,0.0004987531172069826,100.87366728499865,368.97773370690373,133.1878289072861,1e-06,21.737250007594845,11.111467557819928,52.34524885823756,0.02610735603902123,0.0,0.0,0.7979143248641695,2,1.111799996579066,0,0,0,cpu,,,,,,0.2572745534778946,0.20462877640068136,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,4,3.0,10,1.0,3.0,0.0004975124378109454,96.40822590283142,365.75375707021436,131.2804112098153,1e-06,26.385974507760274,16.245477564949233,71.6765959797059,0.03565999799985368,0.0,0.0,0.8033211247178212,2,1.1086000013165176,0,0,0,cpu,,,,,,0.24588561056940536,0.19735809490329423,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,4,3.0,15,1.0,3.0,0.0004962779156327543,89.61848833683388,359.57561512516975,126.64213202531376,1e-06,36.86927276296901,28.287468175152004,116.99369673725664,0.0580613879589363,0.0,0.0,0.8192484808662981,2,1.164400004199706,0,0,0,cpu,,,,,,0.22856863630308083,0.18604466168929146,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,4,3.0,20,1.0,3.0,0.0004950495049504951,78.69236972248814,342.30130627945005,110.86058905765744,1e-06,63.42880185461462,56.69767262206147,226.46764664993927,0.1121126963613561,0.0,0.0,0.8496196791478627,2,1.1423999967519194,0,0,0,cpu,,,,,,0.2007019753259365,0.16715386453116723,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,4,3.0,25,1.0,3.0,0.0004938271604938272,70.46364586499715,281.0909379873802,51.86383865636897,1e-06,111.37291327677369,95.11747909255588,384.7318961019119,0.1899910598034133,0.0,0.0,0.8525453913016086,2,1.1016999997082166,0,0,0,cpu,,,,,,0.1797149198028374,0.15233758324669885,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,4,3.0,30,1.0,3.0,0.0004926108374384237,74.50182002111427,210.36243251157262,0.22754929425084572,1e-06,83.25287062079866,39.87778035434284,151.91142422204504,0.07483321390248528,0.0,0.0,0.09206512872431186,2,1.1150999998790212,0,0,0,cpu,,,,,,0.19001413347121474,0.15967384598782244,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,4,3.0,35,1.0,3.0,0.0004914004914004914,72.19200207433198,198.08427847788943,2.4328667677250957,1e-06,73.1495665093408,43.27989996531618,161.63456579140106,0.07942730505719954,0.0,0.0,0.2061824854503504,2,1.1201000015717,0,0,0,cpu,,,,,,0.1841230283209015,0.15549315731321417,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,4,3.0,40,1.0,3.0,0.0004901960784313725,69.28679594351149,187.65516171272512,0.7721832440857842,1e-06,65.66051208496712,59.27166089076253,170.92266196798658,0.08378561861175814,0.0,0.0,-0.28756622522748526,2,1.1990000057267025,0,0,0,cpu,,,,,,0.17671340765194782,0.1501754008264149,,,,,,,,,,,,,,,
