task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,val_check_regret,val_check_regret_normalized,val_check_fairness,val_check_pred_mse,val_check_metric_used,val_check_selection_value,val_check_is_best,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fplg,44,1,0.5,125,train,0.0890870806374748,0.5,0.000625,532.7748667500582,121.05058293670898,0.005843367491786489,35.597925143623655,36.07242291944986,0.014861923267653817,5.794752628063531,0.003621720392539652,-0.8537240578494125,-0.4188066395574122,0.48384943186557877,2.0,13.252099999590428,0.0,0.0,0.0,cpu,1.4444513170507025,0.15752167761561112,0.4770035583681799,0.10905295024912345,1.0576692240221488,0.12187788919001334,0.10863739303928004,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,130,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,35.93742482130392,0.12959188017388903,0.007317386157966843,126.48694529660423,val_regret,35.93742482130392,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,130,train,0.0873704056661038,0.5,0.0006153846153846154,532.4636110677575,121.07515914731201,0.005851091056826574,34.99653321066823,36.266863788132895,0.014954747839149398,5.703280621488229,0.00350971115168501,-0.8534289096084023,-0.42972457230015765,0.48579659465986114,2.0,8.948699999564269,0.0,0.0,0.0,cpu,1.446251107724067,0.15753766717950815,0.4773248638680255,0.10892829491236944,1.0565014535099588,0.12180668615863047,0.10858081669643947,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,135,train,0.08574929257125441,0.5,0.0006060606060606061,532.1650034298727,121.09982622031427,0.005859493248078995,34.33983188521381,36.46130000632956,0.014966235070499092,5.557219038366931,0.0033680115384041426,-0.8557444483399497,-0.4171569370793925,0.48583628812486285,2.0,6.682000000182597,0.0,0.0,0.0,cpu,1.4478063044520155,0.15755371422918496,0.47760575870779154,0.10882237060627936,1.055401094101687,0.12173837650126354,0.10852653261357544,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,140,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,35.93150260213258,0.12957052440003958,0.007328107863148969,126.5797210102929,val_regret,35.93150260213258,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,140,train,0.0842151921066519,0.5,0.0005970149253731343,531.8751101971266,121.12472807001298,0.0058666502153255085,33.99109188878696,36.61246413202517,0.01498298825378252,5.536278386002277,0.0033052408274639915,-0.8538814516047357,-0.4136009788483476,0.48495546264165146,2.0,8.968799999820476,0.0,0.0,0.0,cpu,1.4493742224427923,0.1575699123512198,0.47788886699150895,0.10871582363707948,1.0543616244773881,0.12167206035629766,0.10847382640310099,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,145,train,0.0827605888602368,0.5,0.000588235294117647,531.5963288764533,121.14693854359557,0.005872779214750157,33.90718778170058,36.69019063929082,0.01503680833862478,5.517936885690368,0.0032458452268766306,-0.8546061730226642,-0.42740480730691677,0.4839324899313828,2.0,13.44009999957052,0.0,0.0,0.0,cpu,1.45082604174976,0.15758435838514115,0.47815007154406025,0.1086169904939723,1.0533783122721234,0.12160828617881717,0.10842313459819541,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,1,0.5,150,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,35.92733911576238,0.12955551069136467,0.007341572454335976,126.67596748736094,val_regret,35.92733911576238,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,2,1.0,0,train,1.0,1.0,0.0002,531.3211526513405,121.17247827401563,0.005879669746211791,33.58930120855607,36.89707434480478,0.015097987865303726,57.10419569519976,0.011420839139039953,-0.8485954583563751,-0.42465085935773395,0.4853657937274064,2.0,6.747399999767367,0.0,0.0,0.0,cpu,1.4523624949408294,0.15760101239429544,0.47842846859920396,0.10851355150197282,1.800352547956263,0.1215453367050993,0.10837309266710331,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,2,1.0,5,train,0.4082482904638631,1.0,0.001,533.7783574527693,119.35255028782012,0.005598971215392434,82.28746297931639,26.822074234332995,0.012348988267142222,11.58929273202579,0.011589292732025736,-0.8892988789629735,-0.3484581383643863,0.32238750649226555,2.0,13.188699999773235,0.0,0.0,0.0,cpu,1.3917389214600622,0.15641300419104548,0.46656839343784723,0.11238674278574738,1.2951599186771159,0.12210744830832214,0.1088197467117878,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,2,1.0,10,train,0.30151134457776363,1.0,0.0009756097560975611,533.8081076730923,118.86221357085591,0.005580760232033466,71.79506504825306,27.1696605319297,0.012612244574648619,7.196323590472536,0.007020803502899963,-0.9354152355277865,-0.3635113575099561,0.3595101328486835,2.0,7.023099999969418,0.0,0.0,0.0,cpu,1.3811554103881372,0.15609137764034375,0.46431288022506834,0.11301507163229256,1.2116133961995597,0.1221142539860712,0.10882515176354493,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,2,1.0,15,train,0.25,1.0,0.0009523809523809524,533.3774550152893,118.73877892539358,0.0055847224858524,65.46521371047207,28.026085603528404,0.012867808886753667,6.229563673876697,0.005932917784644402,-0.9432584835654193,-0.3753254398440277,0.3855677749604354,2.0,12.750799999594165,0.0,0.0,0.0,cpu,1.3819239109908386,0.15601030876748673,0.46432141458999454,0.11289355913642701,1.172550993890269,0.12201573763294955,0.10874690393412748,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,2,1.0,20,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,36.05046086507224,0.12999949294837673,0.006982342707179456,125.08387251518623,val_regret,36.05046086507224,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,2,1.0,20,train,0.2182178902359924,1.0,0.0009302325581395349,532.8275351244674,118.73020663078627,0.005593065199574587,59.527075489695044,29.048495861286625,0.013130160871239306,5.879808575649252,0.0054695893726969015,-0.9410840765847648,-0.3851478522023053,0.4053404659501929,2.0,10.306900000614405,0.0,0.0,0.0,cpu,1.385498227345418,0.15600467720120242,0.4649131141620551,0.11259825102779361,1.1489314640837114,0.12188993763805524,0.10864696575733032,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,2,1.0,25,train,0.19611613513818404,1.0,0.0009090909090909091,532.2996026566834,118.74588159500844,0.005598425812310404,58.25287479938194,29.674553002065835,0.01321198924089948,5.880494823402251,0.005345904384911063,-0.9414313022818258,-0.38618657730287387,0.40861375894963137,2.0,8.94129999960569,0.0,0.0,0.0,cpu,1.3888603556645223,0.15601497489595922,0.4654922271348829,0.11233308968727197,1.1327578137774683,0.1217691674988764,0.10855100231572229,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,2,1.0,30,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,36.043401989630695,0.12997403834374294,0.007026240039687437,125.19297700273361,val_regret,36.043401989630695,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,2,1.0,30,train,0.1796053020267749,1.0,0.0008888888888888889,531.7369176129141,118.80941264171592,0.005609584461847783,51.22563349244815,30.74234738545933,0.013371377536713313,5.974444047343163,0.005310616930971625,-0.9214511477224889,-0.3923217254668955,0.41934657479883825,2.0,13.026200000240351,0.0,0.0,0.0,cpu,1.3943507832475468,0.15605670467302327,0.4664737810336837,0.11192069208693352,1.120783408102262,0.1216404473401502,0.1084486990716209,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,2,1.0,35,train,0.16666666666666666,1.0,0.0008695652173913044,531.2706268875518,118.83430609478138,0.005616515570761926,54.57565890090945,31.018027316845494,0.013467076698373812,6.151138853945645,0.005348816394735275,-0.9308942390121216,-0.3872594932549543,0.4279178812892105,2.0,9.456499999942025,0.0,0.0,0.0,cpu,1.396144307311337,0.15607305268667235,0.4667981405631346,0.11178862519393448,1.1115276354508448,0.12153377840191235,0.10836390373822478,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,2,1.0,40,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,36.035565966781064,0.12994578131255,0.007062900683414863,125.33800981209406,val_regret,36.035565966781064,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,2,1.0,40,train,0.15617376188860607,1.0,0.000851063829787234,530.7454947532096,118.91841642410859,0.005630255988702704,46.835330304917875,31.980257882355147,0.013698794138776354,6.278786502218307,0.005343648086994242,-0.8982109605699562,-0.419696166281104,0.4342150366249457,2.0,10.393600000497827,0.0,0.0,0.0,cpu,1.4025092341758736,0.15612827682171732,0.4679437465747625,0.111320676554019,1.1040248313820582,0.12141364886864461,0.10826838873517781,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,2,1.0,45,train,0.14744195615489714,1.0,0.0008333333333333334,530.3426668636221,118.93732943957878,0.005640725682053538,51.97020714469922,32.03640027432676,0.013696769201482457,6.332963186523945,0.005277469322103223,-0.9220673745170679,-0.3902924464842689,0.4396308207476215,2.0,7.783799999742769,0.0,0.0,0.0,cpu,1.403222474317017,0.1561406918754261,0.46808132626180077,0.11127294120016401,1.097872403252989,0.12132149772572512,0.10819510548205,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,2,1.0,50,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,36.029114460903656,0.12992251690835957,0.007097821966850604,125.47088691669998,val_regret,36.029114460903656,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,2,1.0,50,train,0.14002800840280097,1.0,0.0008163265306122448,529.8711924822619,119.02202489443853,0.005655842276766854,43.30802641760023,33.04890314270328,0.013865289439081654,6.261745090058227,0.005111628644945429,-0.8838903422131712,-0.4066550235041072,0.44385748074629033,2.0,8.915800000067975,0.0,0.0,0.0,cpu,1.4096272731606923,0.15619627604723782,0.46923185173464366,0.110806791994746,1.0926203822088896,0.1212136429713185,0.108109318621999,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,2,1.0,55,train,0.1336306209562122,1.0,0.0008,529.5105017243759,119.03326333431839,0.005660469169874061,48.288319877856225,32.903547522542404,0.013950280039717242,6.045295359216174,0.004836236287372877,-0.9173766825166867,-0.4097859435474565,0.4467060493786819,2.0,9.700100000372913,0.0,0.0,0.0,cpu,1.4099129268668777,0.15620365017928753,0.4692904704035329,0.11078957232231695,1.0881649985934636,0.12113113114321811,0.10804367819106103,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,2,1.0,60,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,36.02168220134678,0.12989571586474818,0.0071230670272774965,125.58522127437458,val_regret,36.02168220134678,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,2,1.0,60,train,0.12803687993289598,1.0,0.0007843137254901962,529.0893701014766,119.10463582584606,0.005674490968951673,41.38159896923177,33.76840936953909,0.014083742600408983,5.758387717687199,0.004516382523676169,-0.8926026467478674,-0.4162362000721793,0.4521567752227228,2.0,14.740100000381062,0.0,0.0,0.0,cpu,1.4149321142253999,0.15625047316746535,0.4701955043889306,0.11042966061520497,1.0842402739720671,0.12103479282759291,0.10796702618150336,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,2,1.0,65,train,0.12309149097933272,1.0,0.0007692307692307692,528.7441467791714,119.12301341804219,0.005681374453768928,44.22428977714749,33.77531616207737,0.014162001864923172,5.530339418910137,0.004254107245315429,-0.9157243545934477,-0.4054384950480208,0.45732900506511376,2.0,14.23239999985526,0.0,0.0,0.0,cpu,1.4158853154008166,0.156262527303929,0.4703719993335618,0.11036383074549604,1.0808171954264252,0.12095581933907537,0.10790418074674157,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,2,1.0,70,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,36.015999316679995,0.12987522314128674,0.00714047272597873,125.69482167076764,val_regret,36.015999316679995,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,2,1.0,70,train,0.11867816581938533,1.0,0.0007547169811320755,528.3685348670115,119.18087030047053,0.00569379245629964,39.78342063389811,34.394347288503084,0.014299892661480969,5.527177859317656,0.004171454988164207,-0.893224749968474,-0.4177547392721814,0.46044317369684046,2.0,9.843100000580307,0.0,0.0,0.0,cpu,1.4198473358802237,0.1563004703417829,0.4710868353197809,0.11008258873471463,1.0777470044504731,0.12086989413902244,0.10783579322724753,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,2,1.0,75,train,0.11470786693528087,1.0,0.0007407407407407407,528.0470446726895,119.19955983729686,0.005699740995337765,42.85317280395166,34.41915002053966,0.014350091535928823,5.541687906183375,0.00410495400458021,-0.9108999686298754,-0.41392386619763905,0.4618820382090492,2.0,8.917799999835552,0.0,0.0,0.0,cpu,1.4206775516309311,0.15631272514885974,0.47124301549544556,0.11002688468570047,1.0750169010145405,0.12079634985470163,0.10777725130025761,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,2,1.0,80,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,36.01055813662583,0.12985560201492363,0.007154625856484298,125.80141038010657,val_regret,36.01055813662583,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,2,1.0,80,train,0.1111111111111111,1.0,0.0007272727272727273,527.6996745661663,119.25288958472402,0.0057111651261956276,38.4924343477239,34.9631416823967,0.014466109633974487,5.381910319473955,0.003914116595980997,-0.8921137142852794,-0.42700045374505996,0.46336322857025086,2.0,8.917099999962375,0.0,0.0,0.0,cpu,1.4245000696849488,0.1563476883556155,0.47192933046978014,0.10975618161267925,1.0725248849718578,0.12071688526657455,0.10771398812097022,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,2,1.0,85,train,0.10783277320343841,1.0,0.0007142857142857144,527.3973837111034,119.27182943387133,0.005716634186169189,40.33387202128715,34.96281439032813,0.014473905416418995,5.317072575885187,0.0037979089827750705,-0.9063261765870858,-0.4140316490237309,0.4626277959521727,2.0,8.915999999771884,0.0,0.0,0.0,cpu,1.425531710715864,0.15636010353163773,0.47211893191775856,0.10968546147115721,1.0702801549419194,0.12064773303429818,0.10765892749153999,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,2,1.0,90,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,36.00602766684142,0.12983926494847123,0.0071633560113073536,125.90098894325018,val_regret,36.00602766684142,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,2,1.0,90,train,0.10482848367219183,1.0,0.0007017543859649122,527.0798923789034,119.31679300650654,0.005725805612776136,37.46027141591525,35.454067000889665,0.014546322602762243,5.277735346993704,0.0037036739277148127,-0.8907028075174128,-0.4213992970734026,0.4638596945932848,2.0,6.746299999576877,0.0,0.0,0.0,cpu,1.4284898002861166,0.15638957342122295,0.4726530551084101,0.10947895700053245,1.0682125463443342,0.1205751035320082,0.10760109086125533,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,2,1.0,95,train,0.10206207261596577,1.0,0.0006896551724137932,526.7871055602627,119.34165380673439,0.00573243371759069,38.69806671284531,35.556205827454434,0.014596252915755262,5.246839623999888,0.003618510085517102,-0.9004296447409325,-0.41374079554428245,0.46483661138622384,2.0,6.570800000190502,0.0,0.0,0.0,cpu,1.4297883433853948,0.15640586524215722,0.47289246447828204,0.10939092206600716,1.0663254229020398,0.12050812544864578,0.10754774794729395,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,2,1.0,100,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,36.00124864316774,0.12982203158613806,0.007173684004884717,125.99831530577693,val_regret,36.00124864316774,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,2,1.0,100,train,0.09950371902099892,1.0,0.0006779661016949152,526.4853585462906,119.38338227841643,0.005740116642019122,36.87709752411011,35.895909033863155,0.014649020906583068,5.233613517209512,0.003548212554040277,-0.8893735107629703,-0.4306934089323084,0.46588905725656155,2.0,10.549399999945308,0.0,0.0,0.0,cpu,1.43235298513993,0.15643320696885704,0.473357762138591,0.10921414525035861,1.0645758191866688,0.12043909762577448,0.10749276589953577,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,2,1.0,105,train,0.09712858623572641,1.0,0.0006666666666666666,526.1985954158545,119.41378883738275,0.005747823323561385,37.857259942459024,36.027169948295075,0.014734720764174666,5.248750768828801,0.00349916717921914,-0.8963040742940721,-0.42181139747586444,0.46793965640453156,2.0,10.979199999383127,0.0,0.0,0.0,cpu,1.4337878415947245,0.15645312725331467,0.47362494828215584,0.10911874317423444,1.062960492988686,0.12037349752483827,0.10744050782241003,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,2,1.0,110,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,35.996192292924434,0.12980379817241666,0.007179941074469509,126.09673214958651,val_regret,35.996192292924434,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,2,1.0,110,train,0.0949157995752499,1.0,0.0006557377049180328,525.9061287191844,119.45511424871582,0.005756407629696203,36.16485613019962,36.379799940164446,0.014821582417609397,5.253202336426676,0.0034447228435584157,-0.884233820746982,-0.4305354788740666,0.4695778231920276,2.0,11.725200000000768,0.0,0.0,0.0,cpu,1.4361451649664143,0.15648019673607144,0.4740551423152187,0.10895848174215096,1.0614527916118037,0.12030659267276451,0.10738720405611807,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,2,1.0,115,train,0.09284766908852593,1.0,0.0006451612903225806,525.6307092310972,119.48295891185043,0.005764033543631086,37.03084031002551,36.516185171849,0.014879064616779075,5.233024540590789,0.003376144864897231,-0.8924844953561022,-0.41120963799950144,0.4716978670397867,2.0,13.293299999531882,0.0,0.0,0.0,cpu,1.4374444032863358,0.15649843326823,0.4742971610968142,0.10887268607428417,1.06005108934866,0.12024358755006677,0.10733700142219538,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,2,1.0,120,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,35.99310320409137,0.12979265878689053,0.007188347560809327,126.19413795395766,val_regret,35.99310320409137,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,2,1.0,120,train,0.09090909090909091,1.0,0.0006349206349206348,525.3500611665286,119.5232934872433,0.005772257270947212,35.060488279536116,36.85716399107697,0.014959597717021223,5.225702738102912,0.00331790650038274,-0.8780233353544252,-0.41574101013276904,0.4726841883847846,2.0,9.043299999575538,0.0,0.0,0.0,cpu,1.439919201943543,0.15652484612726406,0.4747453333313619,0.10870390916100942,1.0587317230356676,0.12017938633516424,0.10728583992993232,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,2,1.0,125,train,0.0890870806374748,1.0,0.000625,525.0878210345973,119.54615395587135,0.0057770923601793145,35.943438518696986,36.914422550475955,0.015020914178886804,5.2234763170587035,0.0032646726981616276,-0.8856819585146118,-0.41349265150637615,0.47466742858462313,2.0,13.502799999514536,0.0,0.0,0.0,cpu,1.4411792955929377,0.15653981419321938,0.4749757248020505,0.10861924999332921,1.0574999851435838,0.12011939612966588,0.10723802886077402,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,2,1.0,130,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,35.99083419601101,0.1297844766473876,0.0071929709158493615,126.27991821441415,val_regret,35.99083419601101,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,2,1.0,130,train,0.0873704056661038,1.0,0.0006153846153846154,524.8228453227075,119.57757664365603,0.005783086052390862,34.05058578804705,37.1595724028585,0.015050350570960812,5.132362563046699,0.0031583769618748416,-0.8753867208152871,-0.41417680639396354,0.47035628083988595,2.0,8.903199999622302,0.0,0.0,0.0,cpu,1.4433493481360542,0.15656038609619427,0.47536441938356194,0.10847019558943012,1.0563357402288265,0.12005878013130106,0.10718971384450639,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,44,2,1.0,135,train,0.08574929257125441,1.0,0.0006060606060606061,524.5715292677323,119.59773314795811,0.005788189274840594,35.32475726671108,37.238207538856486,0.015141284083125053,5.209993863069688,0.0031575720382239986,-0.8825316900453128,-0.418168871389344,0.47141135318328486,2.0,14.942900000278314,0.0,0.0,0.0,cpu,1.4445510508589947,0.1565735808072498,0.4755823069583944,0.10838909480848334,1.0552432364256408,0.12000128892401724,0.10714388466400981,,,,,,,,,,,,,,,,,,,,,,
