task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,val_check_regret,val_check_regret_normalized,val_check_fairness,val_check_pred_mse,val_check_metric_used,val_check_selection_value,val_check_is_best,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fplg,55,1,0.5,115,train,0.09284766908852593,0.5,0.0006451612903225806,67.42173987155525,397.42226142461396,0.0127480961333718,0.00685866445455009,24.661951985863755,0.0011014683994137247,0.22611259589850718,0.0001458790941266417,0.6045734144676845,0.8232195296206374,0.3179486621843517,2.0,8.099099999526516,0.0,0.0,0.0,cpu,0.0005202046067246351,0.285419044415229,0.012185085217254138,548.6668913070826,1.0311016374065187,0.07168951983770265,0.07722580038649257,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,120,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,48.3270908757695,0.07281376589061402,0.011270302982770875,396.7618028422784,val_regret,48.3270908757695,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,120,train,0.09090909090909091,0.5,0.0006349206349206348,67.40471376428513,397.4073716793306,0.012747536886966948,0.0068549658841594195,24.68415805666562,0.001103779192773016,0.22464342878240895,0.00014263074843185678,0.6047217953247767,0.823450332584684,0.31913022259751966,2.0,8.12339999993128,0.0,0.0,0.0,cpu,0.0005198351980441306,0.2854136976380932,0.012180643908932146,549.0465030301073,1.0303722436155462,0.0716714159819252,0.07720479280268476,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,125,train,0.0890870806374748,0.5,0.000625,67.38804355317188,397.39283909534504,0.012746986482195077,0.006853516291505068,24.70555043875528,0.0011058168244961139,0.22330943409381063,0.00013956839630723428,0.6048722223070324,0.8237539957289302,0.32016193706147406,2.0,7.535799999459414,0.0,0.0,0.0,cpu,0.0005194753402533788,0.28540847901786026,0.012176315811812794,549.4167998016031,1.0296895615788912,0.07165369055044599,0.07718422513354067,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,130,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,48.303529363327925,0.07277826608253825,0.011269438130383835,396.73240667525533,val_regret,48.303529363327925,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,130,train,0.0873704056661038,0.5,0.0006153846153846154,67.37171226715668,397.37864293725113,0.012746444984750971,0.006850684992417189,24.72774518515834,0.0011073743281960215,0.22203036628943484,0.0001366340715613401,0.605048518512492,0.8238933859140607,0.32099244021984696,2.0,8.06190000002971,0.0,0.0,0.0,cpu,0.0005191244783278816,0.2854033811153189,0.012172094369273658,549.7783152792434,1.029048883499641,0.07163632549794227,0.07716407639103881,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,135,train,0.08574929257125441,0.5,0.0006060606060606061,67.3557066392874,397.36476883376616,0.012745911910846952,0.006851274236596915,24.748850473171384,0.0011100954876386185,0.22088967768256326,0.00013387253192745444,0.605141407653672,0.824268364873597,0.3220848703499932,2.0,11.676299999635376,0.0,0.0,0.0,cpu,0.0005187821779076685,0.28539839877601125,0.01216797447763515,550.1314635114658,1.028446134417571,0.07161930671766702,0.07714433016099638,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,140,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,48.28087996239765,0.07274414054038346,0.0112685970217683,396.70431188802735,val_regret,48.28087996239765,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,140,train,0.0842151921066519,0.5,0.0005970149253731343,67.3400052933639,397.3511974085741,0.012745386360435429,0.006850128185489734,24.76926730050614,0.0011122706121374014,0.21978096290233706,0.000131212515164216,0.6053134044159261,0.8246082852519656,0.32319582455665574,2.0,6.913000000167813,0.0,0.0,0.0,cpu,0.0005184478980929601,0.2853935250475675,0.0121639497364241,550.4767713348798,1.0278777647527721,0.07160261148031173,0.07712496002867987,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,145,train,0.0827605888602368,0.5,0.000588235294117647,67.32460235425481,397.33791751524427,0.01274486840230038,0.006848168735411922,24.788874607279094,0.0011140471542661215,0.2187080923657429,0.00012865181903732377,0.60540614664013,0.8248724451587678,0.3240780328363458,2.0,8.078099999693222,0.0,0.0,0.0,cpu,0.0005181213327669706,0.2853887559325793,0.012160016553463063,550.8145252551013,1.0273406743655757,0.07158623353885066,0.07710595870601653,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,1,0.5,150,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,48.25908924472367,0.07271130876452961,0.011267779847120685,396.6774024487599,val_regret,48.25908924472367,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,0,train,1.0,1.0,0.0002,67.3094877492872,397.32491681232426,0.012744357384161353,0.006846947578672924,24.807966446804233,0.0011177432502876236,0.7218789879653362,0.00014437579759292435,0.6054341490744091,0.8251472841531613,0.3251236643457569,2.0,8.05080000009184,0.0,0.0,0.0,cpu,0.0005178021779766441,0.2853841014294116,0.012156171653940102,551.1450387184044,1.6084742832366181,0.07157016218301308,0.07708731372883888,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,5,train,0.4082482904638631,1.0,0.001,67.27876175036135,397.2854134682119,0.012743510477300157,0.006844465113653955,24.861209718696532,0.0011223310771272875,0.4592377313294818,0.0004592377313284029,0.605607449701909,0.8256295009063196,0.32708444797618835,2.0,13.576600000305916,0.0,0.0,0.0,cpu,0.000516853383984401,0.28536991416872376,0.012144727490785576,552.1293330205543,1.1858831121255256,0.07153749123572331,0.07704941293853111,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,10,train,0.30151134457776363,1.0,0.0009756097560975611,67.23637529674158,397.23469723624663,0.012742271918227965,0.006841915399031533,24.93115184438155,0.0011283818059270503,0.38746477231159915,0.0003780144120100625,0.6058554478064584,0.8264719285525614,0.3295405968214533,2.0,14.833399999588437,0.0,0.0,0.0,cpu,0.0005156381136600673,0.285351698868779,0.012130054069722555,553.395281127136,1.1259822470824248,0.07149242172975367,0.07699713325220216,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,15,train,0.25,1.0,0.0009523809523809524,67.1990982985892,397.1921501778488,0.012741137710815864,0.006842021622091774,24.993355142930266,0.0011357831365645347,0.3501137166558825,0.0003334416349090065,0.6063167726554601,0.8269732994590542,0.3323428084386792,2.0,6.8762999999307794,0.0,0.0,0.0,cpu,0.000514622026160216,0.2853364167214975,0.012117772275072377,554.4582280134749,1.0996136719809748,0.07145278510655727,0.07695115979078886,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,20,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,48.15508902522356,0.07255461305829064,0.011264284360291366,396.50467057036707,val_regret,48.15508902522356,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,20,train,0.2182178902359924,1.0,0.0009302325581395349,67.16502191285508,397.15449765309205,0.012740070690548944,0.006842884155861705,25.050109245123434,0.001143758844745772,0.32634010861336904,0.00030357219405752347,0.6066537896573485,0.8281482268119487,0.33535548040825,2.0,7.83060000048863,0.0,0.0,0.0,cpu,0.0005137259142586087,0.28532289192094656,0.01210693039176316,555.3990639789207,1.0842443841410194,0.0714165516937777,0.07690913705606607,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,25,train,0.19611613513818404,1.0,0.0009090909090909091,67.13324376617584,397.120252743859,0.01273905103447559,0.006843564104542159,25.102338817510606,0.0011496993901764622,0.3095499066915496,0.0002814090060817537,0.6069665180218992,0.8289517677980645,0.3376774437746809,2.0,8.150300000124844,0.0,0.0,0.0,cpu,0.0005129134562433469,0.2853105905803522,0.012097092258778508,556.2548361862226,1.0739803740630216,0.07138276199803405,0.07686995144697381,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,30,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,48.1107442614898,0.07248779941015931,0.011262666408957678,396.4376316202792,val_regret,48.1107442614898,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,30,train,0.1796053020267749,1.0,0.0008888888888888889,67.10327861779297,397.0886004270363,0.012738071520805971,0.006847092067111874,25.14836664529848,0.0011548608984489994,0.2969327581346977,0.0002639402294515683,0.6070919666593604,0.8298000675755665,0.339730218097009,2.0,7.99520000055054,0.0,0.0,0.0,cpu,0.0005121647790540479,0.2852992200703124,0.012088019358505502,557.0457628836778,1.0665466582086844,0.07135090006294417,0.0768330040569472,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,35,train,0.16666666666666666,1.0,0.0008695652173913044,67.0748068833368,397.05902247179586,0.01273712626415724,0.006844528052873041,25.193002071486053,0.001158374888641638,0.2869276938205837,0.00024950234245116055,0.6074049234824859,0.8306982156700559,0.34170367740436197,2.0,11.994399999821326,0.0,0.0,0.0,cpu,0.0005114672418584357,0.28528859432670334,0.012079560028161171,557.7846848804948,1.0608640535125657,0.07132062607452445,0.07679790041320309,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,40,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,48.07078069674742,0.0724275868545394,0.011261158921805237,396.3791022051773,val_regret,48.07078069674742,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,40,train,0.15617376188860607,1.0,0.000851063829787234,67.04760415653959,397.0311573708915,0.012736211843515921,0.006845076449520555,25.23840879573845,0.0011615067209516314,0.278879153492515,0.0002373439604176358,0.6077841151430906,0.8312453954422808,0.3435488638745919,2.0,8.569000000534288,0.0,0.0,0.0,cpu,0.0005108121978291257,0.285278583556003,0.01207161050812284,558.4803666952231,1.0563492432541859,0.07129170142164419,0.07676436350442416,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,45,train,0.14744195615489714,1.0,0.0008333333333333334,67.02149865376373,397.00474495631465,0.012735324973575768,0.006845798787965297,25.28064639784449,0.0011645239387705144,0.27217739065244434,0.00022681449220884276,0.6080688868932834,0.8315577276286098,0.34509093433213983,2.0,8.037500000682485,0.0,0.0,0.0,cpu,0.0005101930380429391,0.28526909435069187,0.012064091590606287,559.1395277461291,1.0526569423886076,0.0712639434468027,0.07673218127363698,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,50,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,48.03401432215594,0.0723721914615282,0.011259739622511478,396.3265061789132,val_regret,48.03401432215594,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,50,train,0.14002800840280097,1.0,0.0008163265306122448,66.99637371567792,396.979595340316,0.012734462583458894,0.006846240060935763,25.32063153798431,0.001168280084060376,0.26648664193133154,0.00021754011586078205,0.6083132146352275,0.8321389293634569,0.3467945866863357,2.0,10.681499999918742,0.0,0.0,0.0,cpu,0.000509605058402917,0.2852600585384414,0.012056946910039123,559.7669289869995,1.049568569192143,0.07123722810616102,0.07670120967585865,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,55,train,0.1336306209562122,1.0,0.0008,66.97213381623169,396.9555568066114,0.012733623139404515,0.006838972569669746,25.357649415766307,0.0011705775341462057,0.2614196857194903,0.00020913574857405913,0.6085199129075368,0.8323077395024274,0.34788467931610545,2.0,6.743800000549527,0.0,0.0,0.0,cpu,0.0005090446600628614,0.2852514216508553,0.012050133317383156,560.3661997272104,1.0469384048967387,0.07121145382689258,0.07667133075693656,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,60,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,47.99980948710731,0.07232065550506106,0.011258393918412435,396.2784316909039,val_regret,47.99980948710731,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,60,train,0.12803687993289598,1.0,0.0007843137254901962,66.94871307517928,396.93251795038145,0.01273280485822359,0.006839383887237537,25.394221066057135,0.001175818399846323,0.25714914689794227,0.00020168560540862441,0.6088111747911505,0.8326135190252673,0.3496228918754768,2.0,14.707500000440632,0.0,0.0,0.0,cpu,0.0005085091094718508,0.28524314369538734,0.012043618101861773,560.9400861896995,1.044665227010353,0.07118655055854783,0.07664246313547281,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,65,train,0.12309149097933272,1.0,0.0007692307692307692,66.92602284026952,396.9103689866391,0.012732004578844158,0.006839112702523076,25.42817525122418,0.0011790675568101644,0.2533544105305422,0.00019488800809889706,0.6089540034882093,0.8332485433935463,0.3511377275591459,2.0,7.494999999835272,0.0,0.0,0.0,cpu,0.000507995558756111,0.2852351852554224,0.01203736712536139,561.4914940474195,1.042676310091133,0.0711624240372094,0.0766144973877114,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,70,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,47.96771356043382,0.07227229701195718,0.011257110574000584,396.23397644061134,val_regret,47.96771356043382,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,70,train,0.11867816581938533,1.0,0.0007547169811320755,66.90401516449265,396.8890314848431,0.01273122193094467,0.006837584734334494,25.462522064231898,0.0011833087125568548,0.24996498908110054,0.00018865282194649162,0.6091976628916029,0.8338621981376141,0.3526809715319752,2.0,6.573800000296615,0.0,0.0,0.0,cpu,0.0005075020442859364,0.2852275181753426,0.012031356887757525,562.0224024450233,1.0409179427327437,0.07113902328083328,0.07658737428296719,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,75,train,0.11470786693528087,1.0,0.0007407407407407407,66.88263529238952,396.8684318955032,0.012730455938161689,0.006836566313284971,25.49437246654762,0.0011851579751554072,0.24692054550413808,0.00018290410777934354,0.6093513927772548,0.8339081577431857,0.3536183721284704,2.0,7.941299999401963,0.0,0.0,0.0,cpu,0.0005070267723016512,0.28522011604949704,0.012025565884235088,562.5346266327093,1.0393495044496277,0.07111629006795292,0.07656102621624775,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,80,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,47.93741408685048,0.07222664521011839,0.011255883346036222,396.1925163092153,val_regret,47.93741408685048,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,80,train,0.1111111111111111,1.0,0.0007272727272727273,66.86184497063346,396.8485147513717,0.01272970677406593,0.00683723736672626,25.526690267994088,0.001187875025030085,0.24421770250592387,0.0001776128745482672,0.6096013721527329,0.8345035856970674,0.35498302194625425,2.0,8.030500000131724,0.0,0.0,0.0,cpu,0.0005065683026621079,0.2852129589665102,0.012019976893526149,563.0296200288581,1.037939658252904,0.07109418372381522,0.0765354059347146,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,85,train,0.10783277320343841,1.0,0.0007142857142857144,66.84159310225914,396.82921995684785,0.012728972482458523,0.0068364677919327,25.55808183196673,0.0011905147122642846,0.24172154430670814,0.0001726582459318807,0.6096859385135942,0.8348253260021515,0.35614652198398544,2.0,11.96909999998752,0.0,0.0,0.0,cpu,0.0005061251869819452,0.2852060253491115,0.01201457252290719,563.5088564744468,1.0366637879925567,0.0710726499170292,0.07651045037126,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,90,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,47.90868113366639,0.07218335366310864,0.011254707775760653,396.1535939472698,val_regret,47.90868113366639,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,90,train,0.10482848367219183,1.0,0.0007017543859649122,66.82185152277953,396.8105082732154,0.012728251992249251,0.0068361969621255035,25.58718643214796,0.0011941806821599758,0.2394501003743873,0.00016803515815600045,0.609835835145756,0.8352508078795704,0.35745333131337187,2.0,11.349200000040582,0.0,0.0,0.0,cpu,0.0005056963797428658,0.28519930111259656,0.01200934028487142,563.973389047423,1.0355022788719184,0.07105165870030256,0.07648612472992172,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,95,train,0.10206207261596577,1.0,0.0006896551724137932,66.80259696836265,396.7923405033823,0.012727545139126883,0.006835081456477061,25.61553537040998,0.001196801310295103,0.23734838685624754,0.00016368854265802794,0.6100051256388974,0.8356022133528811,0.35866747198517795,2.0,7.80289999966044,0.0,0.0,0.0,cpu,0.0005052809375448804,0.28519277218540967,0.012004268878647598,564.4241668231905,1.0344392810634897,0.07103118533720833,0.07646240026151156,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,100,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,47.881317722393874,0.07214212558613858,0.011253575629176726,396.116868786012,val_regret,47.881317722393874,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,100,train,0.09950371902099892,1.0,0.0006779661016949152,66.78379990378721,396.774679822256,0.012726851306297138,0.006834464235408459,25.64476536818577,0.001199317491731412,0.23542648950182463,0.00015961117932182918,0.6101865545812418,0.8358042377013235,0.35974596866789754,2.0,11.832399999548215,0.0,0.0,0.0,cpu,0.000504877935927096,0.2851864253467357,0.011999347223223718,564.8621281558964,1.033461830910582,0.0710111984229528,0.07643924049719922,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,105,train,0.09712858623572641,1.0,0.0006666666666666666,66.76543222817963,396.75749298326855,0.012726169048673741,0.006834864208858111,25.672811506855446,0.001204090139147989,0.23366422555855385,0.00015577615037094616,0.6103161681540458,0.8361963304414736,0.3610437895791229,2.0,15.198199999758799,0.0,0.0,0.0,cpu,0.0005044865867979602,0.285180248660296,0.011994565864124732,565.2880693426774,1.0325592130845345,0.07099166807788383,0.07641661074341737,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,110,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,47.85519294997789,0.07210276374936812,0.011252483589274331,396.0820827595254,val_regret,47.85519294997789,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,110,train,0.0949157995752499,1.0,0.0006557377049180328,66.74747508662085,396.7407540740823,0.012725497691288168,0.006834929254883438,25.699079579848778,0.0012079090533401117,0.23202017476736772,0.00015214437689521903,0.6104822616918145,0.8365531398840235,0.3623395908232459,2.0,8.12699999914912,0.0,0.0,0.0,cpu,0.0005041061723302692,0.2851742328243532,0.011989916219736722,565.7027199371782,1.0317224904580788,0.0709725742535705,0.07639448770476005,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,115,train,0.09284766908852593,1.0,0.0006451612903225806,66.72990958585171,396.72443687483633,0.01272483721518558,0.006832773062217868,25.725153613485165,0.0012107702701903212,0.23044041458055456,0.00014867123521185974,0.6106253966183774,0.836849660848138,0.3633436410171854,2.0,7.47629999932542,0.0,0.0,0.0,cpu,0.000503736073494755,0.2851683684255777,0.011985390865366308,566.106704344546,1.0309441397289822,0.07095389686081488,0.07637284804388755,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,120,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,47.83019686681348,0.07206510249323346,0.011251431782813515,396.04900034498246,val_regret,47.83019686681348,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fplg,55,2,1.0,120,train,0.09090909090909091,1.0,0.0006349206349206348,66.71272201287184,396.7085205501512,0.012724187967231293,0.006830609213454562,25.7506740136697,0.0012130566316017914,0.228961330723883,0.00014537227347409797,0.6107714954091391,0.8370981245737599,0.3643908586311785,2.0,10.613700000249082,0.0,0.0,0.0,cpu,0.0005033758246424179,0.2851626479848547,0.011980984228626285,566.5004833861959,1.0302177786050621,0.07093562131858695,0.0763516748099451,,,,,,,,,,,,,,,,,,,,,,
