task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,val_check_regret,val_check_regret_normalized,val_check_fairness,val_check_pred_mse,val_check_metric_used,val_check_selection_value,val_check_is_best,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,pcgrad,55,0,0.0,125,train,1.0,0.0,0.000625,518.005786316061,120.72580605194037,0.09211173098488311,107.13625273262902,39.937330053278636,3.784801434010142,112.35592339935448,0.07022245212459656,0.16325165003835923,-0.11328281107228225,-0.8338346891375071,2.0,11.66319999992993,0.0,0.0,0.0,cpu,,,,,,0.11930457850412586,0.10658812694536485,,,,,,,,107.13625273262902,3.784801434010142,39.937330053278636,-0.11328281107228225,0.16325165003835923,-0.8338346891375071,0.9702429442165386,1.9415908897382081,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,130,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.17333864592371,0.12343818608075652,0.6796675557293159,119.84050061356159,val_regret,34.17333864592371,0.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,55,0,0.0,130,train,1.0,0.0,0.0006153846153846154,516.6938990905073,120.3973514764684,0.0951101820707479,105.85105703807855,37.29852171902377,3.798151608762952,110.86246837985057,0.06822305746452342,-0.440446422532649,0.35088067610067314,-0.8304310922513044,2.0,11.47789999959059,0.0,0.0,0.0,cpu,,,,,,0.11900243100573069,0.10634689229296343,,,,,,,,105.85105703807855,3.798151608762952,37.29852171902377,0.35088067610067314,-0.440446422532649,-0.8304310922513044,0.8488510980228863,1.9826263018452572,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,135,train,1.0,0.0,0.0006060606060606061,516.9459783251687,120.37746309992944,0.10060758795799395,107.2113878362408,39.35851515267627,3.7903158673873256,112.49831116931708,0.06818079464807095,0.15647394975399379,-0.10466464890154874,-0.828518017121537,2.0,11.760100000174134,0.0,0.0,0.0,cpu,,,,,,0.11906048867156256,0.10639325566118356,,,,,,,,107.2113878362408,3.7903158673873256,39.35851515267627,-0.10466464890154874,0.15647394975399379,-0.828518017121537,0.9712513560770668,1.9736116988005437,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,140,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.19051662864996,0.12350023500873002,0.6839903288961797,119.75670884483435,val_regret,34.19051662864996,0.0,,,,,,,,,,,,,,,
medical_resource_allocation,pcgrad,55,0,0.0,140,train,1.0,0.0,0.0005970149253731343,515.7795304808751,120.08491508632376,0.10095689376085422,107.79447763319183,36.787999826829285,3.8078261622973306,112.51715048413463,0.06717441819948336,-0.43748415181658695,0.34852321441504563,-0.8271243171985062,2.0,11.60870000057912,0.0,0.0,0.0,cpu,,,,,,0.11879183806555257,0.10617867776989653,,,,,,,,107.79447763319183,3.8078261622973306,36.787999826829285,0.34852321441504563,-0.43748415181658695,-0.8271243171985062,0.8510941915702812,2.0092599836114022,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,145,train,1.0,0.0,0.000588235294117647,515.8788851172103,120.06976690326319,0.10626396803901314,104.16115522148519,38.74097662983097,3.7993340966220184,109.07064588476942,0.06415920346162907,0.13447932325287898,-0.09229734227717591,-0.8259976556550311,2.0,13.49709999976767,0.0,0.0,0.0,cpu,,,,,,0.11881472094316423,0.10619695890576329,,,,,,,,104.16115522148519,3.7993340966220184,38.74097662983097,-0.09229734227717591,0.13447932325287898,-0.8259976556550311,0.971350839812161,1.994029928037633,4.0,0.6666666666666666,pcgrad,,,,
medical_resource_allocation,pcgrad,55,0,0.0,150,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,34.200255196231694,0.12353541187949964,0.6884100559788184,119.70992050007679,val_regret,34.200255196231694,0.0,,,,,,,,,,,,,,,
medical_resource_allocation,mgda,55,0,0.0,0,train,1.0,0.0,0.0002,1195.0128261629543,398.6127709080846,2.310689976841723,603.9211174289425,23.044274909969612,0.1044957032412291,0.10449570324113255,2.089914064727274e-05,0.6324117770768397,0.829028141666643,0.5588788126368535,2.0,11.772500000006403,0.0,0.0,0.0,cpu,,,,,,0.27522955399074667,0.21582745877354706,,,,,,,,603.9211174289425,0.1044957032412291,23.044274909969612,0.829028141666643,0.6324117770768397,0.5588788126368535,0.8290281416666662,0.1044957032412291,,,mgda,0.0,0.9999999999989994,6.222582699319651e-16,0.10449570324113255
medical_resource_allocation,mgda,55,0,0.0,5,train,1.0,0.0,0.001,1147.4647478159932,397.2920244321646,2.302886564913882,557.6629968207462,25.076478908964443,0.1241314636213265,191.3991886193922,0.19139918861939217,0.6424147517681291,0.8291568725331885,0.617297965119165,2.0,9.288500000366184,0.0,0.0,0.0,cpu,,,,,,0.2642785113658982,0.20903504171749118,,,,,,,,557.6629968207462,0.1241314636213265,25.076478908964443,0.8291568725331885,0.6424147517681291,0.617297965119165,0.9994389655625888,0.1241314636213265,,,mgda,0.33333333333299997,0.33333333333299997,0.33333333333299997,191.3991886193922
medical_resource_allocation,mgda,55,0,0.0,10,train,1.0,0.0,0.0009756097560975611,1046.4523849502302,393.4219934702507,2.277840428443508,516.835502766985,32.70227965867583,0.19807047186640886,180.07771072640273,0.17568557144039293,0.6947906492595669,0.8187511221696017,0.7337827872244951,2.0,11.664700000437733,0.0,0.0,0.0,cpu,,,,,,0.24101383422568454,0.1942072099269241,,,,,,,,516.835502766985,0.19807047186640886,32.70227965867583,0.8187511221696017,0.6947906492595669,0.7337827872244951,0.9990481500583644,0.19807047186640886,,,mgda,0.33333333333299997,0.33333333333299997,0.33333333333299997,180.07771072640273
medical_resource_allocation,mgda,55,0,0.0,15,train,1.0,0.0,0.0009523809523809524,883.9005726083087,381.8877477200515,2.193390533590996,427.9127579837816,56.051724341964295,0.42528440079357266,0.42528440080422736,0.00040503276266957457,0.6760271027162778,0.6925046569016357,0.8300186795526782,2.0,10.583100000076229,0.0,0.0,0.0,cpu,,,,,,0.20357568977086182,0.16914240749546777,,,,,,,,427.9127579837816,0.42528440079357266,56.051724341964295,0.6925046569016357,0.6760271027162778,0.8300186795526782,0.6925046569212437,0.42528440079357266,,,mgda,3.7444771695241937e-14,0.9999999999989624,0.0,0.42528440080422736
medical_resource_allocation,mgda,55,0,0.0,20,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,54.5594036886402,0.1970750910454814,2.2213213717660185,380.0823187553022,val_regret,54.5594036886402,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,mgda,55,0,0.0,20,train,1.0,0.0,0.0009302325581395349,883.3063363824049,381.7940932488242,2.1925339629438843,426.99999610970303,56.20814906837013,0.427185190249766,0.4271851902519149,0.0003973815723262721,0.6749822865074181,0.6909652024064591,0.8305078286719249,2.0,12.587100000018836,0.0,0.0,0.0,cpu,,,,,,0.20343882816750497,0.16904791785493944,,,,,,,,426.99999610970303,0.427185190249766,56.20814906837013,0.6909652024064591,0.6749822865074181,0.8305078286719249,0.6909652024110264,0.427185190249766,,,mgda,8.744010133181526e-15,0.9999999999989913,0.0,0.4271851902519149
medical_resource_allocation,mgda,55,0,0.0,25,train,1.0,0.0,0.0009090909090909091,882.725575549508,381.7018608016302,2.191689441579815,426.13070649976197,56.36768703996712,0.42923874373412646,0.42923874373896737,0.0003902170397616353,0.6739862427678512,0.6894933052065491,0.831003605058581,2.0,15.957900000103109,0.0,0.0,0.0,cpu,,,,,,0.20330507015126115,0.1689555501712502,,,,,,,,426.13070649976197,0.42923874373412646,56.36768703996712,0.6894933052065491,0.6739862427678512,0.831003605058581,0.6894933052159044,0.42923874373412646,,,mgda,1.7963417092140614e-14,0.9999999999989819,0.0,0.42923874373896737
medical_resource_allocation,mgda,55,0,0.0,30,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,54.48446758052506,0.19680441286113642,2.2198584599005797,379.88579736745663,val_regret,54.48446758052506,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,mgda,55,0,0.0,30,train,1.0,0.0,0.0008888888888888889,882.1577623265375,381.61099301072346,2.1908564507276878,425.26997419868775,56.52286351100495,0.4310085684576927,0.43100856845950497,0.0003831187275185315,0.6729427496193248,0.6879689520928264,0.8314240161739891,2.0,9.117100000366918,0.0,0.0,0.0,cpu,,,,,,0.20317429416569285,0.16886522189752926,,,,,,,,425.26997419868775,0.4310085684576927,56.52286351100495,0.6879689520928264,0.6729427496193248,0.8314240161739891,0.6879689520968172,0.4310085684576927,,,mgda,7.679195629847472e-15,0.9999999999989921,0.0,0.43100856845950497
medical_resource_allocation,mgda,55,0,0.0,35,train,1.0,0.0,0.0008695652173913044,881.602577736212,381.5214750559779,2.190034989395933,424.36832265903394,56.66886987906726,0.43288482092301844,0.4328848209246158,0.0003764215834117035,0.671927811872189,0.6864392480579162,0.8319088966205196,2.0,9.345999999823107,0.0,0.0,0.0,cpu,,,,,,0.20304642674550083,0.16877688361103824,,,,,,,,424.36832265903394,0.43288482092301844,56.66886987906726,0.6864392480579162,0.671927811872189,0.8319088966205196,0.6864392480615343,0.43288482092301844,,,mgda,6.9796027998863e-15,0.999999999998993,0.0,0.4328848209246158
medical_resource_allocation,mgda,55,0,0.0,40,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,54.412865587403815,0.19654577789888616,2.21843590669214,379.6950376313985,val_regret,54.412865587403815,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,mgda,55,0,0.0,40,train,1.0,0.0,0.000851063829787234,881.0592569122546,381.43322343891015,2.189224013385544,423.51801931283313,56.81433226850892,0.43473283619924635,0.43473283620263414,0.0003699853925119057,0.670872162891213,0.6847908722806831,0.8322340724901849,2.0,14.10530000066501,0.0,0.0,0.0,cpu,,,,,,0.20292129173039658,0.16869041484708883,,,,,,,,423.51801931283313,0.43473283619924635,56.81433226850892,0.6847908722806831,0.670872162891213,0.8322340724901849,0.6847908722817598,0.43473283619924635,,,mgda,0.0,0.9999999999989183,8.159400050645266e-14,0.43473283620263414
medical_resource_allocation,mgda,55,0,0.0,45,train,1.0,0.0,0.0008333333333333334,880.5276546034702,381.3462292390309,2.188423798019687,422.6326757999046,56.95459187858148,0.4364555290293189,0.4364555290362172,0.00036371294086256063,0.6697521966625922,0.6831873201719788,0.832652192407361,2.0,11.25789999969129,0.0,0.0,0.0,cpu,,,,,,0.2027988556668298,0.1686057936548322,,,,,,,,422.6326757999046,0.4364555290293189,56.95459187858148,0.6831873201719788,0.6697521966625922,0.832652192407361,0.6831873201740342,0.4364555290293189,,,mgda,0.0,0.9999999999988438,1.5610380980039658e-13,0.4364555290362172
medical_resource_allocation,mgda,55,0,0.0,50,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,54.344341804123644,0.1962982617987142,2.2170507883502797,379.5095842400921,val_regret,54.344341804123644,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,mgda,55,0,0.0,50,train,1.0,0.0,0.0008163265306122448,880.0071145703823,381.2604219227153,2.187633558590945,421.79626329521227,57.096350497707526,0.4383237613770106,0.4383237613784191,0.00035781531541002193,0.6686957541177702,0.6815933637674861,0.8330022134891866,2.0,11.639000000286615,0.0,0.0,0.0,cpu,,,,,,0.20267896741290947,0.1685229166756724,,,,,,,,421.79626329521227,0.4383237613770106,57.096350497707526,0.6815933637674861,0.6686957541177702,0.8330022134891866,0.6815933637680015,0.4383237613770106,,,mgda,0.0,0.9999999999989607,3.919287442200363e-14,0.4383237613784191
medical_resource_allocation,mgda,55,0,0.0,55,train,1.0,0.0,0.0008,879.4971127777071,381.17575944412465,2.186852936999461,420.96285360575655,57.239295117910515,0.44003683429590207,0.44003683429893586,0.00035202946743823153,0.6676431493590654,0.680173834625063,0.8333971060322408,2.0,11.582399999497284,0.0,0.0,0.0,cpu,,,,,,0.2025615062753724,0.16844170149995488,,,,,,,,420.96285360575655,0.44003683429590207,57.239295117910515,0.680173834625063,0.6676431493590654,0.8333971060322408,0.6801738346313098,0.44003683429590207,,,mgda,1.2151579138241218e-14,0.9999999999989877,0.0,0.44003683429893586
medical_resource_allocation,mgda,55,0,0.0,60,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,54.27860301003602,0.1960608054125709,2.2157009016514473,379.32903982864383,val_regret,54.27860301003602,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,mgda,55,0,0.0,60,train,1.0,0.0,0.0007843137254901962,878.9971870486024,381.09218151006377,2.1860813561575463,420.22637591851185,57.383945202748684,0.4420248324398086,0.4420248324414997,0.00034668614309048165,0.6666863984059743,0.6786471106238978,0.8337677384174055,2.0,20.255500000530446,0.0,0.0,0.0,cpu,,,,,,0.20244636580789158,0.16836207548589768,,,,,,,,420.22637591851185,0.4420248324398086,57.383945202748684,0.6786471106238978,0.6666863984059743,0.8337677384174055,0.6786471106277394,0.4420248324398086,,,mgda,7.491419001107816e-15,0.9999999999989924,0.0,0.4420248324414997
medical_resource_allocation,mgda,55,0,0.0,65,train,1.0,0.0,0.0007692307692307692,878.5069021328354,381.0096418723274,2.1853182976922496,419.4639770022351,57.519766107573496,0.44373356179775136,0.4437335617982402,0.0003413335090747056,0.6656009421894946,0.6771227727061055,0.8341359800096867,2.0,11.601199999859091,0.0,0.0,0.0,cpu,,,,,,0.2023334457657459,0.16828397020668684,,,,,,,,419.4639770022351,0.44373356179775136,57.519766107573496,0.6771227727061055,0.6656009421894946,0.8341359800096867,0.677122772706362,0.44373356179775136,,,mgda,0.0,0.9999999999989804,1.9618579850998323e-14,0.4437335617982402
medical_resource_allocation,mgda,55,0,0.0,70,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,54.21542472756721,0.19583259790061397,2.2143819877750386,379.15304132795114,val_regret,54.21542472756721,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,mgda,55,0,0.0,70,train,1.0,0.0,0.0007547169811320755,878.0260823516373,380.92813356047054,2.184563837235575,418.69183147304386,57.65609685475302,0.4457024631969492,0.4457024631972876,0.00033637921750654434,0.6645158793028316,0.6754381995262565,0.8343350645990828,2.0,13.842299999851093,0.0,0.0,0.0,cpu,,,,,,0.20222270568745404,0.16820735852914973,,,,,,,,418.69183147304386,0.4457024631969492,57.65609685475302,0.6754381995262565,0.6645158793028316,0.8343350645990828,0.6754381995264714,0.4457024631969492,,,mgda,0.0,0.9999999999989834,1.645548746766598e-14,0.4457024631972876
medical_resource_allocation,mgda,55,0,0.0,75,train,1.0,0.0,0.0007407407407407407,877.5542754285634,380.84760842114724,2.1838173215029117,417.9336448757257,57.78558730126889,0.44735952507695403,0.44735952507803256,0.00033137742598290015,0.6634012909518919,0.6738473059055647,0.834632687970771,2.0,10.222800000519783,0.0,0.0,0.0,cpu,,,,,,0.20211404140690037,0.1681321691994839,,,,,,,,417.9336448757257,0.44735952507695403,57.78558730126889,0.6738473059055647,0.6634012909518919,0.834632687970771,0.6738473059083325,0.44735952507695403,,,mgda,5.426745318669134e-15,0.9999999999989946,0.0,0.44735952507803256
medical_resource_allocation,mgda,55,0,0.0,80,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,54.154625680318134,0.19561298447081057,2.2130930507664197,378.98134886139275,val_regret,54.154625680318134,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,mgda,55,0,0.0,80,train,1.0,0.0,0.0007272727272727273,877.0913452422828,380.76806408394845,2.183079147642586,417.2031167526075,57.914853177764016,0.44899457852495916,0.4489945785261252,0.00032654151165455435,0.6623791698453119,0.6724245784722799,0.834966472495369,2.0,11.82029999927181,0.0,0.0,0.0,cpu,,,,,,0.20200742157328072,0.16805838129425,,,,,,,,417.2031167526075,0.44899457852495916,57.914853177764016,0.6724245784722799,0.6623791698453119,0.834966472495369,0.6724245784752151,0.44899457852495916,,,mgda,5.7660737546063785e-15,0.9999999999989941,0.0,0.4489945785261252
medical_resource_allocation,mgda,55,0,0.0,85,train,1.0,0.0,0.0007142857142857144,876.6367042947295,380.68944511424456,2.1823485998174235,416.47615426650424,58.04552078571413,0.45083152084443595,0.4508315208454234,0.00032202251488879934,0.6614034204021884,0.6709944295019276,0.8352140012003734,2.0,12.139899999965564,0.0,0.0,0.0,cpu,,,,,,0.20190271087689193,0.1679859018951596,,,,,,,,416.47615426650424,0.45083152084443595,58.04552078571413,0.6709944295019276,0.6614034204021884,0.8352140012003734,0.670994429502317,0.45083152084443595,,,mgda,0.0,0.99999999999897,2.9945248006364396e-14,0.4508315208454234
medical_resource_allocation,mgda,55,0,0.0,90,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,54.096034552112485,0.19540134630864367,2.2118320747220985,378.81370247102524,val_regret,54.096034552112485,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,mgda,55,0,0.0,90,train,1.0,0.0,0.0007017543859649122,876.1901810155996,380.61173101686774,2.1816255738118278,415.7692084715967,58.16974814188979,0.45236502699719794,0.45236502699773223,0.000317449141752019,0.6603803904312319,0.669547302726247,0.8355151303588846,2.0,10.892400000557245,0.0,0.0,0.0,cpu,,,,,,0.20179986980249442,0.16791470433064576,,,,,,,,415.7692084715967,0.45236502699719794,58.16974814188979,0.669547302726247,0.6603803904312319,0.8355151303588846,0.669547302726513,0.45236502699719794,,,mgda,0.0,0.9999999999989794,2.0492054849152906e-14,0.45236502699773223
medical_resource_allocation,mgda,55,0,0.0,95,train,1.0,0.0,0.0006896551724137932,875.7516518693219,380.53491811287535,2.1809101350994475,415.0517407809837,58.29153943126217,0.45408652043339826,0.45408652043309117,0.0003131631175393089,0.6592693939901115,0.667941784633807,0.83572876720416,2.0,11.677099999360507,0.0,0.0,0.0,cpu,,,,,,0.201698869897975,0.16784476955953145,,,,,,,,415.0517407809837,0.45408652043339826,58.29153943126217,0.667941784633807,0.6592693939901115,0.83572876720416,0.6679417846338465,0.45408652043339826,,,mgda,0.0,0.9999999999989969,3.0474036498847513e-15,0.45408652043309117
medical_resource_allocation,mgda,55,0,0.0,100,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,54.03952817866997,0.19519723853000326,2.2105975406320084,378.6498519127411,val_regret,54.03952817866997,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,mgda,55,0,0.0,100,train,1.0,0.0,0.0006779661016949152,875.3207768950788,380.45896011796964,2.1802018721042704,414.3704967776199,58.4175340266657,0.4555675330540266,0.45556753305624065,0.0003088593444441674,0.6582837260646653,0.666495814555994,0.8360941404905264,2.0,8.8408999999956,0.0,0.0,0.0,cpu,,,,,,0.20159963286520818,0.16777604399270235,,,,,,,,414.3704967776199,0.4555675330540266,58.4175340266657,0.666495814555994,0.6582837260646653,0.8360941404905264,0.6664958145567086,0.4555675330540266,,,mgda,0.0,0.9999999999989447,5.517264730761768e-14,0.45556753305624065
medical_resource_allocation,mgda,55,0,0.0,105,train,1.0,0.0,0.0006666666666666666,874.8971713641095,380.3838177613986,2.179500509678362,413.7351922015497,58.54383951320915,0.4572514637686573,0.4572514637707091,0.0003048343091797452,0.6573274874007763,0.6652157560330721,0.8364628538156575,2.0,8.895699999811768,0.0,0.0,0.0,cpu,,,,,,0.2015020700953331,0.167708466852117,,,,,,,,413.7351922015497,0.4572514637686573,58.54383951320915,0.6652157560330721,0.6573274874007763,0.8364628538156575,0.6652157560376784,0.4572514637686573,,,mgda,9.131583387811094e-15,0.9999999999989908,0.0,0.4572514637707091
medical_resource_allocation,mgda,55,0,0.0,110,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,53.98494361637211,0.1950000725630525,2.2093879650722124,378.4895571294858,val_regret,53.98494361637211,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,mgda,55,0,0.0,110,train,1.0,0.0,0.0006557377049180328,874.4807324485446,380.3094843904373,2.1788060712796304,412.97802990010956,58.66046449097478,0.45876176963543147,0.45876176963667575,0.00030082738992496415,0.6561575057535307,0.6636049574868323,0.8367267746370874,2.0,9.317800000644638,0.0,0.0,0.0,cpu,,,,,,0.20140615790553398,0.1676420222921568,,,,,,,,412.97802990010956,0.45876176963543147,58.66046449097478,0.6636049574868323,0.6561575057535307,0.8367267746370874,0.6636049574872842,0.45876176963543147,,,mgda,0.0,0.9999999999989648,3.502622114850306e-14,0.45876176963667575
medical_resource_allocation,mgda,55,0,0.0,115,train,1.0,0.0,0.0006451612903225806,874.0714475069071,380.23595784447224,2.1781186246874187,412.34597391272376,58.782028769285894,0.4602655965746688,0.4602655965774846,0.0002969455461783131,0.6551166048547473,0.6622539340342164,0.837062395679178,2.0,9.181100000205333,0.0,0.0,0.0,cpu,,,,,,0.2013118933842872,0.16757670884049894,,,,,,,,412.34597391272376,0.4602655965746688,58.782028769285894,0.6622539340342164,0.6551166048547473,0.837062395679178,0.6622539340402603,0.4602655965746688,,,mgda,1.2016229164529883e-14,0.9999999999989879,4.9844541849094115e-18,0.4602655965774846
