task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,pcgrad,11,0,0.0,50,1.0,0.0,0.00048780487804878054,18.154965967981184,221.29587003491096,16.563293332345477,0.016472869648280025,98.02599988452651,69.70522802208038,156.6867297813681,0.07643255111286246,0.003827897531440605,0.11684436932143213,0.7377905756265692,2,1.875800000561867,0,0,0,cpu,,,,,,0.058602450531252535,0.06225048128107329,0.016472869648280025,69.70522802208038,98.02599988452651,0.11684436932143213,0.003827897531440605,0.7377905756265692,0.05448048964404546,0.016472869648280025,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,11,0,0.0,55,1.0,0.0,0.00048661800486618,18.363793395437085,198.3140589767896,3.6302670548745315,0.016210526533068963,67.70185986015996,43.38587746232666,85.08647554013749,0.041404610968436735,0.1700957894517981,0.2424767376217839,0.13160321207835063,2,0.9884000028250739,0,0,0,cpu,,,,,,0.05927652499708388,0.0630116358017962,0.016210526533068963,43.38587746232666,67.70185986015996,0.2424767376217839,0.1700957894517981,0.13160321207835063,0.25917253844026805,0.016210526533068963,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,11,0,0.0,60,1.0,0.0,0.0004854368932038835,17.817557586492626,188.20391702844637,0.9151899427451363,0.015351959599015896,60.06965641087028,47.112110630255856,80.13550612422064,0.03890073112826246,0.28905972987682027,0.25357971699250303,-0.12181815799820274,2,1.926700002513826,0,0,0,cpu,,,,,,0.057513329349759515,0.061022963125918706,0.015351959599015896,47.112110630255856,60.06965641087028,0.25357971699250303,0.28905972987682027,-0.12181815799820274,0.409809361627629,0.015351959599015896,2.0,0.3333333333333333,pcgrad,,,,
medical_resource_allocation,pcgrad,11,0,0.0,65,1.0,0.0,0.00048426150121065375,17.00404408434406,179.2101752908685,0.07377326905552377,0.014335169566620806,59.33223497212289,49.35806168506309,84.53883418095884,0.04093890275106966,0.29840652543999285,-0.2320817414899469,0.15622087300133464,2,0.7832000046619214,0,0,0,cpu,,,,,,0.05488738750826849,0.058074970942945364,0.014335169566620806,49.35806168506309,59.33223497212289,-0.2320817414899469,0.29840652543999285,0.15622087300133464,0.20959230453172464,0.014335169566620806,2.0,0.3333333333333333,pcgrad,,,,
medical_resource_allocation,pcgrad,22,0,0.0,0,1.0,0.0,0.0005,22.982977486125833,371.1659712004022,134.2765733109167,0.028669523474589665,19.24080348796955,8.677247261921275,26.69131486599914,0.013345657432999557,0.48429264993207316,0.7934651208967192,0.796591082207922,2,0.9575000003678724,0,0,0,cpu,,,,,,0.07418679845321403,0.08013149772466817,0.028669523474589665,8.677247261921275,19.24080348796955,0.7934651208967192,0.48429264993207316,0.796591082207922,0.6081357310681741,0.028669523474589665,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,22,0,0.0,5,1.0,0.0,0.0004987531172069826,22.612321473439238,369.8195230664512,133.70304192394025,0.027742297583134703,20.667451232313162,9.861744745471569,29.168439480532324,0.014547850114978706,0.47657543841635014,0.7794394579164539,0.7983297422292144,2,1.8874999950639904,0,0,0,cpu,,,,,,0.07299035717726307,0.07873743034107825,0.027742297583134703,9.861744745471569,20.667451232313162,0.7794394579164539,0.47657543841635014,0.7983297422292144,0.6021568250095186,0.027742297583134703,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,22,0,0.0,10,1.0,0.0,0.0004975124378109454,22.213830434855936,368.2141382412175,132.96398563665255,0.028015215831394203,22.60643160903967,11.667463991967738,32.679868927603344,0.016258641257514098,0.4733421857256771,0.7731101181004266,0.7955869944000433,2,0.7956999979796819,0,0,0,cpu,,,,,,0.07170406716620435,0.07724268159542008,0.028015215831394203,11.667463991967738,22.60643160903967,0.7731101181004266,0.4733421857256771,0.7955869944000433,0.6043117086427822,0.028015215831394203,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,22,0,0.0,15,1.0,0.0,0.0004962779156327543,21.75638356724545,366.21153634758804,131.95469870012505,0.029251918234277273,25.33765249088089,14.29715547755478,37.7527463230781,0.018735854254629324,0.4774359981183283,0.7714686875165968,0.7971022263406294,2,0.9895999974105507,0,0,0,cpu,,,,,,0.07022747351810285,0.07553188712063992,0.029251918234277273,14.29715547755478,25.33765249088089,0.7714686875165968,0.4774359981183283,0.7971022263406294,0.6133637775251206,0.029251918234277273,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,22,0,0.0,20,1.0,0.0,0.0004950495049504951,21.194730076221845,363.54466411120114,130.45645860777557,0.030664727803291707,29.368760890714253,18.480712781562573,45.51938609776104,0.02253434955334705,0.48977997758941455,0.7699923176769724,0.7979629856364688,2,0.7917000039014965,0,0,0,cpu,,,,,,0.06841451110432223,0.0734387900196066,0.030664727803291707,18.480712781562573,29.368760890714253,0.7699923176769724,0.48977997758941455,0.7979629856364688,0.6292901794446851,0.030664727803291707,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,22,0,0.0,25,1.0,0.0,0.0004938271604938272,20.454607449759465,359.66416602376023,127.98737848408241,0.032439224204806036,35.61384385216151,24.916492916085858,57.62312467073272,0.028455864034929737,0.5064692385690661,0.7721617453547021,0.8050892655454268,2,0.9920999946189113,0,0,0,cpu,,,,,,0.06602546781551537,0.07069300665092824,0.032439224204806036,24.916492916085858,35.61384385216151,0.7721617453547021,0.5064692385690661,0.8050892655454268,0.6474712795237905,0.032439224204806036,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,22,0,0.0,30,1.0,0.0,0.0004926108374384237,19.473080238434534,353.4584028666989,123.57837396231282,0.03297900127101116,45.365691263655165,34.75277984164116,76.43906793764539,0.03765471326977605,0.5155868612120427,0.7659597051533751,0.8162679748380647,2,0.8998999983305112,0,0,0,cpu,,,,,,0.06285719419009564,0.06707322918172834,0.03297900127101116,34.75277984164116,45.365691263655165,0.7659597051533751,0.5155868612120427,0.8162679748380647,0.6546673542407317,0.03297900127101116,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,22,0,0.0,35,1.0,0.0,0.0004914004914004914,18.239540510270842,342.44798965261316,114.98917287113093,0.030832955645702438,60.952564291487576,50.38017231652194,106.59644513317244,0.05238154551998645,0.5034301659486299,0.7414135941793794,0.8312536697208454,2,1.8888999984483235,0,0,0,cpu,,,,,,0.058875448863470514,0.06255861542701315,0.030832955645702438,50.38017231652194,60.952564291487576,0.7414135941793794,0.5034301659486299,0.8312536697208454,0.6385647950963169,0.030832955645702438,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,22,0,0.0,40,1.0,0.0,0.0004901960784313725,17.00787659560052,321.2010113344388,97.35997870841636,0.024368503030931465,84.23910100247294,72.29069078451606,150.35033566572994,0.07370114493418137,0.42807074334095524,0.65629576841375,0.8439642548686138,2,0.7969999933266081,0,0,0,cpu,,,,,,0.05489975847892817,0.0580888207060141,0.024368503030931465,72.29069078451606,84.23910100247294,0.65629576841375,0.42807074334095524,0.8439642548686138,0.5555606987855755,0.024368503030931465,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,22,0,0.0,45,1.0,0.0,0.000488997555012225,16.439972408575272,281.6701659763869,63.76233746149434,0.017160455703212743,110.44656893431792,93.97112922362935,196.35086909443254,0.09601509491170294,0.24380465880679045,0.4427829231219393,0.8441396145929602,2,0.9052000023075379,0,0,0,cpu,,,,,,0.05306661943116937,0.05604049927914868,0.017160455703212743,93.97112922362935,110.44656893431792,0.4427829231219393,0.24380465880679045,0.8441396145929602,0.34913703266989277,0.017160455703212743,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,22,0,0.0,50,1.0,0.0,0.00048780487804878054,16.817251415843657,227.8704073207593,21.82912331780474,0.014309924090813242,112.02493239071843,79.59982283805087,181.41677057217575,0.08849598564496379,0.06838969547467778,0.21354463601396556,0.7864395116556979,2,1.890700004878454,0,0,0,cpu,,,,,,0.054284439084421196,0.0574003868899721,0.014309924090813242,79.59982283805087,112.02493239071843,0.21354463601396556,0.06838969547467778,0.7864395116556979,0.13600603765965014,0.014309924090813242,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,22,0,0.0,55,1.0,0.0,0.00048661800486618,17.09880839374665,194.63084879823577,3.8632830986698568,0.013742969718754897,79.88610538176752,42.47624781099652,98.65065179040832,0.048005183352996715,0.12024235496570324,0.3178949822862264,0.2277004075782235,2,0.992599998426158,0,0,0,cpu,,,,,,0.055193277409890336,0.058417532485990915,0.013742969718754897,42.47624781099652,79.88610538176752,0.3178949822862264,0.12024235496570324,0.2277004075782235,0.23438692026475935,0.013742969718754897,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,22,0,0.0,60,1.0,0.0,0.0004854368932038835,16.65552883724081,181.73832884990196,0.7951556369278849,0.01286308887725848,65.29392380718562,44.531366096124884,85.97384930747343,0.04173487830459874,0.20876691075822312,-0.3201548009859327,0.16490705854973559,2,1.178899998194538,0,0,0,cpu,,,,,,0.05376241445330514,0.05681703546181117,0.01286308887725848,44.531366096124884,65.29392380718562,-0.3201548009859327,0.20876691075822312,0.16490705854973559,0.15868494224756283,0.01286308887725848,2.0,0.3333333333333333,pcgrad,,,,
medical_resource_allocation,pcgrad,22,0,0.0,65,1.0,0.0,0.00048426150121065375,16.01687597901639,171.3726560850346,0.9643111404622249,0.01189189557563251,59.94771752614494,59.939878795977904,90.6087545862403,0.04387833151876044,0.22663913206216546,0.24964473425994418,-0.18097896571432548,2,0.7943000018713064,0,0,0,cpu,,,,,,0.05170090562994813,0.05451961932357708,0.01189189557563251,59.939878795977904,59.94771752614494,0.24964473425994418,0.22663913206216546,-0.18097896571432548,0.37224967268700976,0.01189189557563251,2.0,0.3333333333333333,pcgrad,,,,
medical_resource_allocation,pcgrad,33,0,0.0,0,1.0,0.0,0.0005,22.929966775287596,369.2677005741103,133.853136524342,0.033948765299661135,20.797588023060477,10.4153261771158,29.688091565475624,0.014844045782737804,0.5683034694616729,0.8421027985841111,0.7824181508650104,2,0.9927000064635649,0,0,0,cpu,,,,,,0.07401568507492386,0.07993189936582529,0.033948765299661135,10.4153261771158,20.797588023060477,0.8421027985841111,0.5683034694616729,0.7824181508650104,0.6946915220758226,0.033948765299661135,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,33,0,0.0,5,1.0,0.0,0.0004987531172069826,22.382166312075412,367.6594889953568,133.10528202537876,0.031154878165701883,22.378187518231865,11.333960861001344,32.168813596536936,0.016044296058123155,0.5627974987351622,0.8257392268378602,0.7968619012425847,2,1.89939999836497,0,0,0,cpu,,,,,,0.07224743887699618,0.07787360758082286,0.031154878165701883,11.333960861001344,22.378187518231865,0.8257392268378602,0.5627974987351622,0.7968619012425847,0.6834084462593939,0.031154878165701883,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,33,0,0.0,10,1.0,0.0,0.0004975124378109454,21.831214878371213,365.74314313855194,132.18643221143134,0.02958571046487161,24.625869181912304,12.909220328435389,35.896739133026344,0.017859074195535493,0.5636107098069439,0.8139249247912385,0.808507973590086,2,0.7999000008567236,0,0,0,cpu,,,,,,0.07046902165518944,0.07581137508797353,0.02958571046487161,12.909220328435389,24.625869181912304,0.8139249247912385,0.5636107098069439,0.808507973590086,0.6801766983385054,0.02958571046487161,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,33,0,0.0,15,1.0,0.0,0.0004962779156327543,21.238978693818467,363.3277233170535,130.96002965439573,0.029207113493837568,27.918479716713914,15.621282550249427,41.63063059218959,0.02066036257676903,0.5701137800754782,0.8072704694596811,0.8116713037745094,2,1.0024999937741086,0,0,0,cpu,,,,,,0.06855734130451956,0.07360339433082937,0.029207113493837568,15.621282550249427,27.918479716713914,0.8072704694596811,0.5701137800754782,0.8116713037745094,0.6859496675988217,0.029207113493837568,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,33,0,0.0,20,1.0,0.0,0.0004950495049504951,20.54242213487032,360.0185038742169,129.12284964547436,0.029766404671002757,33.039862945704456,20.211196385044065,50.953504341698334,0.025224507099850666,0.5806407287840094,0.8076639932424747,0.8191528257919679,2,0.7953999956953339,0,0,0,cpu,,,,,,0.06630892501115003,0.07101805595811428,0.029766404671002757,20.211196385044065,33.039862945704456,0.8076639932424747,0.5806407287840094,0.8191528257919679,0.6974576634927929,0.029766404671002757,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,33,0,0.0,25,1.0,0.0,0.0004938271604938272,19.682317482368205,354.988571196278,126.01313945053371,0.030223690918142237,41.169755710241965,28.092351461619348,66.35927192052732,0.03277001082495175,0.582770221981244,0.8051030843450201,0.828583687763106,2,1.93089999811491,0,0,0,cpu,,,,,,0.06353259150334559,0.06784282178633082,0.030223690918142237,28.092351461619348,41.169755710241965,0.8051030843450201,0.582770221981244,0.828583687763106,0.7028402938053584,0.030223690918142237,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,33,0,0.0,30,1.0,0.0,0.0004926108374384237,18.64199975588747,346.4124580942064,119.96816390778643,0.028828385698772347,54.028255902598836,41.24203834823098,91.48521240025926,0.04506660709372377,0.5619392398257242,0.7817150093617315,0.8405700246314549,2,1.9402999969315715,0,0,0,cpu,,,,,,0.060174547857855254,0.06402736563550111,0.028828385698772347,41.24203834823098,54.028255902598836,0.7817150093617315,0.5619392398257242,0.8405700246314549,0.6845799904379938,0.028828385698772347,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,33,0,0.0,35,1.0,0.0,0.0004914004914004914,17.622740063628385,330.26659955756475,107.33646110753477,0.023956115581813604,74.05658332735669,61.604531042000815,130.59764605951045,0.06417574744939086,0.4707056512196304,0.6912640461874574,0.8518370929909759,2,0.8004000046639703,0,0,0,cpu,,,,,,0.056884477482650096,0.060315492773159854,0.023956115581813604,61.604531042000815,74.05658332735669,0.6912640461874574,0.4707056512196304,0.8518370929909759,0.5931791891106677,0.023956115581813604,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,33,0,0.0,40,1.0,0.0,0.0004901960784313725,17.205954445034934,298.99666701666786,81.02894175419374,0.01826408896974583,99.65491727727795,86.22670199840087,179.32608249519689,0.0879049423996063,0.24409752837740717,0.4480204436757352,0.860557645783088,2,0.9798999963095412,0,0,0,cpu,,,,,,0.055539134360617456,0.058805119810886486,0.01826408896974583,86.22670199840087,99.65491727727795,0.4480204436757352,0.24409752837740717,0.860557645783088,0.3511765131805513,0.01826408896974583,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,33,0,0.0,45,1.0,0.0,0.000488997555012225,17.856317186956744,249.46613144178795,39.14163330949822,0.01633156171523729,111.75365571559094,92.609064780887,196.3006670745353,0.09599054624671655,0.0032607222576702868,0.1275078873069848,0.8439249124855909,2,0.8031999968807213,0,0,0,cpu,,,,,,0.05763844154070581,0.061163829342679554,0.01633156171523729,92.609064780887,111.75365571559094,0.1275078873069848,0.0032607222576702868,0.8439249124855909,0.06209411089410334,0.01633156171523729,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,33,0,0.0,50,1.0,0.0,0.00048780487804878054,18.663353069916297,209.1997995759119,9.564704688945204,0.016336242342974462,82.17952464093003,52.61760670199528,121.15097420657287,0.059098036198328235,0.047605341207404554,0.1308286594698996,0.5960929185011874,2,1.0078999985125847,0,0,0,cpu,,,,,,0.06024347426241364,0.06410540667981035,0.016336242342974462,52.61760670199528,82.17952464093003,0.1308286594698996,0.047605341207404554,0.5960929185011874,0.08924741689638713,0.016336242342974462,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,33,0,0.0,55,1.0,0.0,0.00048661800486618,18.48190548123131,194.56201905348058,2.874421617631332,0.015827285314753515,61.617885803886594,38.64389858564362,73.63708185966814,0.035833129858719275,0.2488853392849507,0.3166054834312323,-0.028519572387187404,2,0.9246999979950488,0,0,0,cpu,,,,,,0.05965777923226704,0.06344262537053802,0.015827285314753515,38.64389858564362,61.617885803886594,0.3166054834312323,0.2488853392849507,-0.028519572387187404,0.38590828654762005,0.015827285314753515,2.0,0.3333333333333333,pcgrad,,,,
medical_resource_allocation,pcgrad,33,0,0.0,60,1.0,0.0,0.0004854368932038835,17.74236631413237,185.66480273964441,0.8279565555679682,0.01473875147547947,58.64967567577672,41.355011908369654,75.81463321476629,0.03680322000716809,0.31421989093029595,0.3252039136666073,-0.15045878654277162,2,1.9160999945597723,0,0,0,cpu,,,,,,0.05727061929309264,0.06074979783715679,0.01473875147547947,41.355011908369654,58.64967567577672,0.3252039136666073,0.31421989093029595,-0.15045878654277162,0.4843037094069262,0.01473875147547947,2.0,0.3333333333333333,pcgrad,,,,
medical_resource_allocation,pcgrad,33,0,0.0,65,1.0,0.0,0.00048426150121065375,16.916380919269614,176.88301086328565,0.31569091156311674,0.013817507326607607,58.368510598815675,43.959144228061746,77.56713353978515,0.03756277653258361,0.31571810011294993,0.30473172801891546,-0.16433613505825648,2,0.7910999993328005,0,0,0,cpu,,,,,,0.05460441940445885,0.05775827656192492,0.013817507326607607,43.959144228061746,58.368510598815675,0.30473172801891546,0.31571810011294993,-0.16433613505825648,0.4775390324315224,0.013817507326607607,2.0,0.3333333333333333,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,0,1.0,0.0,0.0005,23.72868091395759,371.00792174095534,134.38198516147193,0.0390366708208704,19.56230435470424,10.49682748704907,28.74742339976901,0.0143737116998845,0.6487804146665982,0.8906414062912449,0.8079805722808174,2,0.970900000538677,0,0,0,cpu,,,,,,0.07659385602179153,0.08294709378021971,0.0390366708208704,10.49682748704907,19.56230435470424,0.8906414062912449,0.6487804146665982,0.8079805722808174,0.7680544266354533,0.0390366708208704,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,5,1.0,0.0,0.0004987531172069826,23.070758445740523,369.51966373315815,133.60675611044755,0.036205287112666275,21.27783670472303,12.1629037692765,31.99143233641119,0.015955826601701337,0.6494481927688631,0.879801763632713,0.8133537880918199,2,1.9094000017503276,0,0,0,cpu,,,,,,0.07447014678625295,0.08046217691160135,0.036205287112666275,12.1629037692765,21.27783670472303,0.879801763632713,0.6494481927688631,0.8133537880918199,0.7675805762587049,0.036205287112666275,0.0,0.0,pcgrad,,,,
