task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,wdro,11,0,0.0,35,1.0,0.0,0.0004914004914004914,68.36343197567032,456.380715776868,0.01604977584619982,1e-06,55.43705831794635,1e-06,55.43705831794635,0.027241797699236542,0.0,0.0,0.0,2,5.486100002599414,0,0,0,cpu,,,,,,0.06623996390179732,0.07093895791319872,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,11,0,0.0,40,1.0,0.0,0.0004901960784313725,66.15662806940452,447.1506671048956,0.015792257655548037,1e-06,69.06697777463839,1e-06,69.06697777463839,0.0338563616542345,0.0,0.0,0.0,2,5.65900000219699,0,0,0,cpu,,,,,,0.06410170654892751,0.0684921716360397,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,11,0,0.0,45,1.0,0.0,0.000488997555012225,63.921388805261586,432.6058926806765,0.015311105611209963,1e-06,87.43479167667633,1e-06,87.43479167667633,0.04275539935289796,0.0,0.0,0.0,2,2.624100001412444,0,0,0,cpu,,,,,,0.06193589708193935,0.0660252288615178,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,11,0,0.0,50,1.0,0.0,0.00048780487804878054,62.11356443040847,409.25673367604475,0.014383376272639525,1e-06,110.69334054722711,1e-06,110.69334054722711,0.05399675148645225,0.0,0.0,0.0,2,5.793699994683266,0,0,0,cpu,,,,,,0.06018422637334068,0.0640383233206392,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,11,0,0.0,55,1.0,0.0,0.00048661800486618,61.33700497100108,372.9115596849375,0.012630187242071322,1e-06,135.10504680877082,1e-06,135.10504680877082,0.06574454832543591,0.0,0.0,0.0,2,5.80939999781549,0,0,0,cpu,,,,,,0.059431787985270115,0.06318711096770446,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,11,0,0.0,60,1.0,0.0,0.0004854368932038835,61.865789353318746,323.544266885379,0.009771374900857777,1e-06,147.3964791478417,1e-06,147.3964791478417,0.07155168890671924,0.0,0.0,0.0,2,2.642200000991579,0,0,0,cpu,,,,,,0.059944147552136534,0.06376658088564062,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,11,0,0.0,65,1.0,0.0,0.00048426150121065375,62.9519867720461,274.5831584795784,0.006786377968003188,1e-06,129.18384978102853,1e-06,129.18384978102853,0.06255876502713248,0.0,0.0,0.0,2,2.9726000066148117,0,0,0,cpu,,,,,,0.06099660609213978,0.06495887713279669,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,22,0,0.0,0,1.0,0.0,0.0005,78.212081128651,477.9115626352599,0.01634467716474164,1e-06,23.300200795060434,1e-06,23.300200795060434,0.0116501003975302,0.0,0.0,0.0,2,2.615899997181259,0,0,0,cpu,,,,,,0.07578269962353636,0.08199662524459086,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,22,0,0.0,5,1.0,0.0,0.0004987531172069826,77.32119404350533,476.4670223076253,0.016354473661382873,1e-06,25.00477548279362,1e-06,25.00477548279362,0.012471209717104036,0.0,0.0,0.0,2,3.3038999972632155,0,0,0,cpu,,,,,,0.07491948479281182,0.08098698822559491,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,22,0,0.0,10,1.0,0.0,0.0004975124378109454,76.40628472940057,474.7990075479979,0.01636343365007209,1e-06,26.99595104560257,1e-06,26.99595104560257,0.01343082141572266,0.0,0.0,0.0,2,4.126499996345956,0,0,0,cpu,,,,,,0.07403299389865535,0.0799520862091631,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,22,0,0.0,15,1.0,0.0,0.0004962779156327543,75.43143752726428,472.8380082958573,0.016369105991069555,1e-06,29.542560040955294,1e-06,29.542560040955294,0.014661320119580776,0.0,0.0,0.0,2,5.573900001763832,0,0,0,cpu,,,,,,0.07308842687483688,0.07885156361616338,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,22,0,0.0,20,1.0,0.0,0.0004950495049504951,74.34336987524193,470.45905879605994,0.016368186325980694,1e-06,32.89501478850996,1e-06,32.89501478850996,0.016284660786391063,0.0,0.0,0.0,2,4.2714000010164455,0,0,0,cpu,,,,,,0.07203415619371713,0.07762587025644296,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,22,0,0.0,25,1.0,0.0,0.0004938271604938272,73.07375269538875,467.45399213536,0.01635428467432687,1e-06,37.47182742835914,1e-06,37.47182742835914,0.018504606137461296,0.0,0.0,0.0,2,4.5119999995222315,0,0,0,cpu,,,,,,0.07080397517833881,0.07619918002977691,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,22,0,0.0,30,1.0,0.0,0.0004926108374384237,71.53534064363566,463.4694634756403,0.01631475199619903,1e-06,43.809261575268614,1e-06,43.809261575268614,0.021580917032152026,0.0,0.0,0.0,2,2.5976999968406744,0,0,0,cpu,,,,,,0.0693133484524822,0.0744754943430531,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,22,0,0.0,35,1.0,0.0,0.0004914004914004914,69.62789573671387,457.8877873948495,0.0162251760803076,1e-06,52.681638179816986,1e-06,52.681638179816986,0.025887782889344953,0.0,0.0,0.0,2,5.8539000019663945,0,0,0,cpu,,,,,,0.0674651515710832,0.07234598437232105,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,22,0,0.0,40,1.0,0.0,0.0004901960784313725,67.27714770335092,449.61649268249164,0.01603797679305652,1e-06,65.14242860917142,1e-06,65.14242860917142,0.03193256304371148,0.0,0.0,0.0,2,2.598599996417761,0,0,0,cpu,,,,,,0.06518742120600148,0.06973314510818816,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,22,0,0.0,45,1.0,0.0,0.000488997555012225,64.51549093212361,436.7257747416593,0.01565978851601535,1e-06,82.19029486199439,1e-06,82.19029486199439,0.0401908532332491,0.0,0.0,0.0,2,5.659900001774076,0,0,0,cpu,,,,,,0.06251154552877752,0.06667980307452032,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,22,0,0.0,50,1.0,0.0,0.00048780487804878054,61.671555303394825,416.1032486951597,0.014907019520037146,1e-06,104.22908144561198,1e-06,104.22908144561198,0.05084345436371315,0.0,0.0,0.0,2,5.760000000009313,0,0,0,cpu,,,,,,0.05975594669557276,0.06355365554885918,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,22,0,0.0,55,1.0,0.0,0.00048661800486618,59.393891777119734,383.4552302446123,0.013427002512418906,1e-06,129.3975641679434,1e-06,129.3975641679434,0.0629671845099481,0.0,0.0,0.0,2,5.840600002557039,0,0,0,cpu,,,,,,0.05754903072601471,0.06106315617707673,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,22,0,0.0,60,1.0,0.0,0.0004854368932038835,58.372801012433,336.3379785881432,0.010808042453553046,1e-06,148.1471508066213,1e-06,148.1471508066213,0.07191609262457345,0.0,0.0,0.0,2,5.730899996706285,0,0,0,cpu,,,,,,0.05655965653225892,0.05995043239762923,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,22,0,0.0,65,1.0,0.0,0.00048426150121065375,58.5676438000653,283.3398369264823,0.00751080825304129,1e-06,141.4099888135919,1e-06,141.4099888135919,0.06847941346905174,0.0,0.0,0.0,2,4.672000002756249,0,0,0,cpu,,,,,,0.056748447218248496,0.06016258022676045,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,33,0,0.0,0,1.0,0.0,0.0005,77.81715876712724,475.66658071570026,0.016375334499712846,1e-06,25.739599709362075,1e-06,25.739599709362075,0.012869799854681034,0.0,0.0,0.0,2,2.587499999208376,0,0,0,cpu,,,,,,0.07540004412753001,0.08154882946796284,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,33,0,0.0,5,1.0,0.0,0.0004987531172069826,76.39325204005263,473.9034757631166,0.016364174096759387,1e-06,27.667779994334246,1e-06,27.667779994334246,0.01379939151837119,0.0,0.0,0.0,2,5.460300002596341,0,0,0,cpu,,,,,,0.0740203660236789,0.07993735856351644,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,33,0,0.0,10,1.0,0.0,0.0004975124378109454,74.95309247565433,471.84394894498956,0.016344937899228196,1e-06,30.188160741104316,1e-06,30.188160741104316,0.015018985443335478,0.0,0.0,0.0,2,5.6900999989011325,0,0,0,cpu,,,,,,0.0726249399193762,0.07831237117058373,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,33,0,0.0,15,1.0,0.0,0.0004962779156327543,73.43477815936694,469.3493503336835,0.016312444694682404,1e-06,33.67867896749609,1e-06,33.67867896749609,0.016713984599253634,0.0,0.0,0.0,2,2.735899994149804,0,0,0,cpu,,,,,,0.0711537866639596,0.07660448591204774,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,33,0,0.0,20,1.0,0.0,0.0004950495049504951,71.76180725652944,466.1815997132422,0.01625721314138917,1e-06,38.50820489679859,1e-06,38.50820489679859,0.019063467770692375,0.0,0.0,0.0,2,2.6127000019187108,0,0,0,cpu,,,,,,0.06953278068151927,0.07472888806598524,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,33,0,0.0,25,1.0,0.0,0.0004938271604938272,69.86112713611692,461.9377045238777,0.01616137134192841,1e-06,45.35056073251892,1e-06,45.35056073251892,0.022395338633342674,0.0,0.0,0.0,2,3.5051999948336743,0,0,0,cpu,,,,,,0.06769113846247744,0.07260591554481657,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,33,0,0.0,30,1.0,0.0,0.0004926108374384237,67.67080374044099,455.8848273152098,0.015989799700449336,1e-06,55.10247243609332,1e-06,55.10247243609332,0.02714407509167159,0.0,0.0,0.0,2,5.535900003451388,0,0,0,cpu,,,,,,0.06556884971146111,0.07016980297715288,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,33,0,0.0,35,1.0,0.0,0.0004914004914004914,65.22154370934686,446.7279483293803,0.015680189999069283,1e-06,68.78370420218702,1e-06,68.78370420218702,0.03380034604530075,0.0,0.0,0.0,2,5.242899998847861,0,0,0,cpu,,,,,,0.06319566727522051,0.06745876920894488,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,33,0,0.0,40,1.0,0.0,0.0004901960784313725,62.77432899752682,432.21590087707784,0.0151121973699464,1e-06,87.39588045789657,1e-06,87.39588045789657,0.04284111787151792,0.0,0.0,0.0,2,3.203700005542487,0,0,0,cpu,,,,,,0.0608244666276492,0.06476368310963483,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,33,0,0.0,45,1.0,0.0,0.000488997555012225,60.90333273317606,408.7732217245224,0.014050279692234713,1e-06,110.86920957927522,1e-06,110.86920957927522,0.05421477241040353,0.0,0.0,0.0,2,3.049699997063726,0,0,0,cpu,,,,,,0.0590115862407327,0.06271234095750473,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,33,0,0.0,50,1.0,0.0,0.00048780487804878054,60.36224026963896,372.27328787739737,0.012129313608134962,1e-06,134.99418224556683,1e-06,134.99418224556683,0.06585082060759358,0.0,0.0,0.0,2,5.81899999815505,0,0,0,cpu,,,,,,0.05848730089963123,0.06212056508161475,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,33,0,0.0,55,1.0,0.0,0.00048661800486618,61.35468952997189,323.12671931422017,0.00919798163051,1e-06,146.26011493701893,1e-06,146.26011493701893,0.07117280532215033,0.0,0.0,0.0,2,5.781799998658244,0,0,0,cpu,,,,,,0.05944892323600274,0.06320648043967914,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,33,0,0.0,60,1.0,0.0,0.0004854368932038835,62.8875135100285,275.2698439277262,0.006416292471783214,1e-06,126.6878299051972,1e-06,126.6878299051972,0.06149894655592097,0.0,0.0,0.0,2,2.613299999211449,0,0,0,cpu,,,,,,0.06093413546383374,0.0648880315694693,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,33,0,0.0,65,1.0,0.0,0.00048426150121065375,63.28113224462436,245.8754433030042,0.005460964742152408,1e-06,89.58817320154985,1e-06,89.58817320154985,0.043384103245302605,0.0,0.0,0.0,2,3.893900000548456,0,0,0,cpu,,,,,,0.06131552782546913,0.06532070109078,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,44,0,0.0,0,1.0,0.0,0.0005,80.24015334229921,477.7282764929226,0.01639509970881947,1e-06,23.97856005867297,1e-06,23.97856005867297,0.01198928002933647,0.0,0.0,0.0,2,3.271499997936189,0,0,0,cpu,,,,,,0.07774777695128236,0.08430207594866959,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,44,0,0.0,5,1.0,0.0,0.0004987531172069826,78.71032825874522,476.19120182569156,0.016383277605283908,1e-06,25.90871916052532,1e-06,25.90871916052532,0.01292205444415227,0.0,0.0,0.0,2,5.45830000191927,0,0,0,cpu,,,,,,0.07626547046984732,0.08256210851903403,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,44,0,0.0,10,1.0,0.0,0.0004975124378109454,77.14591729099925,474.374180298457,0.016362199004292588,1e-06,28.442894078623073,1e-06,28.442894078623073,0.014150693571454256,0.0,0.0,0.0,2,2.686599997105077,0,0,0,cpu,,,,,,0.07474965239231211,0.08078856991038544,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,44,0,0.0,15,1.0,0.0,0.0004962779156327543,75.50422855927934,472.158101884274,0.016326196250960656,1e-06,31.71995971582687,1e-06,31.71995971582687,0.015741915491725485,0.0,0.0,0.0,2,3.823200000624638,0,0,0,cpu,,,,,,0.07315895691105226,0.07893366123195225,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,44,0,0.0,20,1.0,0.0,0.0004950495049504951,73.73021393630256,469.35779912972833,0.016265517910121763,1e-06,36.12880392920424,1e-06,36.12880392920424,0.01788554649960605,0.0,0.0,0.0,2,5.794700002297759,0,0,0,cpu,,,,,,0.07144004577404171,0.076936384612444,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,44,0,0.0,25,1.0,0.0,0.0004938271604938272,71.75171907211188,465.6430184691604,0.01616283469230695,1e-06,42.29161959206064,1e-06,42.29161959206064,0.020884750415832407,0.0,0.0,0.0,2,2.625200002512429,0,0,0,cpu,,,,,,0.06952300585084824,0.07471759784283713,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,44,0,0.0,30,1.0,0.0,0.0004926108374384237,69.49188682245335,460.4111100757384,0.015984310049597772,1e-06,51.065133609556824,1e-06,51.065133609556824,0.025155238231308785,0.0,0.0,0.0,2,5.842300000949763,0,0,0,cpu,,,,,,0.06733336729240413,0.07219446362837137,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,44,0,0.0,35,1.0,0.0,0.0004914004914004914,66.94831607324795,452.59769590373793,0.01566988355829635,1e-06,63.34905750774114,1e-06,63.34905750774114,0.031129757989061983,0.0,0.0,0.0,2,3.228000001399778,0,0,0,cpu,,,,,,0.06486880356674163,0.06936866593068623,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,44,0,0.0,40,1.0,0.0,0.0004901960784313725,64.31025533344132,440.31540033663606,0.015109729811556005,1e-06,80.31448460538147,1e-06,80.31448460538147,0.039369845394794836,0.0,0.0,0.0,2,5.63039999542525,0,0,0,cpu,,,,,,0.06231268484763271,0.06645358622293761,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,44,0,0.0,45,1.0,0.0,0.000488997555012225,62.04800453365306,420.49494645394816,0.014106892929220405,1e-06,102.11615680953582,1e-06,102.11615680953582,0.049934551007107995,0.0,0.0,0.0,2,5.349099999875762,0,0,0,cpu,,,,,,0.06012070286275932,0.06396640828868105,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,44,0,0.0,50,1.0,0.0,0.00048780487804878054,60.88680717161583,389.1397769105116,0.012359100581586957,1e-06,126.318551154809,1e-06,126.318551154809,0.06161880544137024,0.0,0.0,0.0,2,5.768700000771787,0,0,0,cpu,,,,,,0.058995573987257834,0.06269425770634895,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,44,0,0.0,55,1.0,0.0,0.00048661800486618,61.274919634661046,344.5924683909776,0.009653500023858674,1e-06,142.98980348736228,1e-06,142.98980348736228,0.06958141288922735,0.0,0.0,0.0,2,5.762499997217674,0,0,0,cpu,,,,,,0.05937163111018142,0.063119115980156,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,44,0,0.0,60,1.0,0.0,0.0004854368932038835,62.6487991618792,295.6456992328004,0.006727395713997275,1e-06,134.65914593119027,1e-06,134.65914593119027,0.06536851744232537,0.0,0.0,0.0,2,2.710000000661239,0,0,0,cpu,,,,,,0.06070283593209171,0.06462580560682188,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,44,0,0.0,65,1.0,0.0,0.00048426150121065375,63.44846252420666,260.26809580479903,0.0053488516776101225,1e-06,101.0126080523214,1e-06,101.0126080523214,0.048916517216620506,0.0,0.0,0.0,2,2.6292999973520637,0,0,0,cpu,,,,,,0.06147766058210361,0.06550473867274609,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,0,1.0,0.0,0.0005,76.12641882611342,473.621279977901,0.016349680663295896,1e-06,26.71639359643154,1e-06,26.71639359643154,0.013358196798215764,0.0,0.0,0.0,2,3.129500000795815,0,0,0,cpu,,,,,,0.07376182103919912,0.07963591084310159,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,5,1.0,0.0,0.0004987531172069826,74.83325069034663,471.69341133555804,0.01633338174295329,1e-06,29.195944569583048,1e-06,29.195944569583048,0.014561568363881816,0.0,0.0,0.0,2,2.6019000069936737,0,0,0,cpu,,,,,,0.07250882059500503,0.07817736945112617,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,10,1.0,0.0,0.0004975124378109454,73.42677264453164,469.3537866553004,0.016303360909288744,1e-06,32.60067079060225,1e-06,32.60067079060225,0.016219239199304604,0.0,0.0,0.0,2,2.5986000036937185,0,0,0,cpu,,,,,,0.07114602981211088,0.07659549519686007,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,15,1.0,0.0,0.0004962779156327543,71.81874679252996,466.36749578172817,0.016248737115720835,1e-06,37.42909641370285,1e-06,37.42909641370285,0.018575233952209835,0.0,0.0,0.0,2,5.6240999983856454,0,0,0,cpu,,,,,,0.06958795159234485,0.07479261657395828,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,20,1.0,0.0,0.0004950495049504951,69.92885439845907,462.33109541618285,0.016151785433580756,1e-06,44.26481946034212,1e-06,44.26481946034212,0.021913276960565397,0.0,0.0,0.0,2,3.1241000033332966,0,0,0,cpu,,,,,,0.06775676201710396,0.07268141967294924,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,25,1.0,0.0,0.0004938271604938272,67.70156057502993,456.5304411677465,0.015979811826326906,1e-06,53.967608969202594,1e-06,53.967608969202594,0.026650671095902512,0.0,0.0,0.0,2,2.6591999994707294,0,0,0,cpu,,,,,,0.065598651193833,0.07020393461294204,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,30,1.0,0.0,0.0004926108374384237,65.19555906856431,447.69023174957175,0.015670361978857072,1e-06,67.59874306277761,1e-06,67.59874306277761,0.033299873429939716,0.0,0.0,0.0,2,2.585099995485507,0,0,0,cpu,,,,,,0.06317048975534335,0.0674300809961101,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,35,1.0,0.0,0.0004914004914004914,62.72587089071408,433.6201736701676,0.015103446023442268,1e-06,85.99808115025084,1e-06,85.99808115025084,0.04225949933673259,0.0,0.0,0.0,2,5.744800000684336,0,0,0,cpu,,,,,,0.06077751370042974,0.06471045421823984,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,40,1.0,0.0,0.0004901960784313725,60.95588767339427,410.8432578454526,0.014054373489284622,1e-06,109.14992681956355,1e-06,109.14992681956355,0.053504866088021345,0.0,0.0,0.0,2,5.595900001935661,0,0,0,cpu,,,,,,0.059062508747726714,0.06276985378605937,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,45,1.0,0.0,0.000488997555012225,60.695705585504356,375.3553181578462,0.012155007793662076,1e-06,133.07691269364764,1e-06,133.07691269364764,0.06507428493576904,0.0,0.0,0.0,2,4.5115000029909424,0,0,0,cpu,,,,,,0.05881040829560407,0.06248518769646036,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,50,1.0,0.0,0.00048780487804878054,62.194928997565285,327.3667395097034,0.009221355780594132,1e-06,144.71687652295046,1e-06,144.71687652295046,0.07059359830387829,0.0,0.0,0.0,2,2.856999999494292,0,0,0,cpu,,,,,,0.06026306363817066,0.06412758859035357,,,,,,,,,,,,,,,
medical_resource_allocation,wdro,55,0,0.0,55,1.0,0.0,0.00048661800486618,64.36982735283436,280.00382130003254,0.006348769966246226,1e-06,126.74053690834013,1e-06,126.74053690834013,0.061674227206004927,0.0,0.0,0.0,2,2.594999998109415,0,0,0,cpu,,,,,,0.062370406473070655,0.06651923841104673,,,,,,,,,,,,,,,
