task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fdfl-scal,55,2,0.3,0,1.0,0.3,0.0005,100.5934314390804,367.6055764599636,0.008438729117623433,50.35103847907057,21.686440472586256,0.14579056693622042,39.07454747469054,0.019537273737345262,0.6268073619655691,-0.7756048596674743,-0.5444751927403847,2,0.9728000004542992,0,0,0,cpu,6.075223495167647,0.857444548015163,2.282360020659563,0.14113794310566374,1.8189429516897715,0.25655982232884833,0.20417636929800329,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,0.3,5,1.0,0.3,0.0004987531172069826,96.92421130844258,365.36000184106024,0.019058548223910163,46.22201009189845,24.51126453589454,0.17952139084495086,41.29011613888799,0.020593574134108724,0.63092590904386,-0.7701913530191932,-0.5894522206145573,2,2.4333000037586316,0,0,0,cpu,5.424089180009499,0.8548216209731248,2.1532832384891933,0.15759726520050094,1.8073129395662733,0.24720161224162238,0.19820501337977073,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,0.3,10,1.0,0.3,0.0004975124378109454,93.22347283381634,362.57237734108674,0.034158847691404017,44.515009930531065,28.779294916265656,0.2321908334618738,45.59953011492111,0.02268633339050801,0.6478169076712473,-0.76611744958275,-0.6394908057506973,2,2.404200000455603,0,0,0,cpu,4.844272933356138,0.8515543169306192,2.0310493664087965,0.17578578429532413,1.7957658518014836,0.23776301578504724,0.19209090330934375,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,0.3,15,1.0,0.3,0.0004962779156327543,89.2273643537572,358.8568840868849,0.05714179213259886,43.420346837894854,34.86778946445958,0.3041356549301974,51.71097839641356,0.0256630165739025,0.6590063506997628,-0.7524269951954767,-0.6881500200960423,2,1.36900000507012,0,0,0,cpu,4.294819615921282,0.8471798912714877,1.9074812752021564,0.19725622192161826,1.783780893782236,0.22757108906593868,0.18538322635074272,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,0.3,20,1.0,0.3,0.0004950495049504951,84.81582792830761,353.59602818143856,0.0935327539686215,41.76584941486819,43.54981218181606,0.41231026174447893,59.78185354666918,0.029594977003301576,0.6534309572164049,-0.7186104108462114,-0.7262428230872469,2,2.3939999955473468,0,0,0,cpu,3.7606166977941498,0.840947118648894,1.7783362382724222,0.22361947154629322,1.7712940315985153,0.21631962875368138,0.17784768381591956,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,0.3,25,1.0,0.3,0.0004938271604938272,80.20182924055644,345.96118814097264,0.15195956271386027,39.06884935856972,54.95834925626417,0.5594765982737893,68.99206686405071,0.034070156476074434,0.6074376657111756,-0.6496770196298873,-0.7530781874663867,2,2.412699999695178,0,0,0,cpu,3.247494581422776,0.8318187159970286,1.6435713470751434,0.25614167942124677,1.7594870048693398,0.20455179593775966,0.16981569130326468,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,0.3,30,1.0,0.3,0.0004926108374384237,75.78838918574354,334.93316498062785,0.2437602640691018,36.44982385621433,68.8545089275269,0.7558530005858466,78.35605738106763,0.03859904304486089,0.4904255855117377,-0.5139730073149519,-0.7699182007398585,2,2.422699995804578,0,0,0,cpu,2.7685530052587595,0.8184536211431017,1.5053013759645104,0.2956250501935418,1.7501580269521002,0.19329548048929474,0.16198459111739577,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,0.3,35,1.0,0.3,0.0004914004914004914,72.08416835428193,319.57802690307204,0.3822546918508072,35.83354564985724,84.50961404200218,1.0058000010408428,87.05711341311644,0.04277990831111374,0.3063859389760937,-0.3107234086021433,-0.7791454998806754,2,2.438600000459701,0,0,0,cpu,2.3411851148692726,0.7994723596267378,1.3681055471371837,0.34148190783768023,1.7451953637488364,0.18384800241054813,0.15529696551938874,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,0.3,40,1.0,0.3,0.0004901960784313725,69.34775843975336,299.39364461730645,0.5805783488980497,37.84820696223998,99.78104399254907,1.3127887012735482,93.69070207759066,0.04592681474391699,0.12430302661784225,-0.1064859653127961,-0.7818795522599554,2,2.4084999968181364,0,0,0,cpu,1.9751318143381273,0.773813471862317,1.2362781267331002,0.39177814171436665,1.745315495168354,0.17686889024142494,0.15028767580485686,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,0.3,45,1.0,0.3,0.000488997555012225,67.47557978486634,274.87531221083924,0.8485454489608995,41.22652898573896,111.75294686818793,1.6786126127002963,96.7773838209485,0.04732390406892348,0.001695640953095588,0.045937172721994685,-0.7811486540763283,2,1.5664000020478852,0,0,0,cpu,1.6706766097938746,0.7414517006674666,1.1129806887799203,0.44380324493735845,1.7499766695263508,0.17209396790112716,0.1468260844386875,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,0.3,50,1.0,0.3,0.00048780487804878054,66.08536433518378,248.23850103129126,1.1802308242384276,44.13676555875139,116.67248000073754,2.0873178153141687,94.45845874349482,0.04607729694804625,-0.05277047485564446,0.14365236042602464,-0.7688015952030054,2,2.4325999984284863,0,0,0,cpu,1.4192349861030356,0.7046112417947804,1.0000044629683698,0.4964725705709358,1.757922361550308,0.16854827487060975,0.14423732292041822,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,0.3,55,1.0,0.3,0.00048661800486618,64.6545401020125,222.98074986329246,1.5461972605219148,45.19947617350816,112.57358279875947,2.5056839909423134,86.37644981873459,0.04203233567821633,-0.04760235271412765,0.20173326041653006,-0.7438774852402935,2,2.384600004006643,0,0,0,cpu,1.2088564861461586,0.6678034888555053,0.8984868273792397,0.552425781313766,1.7673723048285332,0.1648990106413788,0.14155648612885977,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,0.3,60,1.0,0.3,0.0004854368932038835,62.823424751039056,202.1462049276276,1.897523259032781,43.58449069456141,101.55875662753084,2.886169687021916,74.90913622018049,0.0363636583593109,0.006526777334709641,0.2330226239283178,-0.6927996667173472,2,1.9017000013263896,0,0,0,cpu,1.0311924663186058,0.6358399247108152,0.8097365868888364,0.6166064488240363,1.776421752144735,0.16022881873730918,0.13810105054250257,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,0.3,65,1.0,0.3,0.00048426150121065375,60.639297105059654,186.47088016841687,2.186635320455083,38.90498672454106,88.9160415420103,3.1979356123562726,63.815786325813875,0.030903528487076934,0.09401312470933308,0.25009830075819006,-0.6092402936565174,2,2.4065999969025142,0,0,0,cpu,0.88466116953136,0.610689577721639,0.73501928957534,0.6903090118052151,1.7836183189244266,0.15465828204540444,0.13394290280535384,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,1.0,0,1.0,1.0,0.0005,100.5934314390804,367.6055764599636,0.008438729117623433,50.35103847907057,21.686440472586256,0.14579056693622042,39.008543741985406,0.01950427187099269,0.6268073619655691,-0.7756048596674743,-0.5444751927403847,2,2.3825999960536137,0,0,0,cpu,6.075223495167647,0.857444548015163,2.282360020659563,0.14113794310566374,1.8189429516897715,0.25655982232884833,0.20417636929800329,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,1.0,5,1.0,1.0,0.0004987531172069826,96.93456479359406,365.3641256493512,0.01900715135607696,46.225469870062085,24.50407638480967,0.1793683328945433,41.19744581426348,0.020547354520829664,0.630920116606156,-0.7701263468584737,-0.5891620212178409,2,1.0295999964000657,0,0,0,cpu,5.424998599103399,0.8548264451335736,2.153469820388987,0.15757173564521335,1.8073471778878196,0.24722801842215475,0.19822198889896522,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,1.0,10,1.0,1.0,0.0004975124378109454,93.24655614768778,362.58465890277523,0.03400610709557627,44.51683633510914,28.754562530949272,0.2318366395226068,45.45480613405936,0.022614331409979767,0.6476589633297692,-0.76614597192413,-0.6390392663330945,2,1.036599998769816,0,0,0,cpu,4.8461095510065295,0.8515687393314473,2.0314515502498987,0.17572213966037514,1.795840593222308,0.2378218889223972,0.1921293289856397,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,1.0,15,1.0,1.0,0.0004962779156327543,89.26871323328663,358.886965252302,0.05677521855082186,43.429260090361595,34.806005391898516,0.30336070863320175,51.48486203156255,0.025550800015663795,0.6588033267125506,-0.752487321974676,-0.6873210725305836,2,2.4468999981763773,0,0,0,cpu,4.297844262849504,0.8472153979393929,1.9081928197725668,0.19712566257058428,1.7839088012349842,0.2276765478522014,0.18545320284118608,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,1.0,20,1.0,1.0,0.0004950495049504951,84.87907172048642,353.66232942667136,0.09272216352609178,41.808982798217436,43.43377164915655,0.4104907912924729,59.452834257979,0.029432096167316336,0.6535458371241648,-0.7193029956351528,-0.7252428316492645,2,1.0417000012239441,0,0,0,cpu,3.7649756752908514,0.8410259561121421,1.7794499900391823,0.22338151123570574,1.7714747320491515,0.21648092970397875,0.17795669822514829,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,1.0,25,1.0,1.0,0.0004938271604938272,80.28815124421737,346.10011899957226,0.1502396115844768,39.14346305940098,54.75718958417271,0.5556320285342965,68.53166479745315,0.03384279743084107,0.6089946921505854,-0.6518774738848776,-0.7522391150223058,2,2.4986999997054227,0,0,0,cpu,3.2532887215953443,0.8319857198294599,1.6452020419539861,0.2557368223443358,1.7597042247857706,0.204771957011952,0.16996739990514284,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,1.0,30,1.0,1.0,0.0004926108374384237,75.88593997748154,335.19983600216796,0.24034790120173902,36.50311383695571,68.51220670569195,0.749163307518827,77.69276543726443,0.03827229824495784,0.4934819489500562,-0.5186486089814792,-0.7690870895164441,2,2.4611999979242682,0,0,0,cpu,2.775461647329112,0.8187793793234756,1.5074782800877236,0.2950065550757673,1.7503414690174912,0.19354428017172226,0.16215927920485357,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,1.0,35,1.0,1.0,0.0004914004914004914,72.17625220567834,320.0574706827224,0.375770046116672,35.82771246515536,84.04052830185287,0.9959838210685242,86.21640151123603,0.04236678206940347,0.31208359303007477,-0.3181361122708799,-0.7781008746832991,2,2.413000001979526,0,0,0,cpu,2.348766168569155,0.8000718351288494,1.3708324692593477,0.3406349452045476,1.7452600857406362,0.1840828588640525,0.15546450781379612,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,1.0,40,1.0,1.0,0.0004901960784313725,69.41383411608115,300.18012301054256,0.5690089532727131,37.77078048522759,99.23688010475738,1.2967886383981373,92.69918570819262,0.04544077730793755,0.13092892595497518,-0.11517720468801963,-0.7807415920946446,2,2.4245999957202002,0,0,0,cpu,1.9827653515699242,0.7748291721547951,1.2394774850452652,0.3907820819752054,1.7451719444798164,0.17703741380739138,0.1504093342578841,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,1.0,45,1.0,1.0,0.000488997555012225,67.49993809399695,276.03497138269756,0.8291255475859416,40.98580375471039,111.33208321355939,1.656517674916521,95.74927834824028,0.046821163006474466,0.007861806314396952,0.03753194242126627,-0.7802074417384698,2,1.6714999946998432,0,0,0,cpu,1.677818100709675,0.7430140932488395,1.1165314571185574,0.44284543892723716,1.749554488086902,0.17215609286667785,0.14687130316035396,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,1.0,50,1.0,1.0,0.00048780487804878054,66.06254121365112,249.72977559450004,1.1502582997723383,43.95516370738328,116.67547474926491,2.055847229111211,93.58445572203644,0.04565095401074948,-0.048729148142859495,0.13641053367660388,-0.7680084091806721,2,2.4333000037586316,0,0,0,cpu,1.4255970329391892,0.7067245228446513,1.0037451782562639,0.49573933342690785,1.757189151034684,0.16849006534418598,0.14419469222834702,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,1.0,55,1.0,1.0,0.00048661800486618,64.59915015665894,224.61267678904727,1.5041000440460868,44.83893006900487,113.30482125537887,2.464590012851247,85.82925240935013,0.041766059566593725,-0.04659870734405157,0.1954789190900749,-0.7444347634990071,2,2.4248999980045483,0,0,0,cpu,1.2144267652757839,0.6702427572000271,0.9021977297554852,0.551900515011971,1.7663767565608945,0.1647577406366139,0.14145236806630995,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,1.0,60,1.0,1.0,0.0004854368932038835,62.767260010978646,203.66734674364963,1.844407905407819,43.2426632064449,103.15197528766788,2.8401062180749,74.79496908765621,0.03630823742119234,0.002924911539657374,0.22607814185105618,-0.6978818737121499,2,2.422500001557637,0,0,0,cpu,1.0362363685560323,0.6382277755537589,0.8132372547119454,0.6159094535961059,1.7752971588514752,0.16008557264733192,0.13799462420863862,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,3,1.0,65,1.0,1.0,0.00048426150121065375,60.59843990346735,187.73174248658685,2.1253607518532727,38.62195757456122,90.9424482973161,3.147002788941149,63.89057970242228,0.030939748039913933,0.08353601507256293,0.2432780053382138,-0.6219996862423,2,1.0264000011375174,0,0,0,cpu,0.8891205859286185,0.6127507527324415,0.7381119889946718,0.6891649596578288,1.7825235878561192,0.1545540772655156,0.1338647364457511,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,4,3.0,0,1.0,3.0,0.0005,100.5934314390804,367.6055764599636,0.008438729117623433,50.35103847907057,21.686440472586256,0.14579056693622042,38.82082158415795,0.01941041079207896,0.6268073619655691,-0.7756048596674743,-0.5444751927403847,2,2.375799995206762,0,0,0,cpu,6.075223495167647,0.857444548015163,2.282360020659563,0.14113794310566374,1.8189429516897715,0.25655982232884833,0.20417636929800329,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,4,3.0,5,1.0,3.0,0.0004987531172069826,96.96326297934604,365.37558047226986,0.01886429374615644,46.24565849041267,24.483659859220484,0.17886105387161377,40.93613747947033,0.02041702617429941,0.630804909818644,-0.7698497054210012,-0.5881949518126407,2,2.4178000021493062,0,0,0,cpu,5.4275344624681985,0.8548398452023277,2.1539899534878555,0.15750058357318747,1.807442454049373,0.24730121208234065,0.19826903853438654,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,4,3.0,10,1.0,3.0,0.0004975124378109454,93.3123152422807,362.6195687073218,0.03357288711310035,44.543486787969826,28.689229189438112,0.23062547794448293,45.05749868969961,0.022416666014775915,0.64730052368074,-0.766062142741306,-0.6376369172077208,2,1.3247999959276058,0,0,0,cpu,4.851354980771358,0.8516097330442176,2.0325995965948214,0.17554059359078542,1.7960543582362096,0.23798960505837058,0.1922387749347455,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,4,3.0,15,1.0,3.0,0.0004962779156327543,89.38405018183977,358.97032341348444,0.05575587900976901,43.44079876458087,34.63436488459545,0.3012815124773992,50.849622798398386,0.025235544813100926,0.6582485629306316,-0.752778927232765,-0.6850967886044239,2,2.4391000042669475,0,0,0,cpu,4.306343973030584,0.8473137829800533,1.9101896771268285,0.19675942941078098,1.7842653185036632,0.2279707104690385,0.18564832900775158,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,4,3.0,20,1.0,3.0,0.0004950495049504951,85.0580576812435,353.8478058019041,0.09046398119326796,41.91779257590012,43.10203416376699,0.4051491087682112,58.525772584046905,0.028973154744577668,0.6539482760922338,-0.7203618330975804,-0.7226388994012594,2,2.502800001821015,0,0,0,cpu,3.7773646142593376,0.8412464630563435,1.7826089367609086,0.2227072440612923,1.771987864874898,0.21693742676978373,0.17826506276959403,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,4,3.0,25,1.0,3.0,0.0004938271604938272,80.5315223958682,346.48664950388417,0.1454793090581228,39.30178748079913,54.17298370212013,0.5459916182574265,67.20895347722903,0.033189606655421734,0.6124533636238619,-0.6573228535492786,-0.7497674971825256,2,2.4982000031741336,0,0,0,cpu,3.2696898588943095,0.8324501780940217,1.6498042021248414,0.2545960669112287,1.7603192471762414,0.20539266612321552,0.17039481979245777,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,4,3.0,30,1.0,3.0,0.0004926108374384237,76.16688658586156,335.94645280571797,0.23083400514493446,36.67245153796799,67.60744235053679,0.731734722572344,75.93472676445668,0.03740626934209689,0.5037464492822143,-0.53157899092427,-0.7660652382225029,2,1.024700002744794,0,0,0,cpu,2.7950298753396625,0.8196907377861702,1.513624821629044,0.29326725449993923,1.7508818123697671,0.1942608240941107,0.1626619748173222,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,4,3.0,35,1.0,3.0,0.0004914004914004914,72.4436912767303,321.3921948382326,0.3578677949371191,35.81281276112917,82.7676970908934,0.967363203601668,83.97770246171564,0.04126668425637131,0.33122903204819293,-0.3415415738976991,-0.7747858620791299,2,2.4703000017325394,0,0,0,cpu,2.3701674170151206,0.8017383548748714,1.3784970532053111,0.3382623308038483,1.7454762404215889,0.1847649523126137,0.1559507241938242,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,4,3.0,40,1.0,3.0,0.0004901960784313725,69.6114831801184,302.3678850075442,0.5371986214142803,37.40994701484383,97.79378922659171,1.255570078818386,90.08002817660407,0.044156876557158865,0.1524963982160749,-0.1418549729175446,-0.7776612299719134,2,2.416200004518032,0,0,0,cpu,2.0043285968971962,0.7776475872887977,1.2484635747634154,0.3879840803013219,1.7448102147063764,0.17754151042709532,0.15077303759992364,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,4,3.0,45,1.0,3.0,0.000488997555012225,67.58517513825552,279.25799876521944,0.7762213818517425,40.34511207002792,110.09367153428016,1.5926780990948584,92.95566167161122,0.04545509128196148,0.026425378895127163,0.010867733791237155,-0.7771636823554293,2,1.0144999978365377,0,0,0,cpu,1.6983224164976647,0.7473392787291719,1.1265979983094898,0.4400455834943044,1.7484233816822796,0.172373486792086,0.14702949933109113,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,4,3.0,50,1.0,3.0,0.00048780487804878054,66.03012287089354,253.88417267374362,1.0691278069442123,43.03775629417976,116.48261440352121,1.9708375467424486,91.13509945553635,0.0444561460758714,-0.036971259288732725,0.11481076085772592,-0.7659219320124699,2,2.449300001899246,0,0,0,cpu,1.4442982388063286,0.7125786590605189,1.0144831700388541,0.4933736259689999,1.755206666256886,0.16840738356129922,0.14413413158002686,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,4,3.0,55,1.0,3.0,0.00048661800486618,64.49620974725633,229.2277225226737,1.3908912165989233,43.84459399416917,115.12714928350948,2.3524446114054287,84.38018849370815,0.04106091897504046,-0.04250661596247299,0.17213622747995302,-0.7458596837590692,2,1.0600000023259781,0,0,0,cpu,1.2315386466662495,0.6770933798571267,0.9131630000694961,0.5497946667690901,1.7636613620495396,0.16449519493388792,0.14125880093754,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,4,3.0,60,1.0,3.0,0.0004854368932038835,62.666838149563034,208.08745732143208,1.7011821035155956,42.27323957930698,107.03604280447911,2.712336714233354,74.29033157307616,0.036063267753920464,-0.005685459379915307,0.2033715710938556,-0.7088522178660753,2,1.356099994154647,0,0,0,cpu,1.0518968459277263,0.6451162024347739,0.823769202263602,0.6132884654348498,1.7721786142019456,0.1598294504079954,0.13780426971549298,,,,,,,,,,,,,,,
