task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,val_check_regret,val_check_regret_normalized,val_check_fairness,val_check_pred_mse,val_check_metric_used,val_check_selection_value,val_check_is_best,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,mgda,44,0,0.0,0,train,1.0,0.0,0.0002,72.92776081318004,400.1752194325319,0.005187690575545047,0.009713111781766514,20.786544051923432,0.09027849531626858,0.009713111781756807,1.9426223460508468e-06,0.6823530054292182,0.9400134380135868,0.583876077595727,2.0,9.225799999512674,0.0,0.0,0.0,cpu,,,,,,0.07752932931707378,0.08404530548345458,,,,,,,,0.009713111781766514,0.09027849531626858,20.786544051923432,0.9400134380135868,0.6823530054292182,0.583876077595727,0.9999999788011054,0.009713111781766514,,,mgda,0.9999999999989999,8.326672684680347e-17,0.0,0.009713111781756807
medical_resource_allocation,mgda,44,0,0.0,5,train,1.0,0.0,0.001,72.92676224614195,400.1748061267252,0.005185217724638375,0.009712750271150374,20.7871187496986,0.0902804498732201,0.00971275027114067,9.712750219663588e-06,0.6823543578899064,0.9400199801720914,0.5839023777130113,2.0,8.960899999692629,0.0,0.0,0.0,cpu,,,,,,0.07752826774282717,0.08404405797142987,,,,,,,,0.009712750271150374,0.0902804498732201,20.7871187496986,0.9400199801720914,0.6823543578899064,0.5839023777130113,0.9999999787995273,0.009712750271150374,,,mgda,0.9999999999989999,0.0,8.140952846923617e-19,0.00971275027114067
medical_resource_allocation,mgda,44,0,0.0,10,train,1.0,0.0,0.0009756097560975611,72.92511453207078,400.17412407695673,0.005181136970654854,0.009712157829571385,20.787977949077177,0.09028325460717752,0.00971215782956168,9.475275881051207e-06,0.6823584937033454,0.9400268009131247,0.583952523568389,2.0,5.644800000482064,0.0,0.0,0.0,cpu,,,,,,0.07752651606191142,0.08404199948484871,,,,,,,,0.009712157829571385,0.09028325460717752,20.787977949077177,0.9400268009131247,0.6823584937033454,0.583952523568389,0.9999999787969408,0.009712157829571385,,,mgda,0.9999999999989999,9.020562075070376e-17,0.0,0.00971215782956168
medical_resource_allocation,mgda,44,0,0.0,15,train,1.0,0.0,0.0009523809523809524,72.9235068163083,400.173458507401,0.005177154679972158,0.00971169681016902,20.788844269602436,0.09029269529901661,0.00971169681015931,9.249235008261777e-06,0.682361685438242,0.940035263212951,0.5839972150937662,2.0,8.26599999982136,0.0,0.0,0.0,cpu,,,,,,0.07752480690310266,0.08403999097562662,,,,,,,,0.00971169681016902,0.09029269529901661,20.788844269602436,0.940035263212951,0.682361685438242,0.5839972150937662,0.9999999787949276,0.00971169681016902,,,mgda,0.9999999999989999,0.0,2.0749099551093243e-19,0.00971169681015931
medical_resource_allocation,mgda,44,0,0.0,20,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,52.129466265611086,0.07828042951091943,0.005884015456814649,393.20346400986654,val_regret,52.129466265611086,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,mgda,44,0,0.0,20,train,1.0,0.0,0.0009302325581395349,72.92193720576768,400.17280863955295,0.005173266218664676,0.00971115074767933,20.789700045727137,0.09029656103764666,0.00971115074766966,9.033628554588286e-06,0.6823657662718294,0.9400436715479653,0.5840436490450486,2.0,5.4337999999916065,0.0,0.0,0.0,cpu,,,,,,0.07752313825386475,0.08403803007819945,,,,,,,,0.00971115074767933,0.09029656103764666,20.789700045727137,0.9400436715479653,0.6823657662718294,0.5840436490450486,0.999999978792543,0.00971115074767933,,,mgda,0.9999999999989999,0.0,2.9254966946117805e-18,0.00971115074766966
medical_resource_allocation,mgda,44,0,0.0,25,train,1.0,0.0,0.0009090909090909091,72.92040396266327,400.172173758208,0.005169467360314404,0.00971059982392045,20.79038952718535,0.09030139204102107,0.009710599823910742,8.827817974928368e-06,0.6823656419672948,0.9400558110810201,0.5840903613026539,2.0,9.920700000293436,0.0,0.0,0.0,cpu,,,,,,0.07752150826676191,0.08403611462106539,,,,,,,,0.00971059982392045,0.09030139204102107,20.79038952718535,0.9400558110810201,0.6823656419672948,0.5840903613026539,0.9999999787901367,0.00971059982392045,,,mgda,0.9999999999989999,4.1633363423401733e-17,0.0,0.009710599823910742
medical_resource_allocation,mgda,44,0,0.0,30,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,52.12736218205248,0.0782772699051054,0.005877104435605663,393.20221927492526,val_regret,52.12736218205248,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,mgda,44,0,0.0,30,train,1.0,0.0,0.0008888888888888889,72.91890545398155,400.1715531889658,0.005165754055373005,0.009710074798981286,20.791204527700963,0.09030497121133786,0.00971007479897158,8.631177553317673e-06,0.6823704493703228,0.9400693768679579,0.5841407984979865,2.0,9.570199999870965,0.0,0.0,0.0,cpu,,,,,,0.07751991520574134,0.08403424256365453,,,,,,,,0.009710074798981286,0.09030497121133786,20.791204527700963,0.9400693768679579,0.6823704493703228,0.5841407984979865,0.9999999787878427,0.009710074798981286,,,mgda,0.9999999999989999,6.938893903900289e-17,0.0,0.00971007479897158
medical_resource_allocation,mgda,44,0,0.0,35,train,1.0,0.0,0.0008695652173913044,72.91744010617651,400.17094629042117,0.005162122468368392,0.009709798075060814,20.79195948548903,0.09031376136575536,0.009709798075051105,8.443302629180464e-06,0.6823703077370836,0.9400800720724642,0.5841839823611623,2.0,6.161400000564754,0.0,0.0,0.0,cpu,,,,,,0.07751835739797,0.08403241193972721,,,,,,,,0.009709798075060814,0.09031376136575536,20.79195948548903,0.9400800720724642,0.6823703077370836,0.5841839823611623,0.9999999787866338,0.009709798075060814,,,mgda,0.9999999999989999,2.7755575615601155e-17,0.0,0.009709798075051105
medical_resource_allocation,mgda,44,0,0.0,40,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,52.125350291931,0.07827424874194913,0.005870494651836741,393.2010288107962,val_regret,52.125350291931,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,mgda,44,0,0.0,40,train,1.0,0.0,0.000851063829787234,72.916006479938,400.17035247194593,0.0051585689431272366,0.009709296024602746,20.792698431244876,0.0903178093729697,0.00970929602459304,8.263230615404281e-06,0.6823736853274462,0.9400885453644635,0.584228001240216,2.0,5.4751999996369705,0.0,0.0,0.0,cpu,,,,,,0.0775168333133207,0.0840306209507769,,,,,,,,0.009709296024602746,0.0903178093729697,20.792698431244876,0.9400885453644635,0.6823736853274462,0.584228001240216,0.9999999787844398,0.009709296024602746,,,mgda,0.9999999999989999,4.857225732730202e-17,0.0,0.00970929602459304
medical_resource_allocation,mgda,44,0,0.0,45,train,1.0,0.0,0.0008333333333333334,72.91460328980861,400.16977119782786,0.005155090465129421,0.00970813561967447,20.793364229429738,0.09031661124484958,0.009708135619664762,8.09011297347381e-06,0.6823787237946175,0.9400877405460655,0.5842613860872543,2.0,9.759500000654953,0.0,0.0,0.0,cpu,,,,,,0.07751534158522672,0.08402886799053279,,,,,,,,0.00970813561967447,0.09031661124484958,20.793364229429738,0.9400877405460655,0.6823787237946175,0.5842613860872543,0.999999978779368,0.00970813561967447,,,mgda,0.9999999999989999,2.7755575615601155e-17,0.0,0.009708135619664762
medical_resource_allocation,mgda,44,0,0.0,50,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,52.123422996709905,0.07827135461107633,0.005864160584083932,393.19988813558035,val_regret,52.123422996709905,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,mgda,44,0,0.0,50,train,1.0,0.0,0.0008163265306122448,72.9132293631319,400.1692019709861,0.005151684242503324,0.009708035751257803,20.794132186371616,0.09032541431310137,0.009708035751248094,7.924927101829267e-06,0.682385387133056,0.9401013050026547,0.584304739082563,2.0,7.972600000357488,0.0,0.0,0.0,cpu,,,,,,0.07751388096703979,0.08402715159367101,,,,,,,,0.009708035751257803,0.09032541431310137,20.794132186371616,0.9401013050026547,0.682385387133056,0.584304739082563,0.9999999787789312,0.009708035751257803,,,mgda,0.9999999999989999,0.0,0.0,0.009708035751248094
medical_resource_allocation,mgda,44,0,0.0,55,train,1.0,0.0,0.0008,72.91188332710726,400.1686442499018,0.005148346696065634,0.009707283650494947,20.794827027165248,0.09032493699621282,0.00970728365048524,7.765826879182317e-06,0.6823872551886482,0.9401080256698053,0.5843426569873691,2.0,7.016900000053283,0.0,0.0,0.0,cpu,,,,,,0.07751244999933882,0.08402547004486215,,,,,,,,0.009707283650494947,0.09032493699621282,20.794827027165248,0.9401080256698053,0.6823872551886482,0.5843426569873691,0.9999999787756428,0.009707283650494947,,,mgda,0.9999999999989999,0.0,0.0,0.00970728365048524
medical_resource_allocation,mgda,44,0,0.0,60,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,52.12157348354549,0.07826857728195198,0.005858080613218555,393.1987932389657,val_regret,52.12157348354549,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,mgda,44,0,0.0,60,train,1.0,0.0,0.0007843137254901962,72.91056423845907,400.16809762769475,0.005145075796019798,0.009705709049900424,20.795425642837525,0.09032066633629697,0.009705709049890722,7.612320783040141e-06,0.6823851773143313,0.9400782189639408,0.5843571609409365,2.0,6.000399999720685,0.0,0.0,0.0,cpu,,,,,,0.07751104767932977,0.08402382216539091,,,,,,,,0.009705709049900424,0.09032066633629697,20.795425642837525,0.9400782189639408,0.6823851773143313,0.5843571609409365,0.9999999787687555,0.009705709049900424,,,mgda,0.9999999999989999,4.857225732730202e-17,0.0,0.009705709049890722
medical_resource_allocation,mgda,44,0,0.0,65,train,1.0,0.0,0.0007692307692307692,72.90927114416206,400.1675617055334,0.0051418691109163745,0.009705228431590397,20.796029703185432,0.09032258444016159,0.009705228431580695,7.465560292354337e-06,0.6823846879277228,0.9400904785388327,0.5843933825018688,2.0,7.357499999670836,0.0,0.0,0.0,cpu,,,,,,0.07750967299385372,0.084022206764383,,,,,,,,0.009705228431590397,0.09032258444016159,20.796029703185432,0.9400904785388327,0.6823846879277228,0.5843933825018688,0.9999999787666527,0.009705228431590397,,,mgda,0.9999999999989999,4.857225732730202e-17,0.0,0.009705228431580695
medical_resource_allocation,mgda,44,0,0.0,70,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,52.11979586992163,0.0782659079210713,0.00585223587328206,393.1977406924647,val_regret,52.11979586992163,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,mgda,44,0,0.0,70,train,1.0,0.0,0.0007547169811320755,72.90800285900696,400.16703601953424,0.005138723628467714,0.009704794205407052,20.796685618546732,0.09032649857248383,0.009704794205397348,7.324372946321494e-06,0.6823855618983642,0.9400987288485816,0.5844268694012269,2.0,9.76749999972526,0.0,0.0,0.0,cpu,,,,,,0.0775083246829175,0.08402062236092919,,,,,,,,0.009704794205407052,0.09032649857248383,20.796685618546732,0.9400987288485816,0.6823855618983642,0.5844268694012269,0.9999999787647524,0.009704794205407052,,,mgda,0.9999999999989999,0.0,0.0,0.009704794205397348
medical_resource_allocation,mgda,44,0,0.0,75,train,1.0,0.0,0.0007407407407407407,72.90675844573877,400.1665201839907,0.005135637067944352,0.009704379019218817,20.797222600154626,0.09032890857103386,0.009704379019209113,7.188428864952959e-06,0.6823894600914602,0.9401057280344189,0.5844607587139479,2.0,5.571099999542639,0.0,0.0,0.0,cpu,,,,,,0.07750700175012758,0.08401906778389827,,,,,,,,0.009704379019218817,0.09032890857103386,20.797222600154626,0.9401057280344189,0.6823894600914602,0.5844607587139479,0.9999999787629353,0.009704379019218817,,,mgda,0.9999999999989999,6.938893903900289e-18,0.0,0.009704379019209113
medical_resource_allocation,mgda,44,0,0.0,80,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,52.1180844010006,0.07826333788665832,0.005846604708267226,393.1967271466327,val_regret,52.1180844010006,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,mgda,44,0,0.0,80,train,1.0,0.0,0.0007272727272727273,72.90553702319255,400.1660138374598,0.005132607246655346,0.009703954173098987,20.797854756160554,0.09033280640331774,0.009703954173089288,7.057421179317531e-06,0.682390973647099,0.9401143590879415,0.5845036059438342,2.0,9.754599999723723,0.0,0.0,0.0,cpu,,,,,,0.07750570325871957,0.08401754193224736,,,,,,,,0.009703954173098987,0.09033280640331774,20.797854756160554,0.9401143590879415,0.682390973647099,0.5845036059438342,0.9999999787610759,0.009703954173098987,,,mgda,0.9999999999989999,6.24500451351026e-17,0.0,0.009703954173089288
medical_resource_allocation,mgda,44,0,0.0,85,train,1.0,0.0,0.0007142857142857144,72.9043377670074,400.16551663911525,0.0051296320907851705,0.009703515349962744,20.798392407959348,0.09033704316815075,0.009703515349953047,6.931082356017191e-06,0.6823886917079539,0.94012074678205,0.5845321407290512,2.0,6.696399999782443,0.0,0.0,0.0,cpu,,,,,,0.07750442833231737,0.08401604377591242,,,,,,,,0.009703515349962744,0.09033704316815075,20.798392407959348,0.94012074678205,0.6823886917079539,0.5845321407290512,0.9999999787591547,0.009703515349962744,,,mgda,0.9999999999989999,1.0408340855850433e-16,0.0,0.009703515349953047
medical_resource_allocation,mgda,44,0,0.0,90,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,52.116434380728265,0.07826086012686385,0.005841173173712926,393.19574984186414,val_regret,52.116434380728265,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,mgda,44,0,0.0,90,train,1.0,0.0,0.0007017543859649122,72.90315990822137,400.16502826846084,0.005126709689912414,0.00970301314507512,20.798965661907474,0.09033925043603905,0.009703013145065505,6.809131995466382e-06,0.6823937417630193,0.940136872086214,0.584561036373358,2.0,9.214099999553582,0.0,0.0,0.0,cpu,,,,,,0.07750317615343935,0.08401457235405126,,,,,,,,0.00970301314507512,0.09033925043603905,20.798965661907474,0.940136872086214,0.6823937417630193,0.584561036373358,0.9999999787569557,0.00970301314507512,,,mgda,0.9999999999989999,4.857225732730202e-17,6.0491320181589435e-18,0.009703013145065505
medical_resource_allocation,mgda,44,0,0.0,95,train,1.0,0.0,0.0006896551724137932,72.90200268517117,400.1645484107618,0.005123838204558193,0.009702635419206213,20.79957289644886,0.09034251064336637,0.009702635419196508,6.69147266735914e-06,0.6823960545373015,0.9401514660153721,0.5845788286088429,2.0,7.249000000228989,0.0,0.0,0.0,cpu,,,,,,0.07750194591236309,0.08401312671495395,,,,,,,,0.009702635419206213,0.09034251064336637,20.79957289644886,0.9401514660153721,0.6823960545373015,0.5845788286088429,0.9999999787553022,0.009702635419206213,,,mgda,0.9999999999989999,0.0,0.0,0.009702635419196508
medical_resource_allocation,mgda,44,0,0.0,100,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,52.11484158495409,0.0782584682984747,0.0058359293849024624,393.19480629124905,val_regret,52.11484158495409,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,mgda,44,0,0.0,100,train,1.0,0.0,0.0006779661016949152,72.90086537086188,400.1640767733139,0.005121015856224648,0.009702551063564546,20.800153635592334,0.09033945621348075,0.009702551063554844,6.57800068611375e-06,0.6823887606748068,0.9401601115308093,0.5846088359269758,2.0,6.39950000004319,0.0,0.0,0.0,cpu,,,,,,0.07750073683622201,0.08401170595023308,,,,,,,,0.009702551063564546,0.09033945621348075,20.800153635592334,0.9401601115308093,0.6823887606748068,0.5846088359269758,0.999999978754933,0.009702551063564546,,,mgda,0.9999999999989999,0.0,0.0,0.009702551063554844
medical_resource_allocation,mgda,44,0,0.0,105,train,1.0,0.0,0.0006666666666666666,72.89974725025684,400.16361307161833,0.00511824112409785,0.009702181635289677,20.80075679891638,0.09034296943706176,0.009702181635279977,6.468121055832168e-06,0.6823910447146907,0.9401659352260165,0.5846399456441724,2.0,8.536299999832409,0.0,0.0,0.0,cpu,,,,,,0.07749954816486232,0.0840103091664528,,,,,,,,0.009702181635289677,0.09034296943706176,20.80075679891638,0.9401659352260165,0.6823910447146907,0.5846399456441724,0.9999999787533147,0.009702181635289677,,,mgda,0.9999999999989999,3.4694469519501444e-17,0.0,0.009702181635279977
medical_resource_allocation,mgda,44,0,0.0,110,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,52.11330222085587,0.07825615670598364,0.005830861367002359,393.1938942480665,val_regret,52.11330222085587,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,mgda,44,0,0.0,110,train,1.0,0.0,0.0006557377049180328,72.89864773727606,400.1631570512627,0.00511551237498143,0.009701880670181805,20.80132400479933,0.09034374665605854,0.009701880670172185,6.361888930255229e-06,0.6823894157027051,0.9401589680048715,0.5846516410420288,2.0,5.237299999862444,0.0,0.0,0.0,cpu,,,,,,0.07749837927522381,0.08400893563128499,,,,,,,,0.009701880670181805,0.09034374665605854,20.80132400479933,0.9401589680048715,0.6823894157027051,0.5846516410420288,0.9999999787519965,0.009701880670181805,,,mgda,0.9999999999989999,7.632783294290318e-17,5.3509858328049966e-18,0.009701880670172185
medical_resource_allocation,mgda,44,0,0.0,115,train,1.0,0.0,0.0006451612903225806,72.89756602956538,400.16270839763826,0.005112827639862903,0.009702661104051557,20.802006893632242,0.09035291030733064,0.009702661104041856,6.259781324200727e-06,0.6824261204852712,0.9401751589799169,0.5847196698560736,2.0,7.096999999703257,0.0,0.0,0.0,cpu,,,,,,0.07749722931432564,0.08400758434223865,,,,,,,,0.009702661104051557,0.09035291030733064,20.802006893632242,0.9401751589799169,0.6824261204852712,0.5847196698560736,0.9999999787554142,0.009702661104051557,,,mgda,0.9999999999989999,2.7755575615601155e-17,0.0,0.009702661104041856
medical_resource_allocation,mgda,44,0,0.0,120,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,52.11181275055628,0.0782539200367225,0.005825957380016671,393.19301166703127,val_regret,52.11181275055628,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,mgda,44,0,0.0,120,train,1.0,0.0,0.0006349206349206348,72.89650171815322,400.16226692295857,0.005110185858321689,0.009702229687968208,20.802560430246093,0.09035657603848424,0.009702229687958504,6.160145800904115e-06,0.682426601112806,0.9401769270152633,0.5847609096695814,2.0,9.497799999735435,0.0,0.0,0.0,cpu,,,,,,0.0774960978473911,0.08400625478825453,,,,,,,,0.009702229687968208,0.09035657603848424,20.802560430246093,0.9401769270152633,0.682426601112806,0.5847609096695814,0.9999999787535251,0.009702229687968208,,,mgda,0.9999999999989999,0.0,0.0,0.009702229687958504
medical_resource_allocation,mgda,44,0,0.0,125,train,1.0,0.0,0.000625,72.89545430108922,400.16183242104614,0.005107585845074384,0.009701779262064609,20.80309609216521,0.09035536313248885,0.009701779262054913,6.063612006575594e-06,0.6824298743611472,0.9401811598590283,0.584790507921743,2.0,7.134899999982736,0.0,0.0,0.0,cpu,,,,,,0.07749498434079798,0.08400494634213099,,,,,,,,0.009701779262064609,0.09035536313248885,20.80309609216521,0.9401811598590283,0.6824298743611472,0.584790507921743,0.999999978751552,0.009701779262064609,,,mgda,0.9999999999989999,6.24500451351026e-17,0.0,0.009701779262054913
medical_resource_allocation,mgda,44,0,0.0,130,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,52.11037018440197,0.07825175380126592,0.005821206991266239,393.1921567626602,val_regret,52.11037018440197,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,mgda,44,0,0.0,130,train,1.0,0.0,0.0006153846153846154,72.89442324060121,400.1614046720095,0.00510502627271113,0.009701344186626836,20.80362533126575,0.09035650960137591,0.00970134418661725,5.970057929283773e-06,0.6824320518041892,0.940186908464774,0.5848213459475627,2.0,8.593599999585422,0.0,0.0,0.0,cpu,,,,,,0.07749388822284195,0.08400365833192602,,,,,,,,0.009701344186626836,0.09035650960137591,20.80362533126575,0.940186908464774,0.6824320518041892,0.5848213459475627,0.9999999787496463,0.009701344186626836,,,mgda,0.9999999999989999,6.24500451351026e-17,7.791456798047841e-18,0.00970134418661725
medical_resource_allocation,mgda,44,0,0.0,135,train,1.0,0.0,0.0006060606060606061,72.89340803994821,400.16098347042316,0.005102505887488701,0.009700977280549155,20.80412832672065,0.09035911481120065,0.00970097728053947,5.8793801387912945e-06,0.6824343514068633,0.940193502613079,0.5848541875463449,2.0,8.947899999839137,0.0,0.0,0.0,cpu,,,,,,0.07749280896543884,0.08400239013696276,,,,,,,,0.009700977280549155,0.09035911481120065,20.80412832672065,0.940193502613079,0.6824343514068633,0.5848541875463449,0.9999999787480391,0.009700977280549155,,,mgda,0.9999999999989999,4.1633363423401733e-17,8.769198981520369e-19,0.00970097728053947
