task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,pcgrad,22,0,0.0,25,1.0,0.0,0.0004938271604938272,74.17967569559698,389.78268563702335,2.53390274814834,0.005964464868168991,28.988840235178014,0.1226367869323847,29.060011058789115,0.014350622745081042,0.49960097268616116,0.8958207205989487,0.5544479364568253,2,7.346899998083245,0,0,0,cpu,,,,,,0.07187554659444371,0.07744171197161287,0.005964464868168991,0.1226367869323847,28.988840235178014,0.8958207205989487,0.49960097268616116,0.5544479364568253,0.5023631198452446,0.005964464868168991,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,22,0,0.0,30,1.0,0.0,0.0004926108374384237,73.12881254407455,387.49431306391875,2.5281381810415557,0.00619129602098795,32.283320751389894,0.14831111078455975,32.37315400192153,0.015947366503409624,0.5017854521582641,0.8925460870284219,0.5831315032719743,2,5.891799999517389,0,0,0,cpu,,,,,,0.07085732478768382,0.07626097334458605,0.00619129602098795,0.14831111078455975,32.283320751389894,0.8925460870284219,0.5017854521582641,0.5831315032719743,0.5046733011257868,0.00619129602098795,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,22,0,0.0,35,1.0,0.0,0.0004914004914004914,71.90273328726505,384.618999325947,2.5198603539295523,0.006447086243629461,36.557080246331076,0.1831954141900471,36.672741567767154,0.018021003227404,0.5063586144644663,0.8886158644706542,0.6118682533647336,2,7.950600003823638,0,0,0,cpu,,,,,,0.06966932934385198,0.07488663068015942,0.006447086243629461,0.1831954141900471,36.557080246331076,0.8886158644706542,0.5063586144644663,0.6118682533647336,0.5093764235066243,0.006447086243629461,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,22,0,0.0,40,1.0,0.0,0.0004901960784313725,70.44948906212085,380.87750485830657,2.50758859667071,0.006649888679083033,42.1491101739192,0.2300645722677669,42.300169044385704,0.02073537698254201,0.5121163604161523,0.8833609783788912,0.6400966853089948,2,7.424499999615364,0,0,0,cpu,,,,,,0.06826122500748241,0.0732621919786805,0.006649888679083033,0.2300645722677669,42.1491101739192,0.8833609783788912,0.5121163604161523,0.6400966853089948,0.5152492139803758,0.006649888679083033,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,22,0,0.0,45,1.0,0.0,0.000488997555012225,68.72205895581806,375.8305987620359,2.4887387795841787,0.006745477422096232,49.438519348389775,0.29293198779367496,49.63806218061993,0.024272891041867927,0.5143626026240006,0.8747239750639353,0.6676384155440396,2,5.851900001289323,0,0,0,cpu,,,,,,0.06658745140399953,0.0713376432576973,0.006745477422096232,0.29293198779367496,49.438519348389775,0.8747239750639353,0.5143626026240006,0.6676384155440396,0.517592840321133,0.006745477422096232,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,22,0,0.0,50,1.0,0.0,0.00048780487804878054,66.70678364379796,368.78629330870353,2.459003301282024,0.006632202419083692,58.94806059286282,0.3791262630817281,59.21477111387978,0.02888525420189257,0.5114296407070902,0.8616440222815619,0.692818461315568,2,6.287800002610311,0,0,0,cpu,,,,,,0.06463477348742122,0.06910110794732652,0.006632202419083692,0.3791262630817281,58.94806059286282,0.8616440222815619,0.5114296407070902,0.692818461315568,0.5147548315510581,0.006632202419083692,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,22,0,0.0,55,1.0,0.0,0.00048661800486618,64.45706155901564,358.6797446182415,2.410986405130494,0.006216083952299626,71.01870376613803,0.4982482537204326,71.37854754049471,0.03473408639440132,0.4997194535706044,0.8428039027031382,0.71423091240152,2,12.108499999158084,0,0,0,cpu,,,,,,0.06245493105736166,0.06661539069028247,0.006216083952299626,0.4982482537204326,71.01870376613803,0.8428039027031382,0.4997194535706044,0.71423091240152,0.5031703604729201,0.006216083952299626,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,22,0,0.0,60,1.0,0.0,0.0004854368932038835,62.166972411741085,343.99384788956803,2.3323199239882655,0.005429150762905628,85.69996714684065,0.665441676367462,86.19062372060051,0.04184010860223324,0.473934164877271,0.811855290994097,0.7316496742051366,2,7.355200003075879,0,0,0,cpu,,,,,,0.060235975424745805,0.06409691566132328,0.005429150762905628,0.665441676367462,85.69996714684065,0.811855290994097,0.473934164877271,0.7316496742051366,0.47756718862731534,0.005429150762905628,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,22,0,0.0,65,1.0,0.0,0.00048426150121065375,60.16275508949286,322.80737754796746,2.2024548968501447,0.0044408402554565575,102.27552722223732,0.8953342794958165,102.94846833803165,0.049853979824712666,0.42527473047900266,0.7538145826962149,0.7475622045906551,2,11.346100000082515,0,0,0,cpu,,,,,,0.058294012020621705,0.06190256063434763,0.0044408402554565575,0.8953342794958165,102.27552722223732,0.7538145826962149,0.42527473047900266,0.7475622045906551,0.42909384533491546,0.0044408402554565575,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,33,0,0.0,0,1.0,0.0,0.0005,77.81715876712724,394.94167305083334,2.5468484958202313,0.0075569145081394494,22.03033246087981,0.09510729064077017,22.087041495241266,0.011043520747620621,0.609669248695424,0.9347163665646843,0.5460960933401022,2,6.227099998795893,0,0,0,cpu,,,,,,0.07540004412753001,0.08154882946796284,0.0075569145081394494,0.09510729064077017,22.03033246087981,0.9347163665646843,0.609669248695424,0.5460960933401022,0.6124709594306814,0.0075569145081394494,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,33,0,0.0,5,1.0,0.0,0.0004987531172069826,76.64822103126585,393.66411286765447,2.5437189194556447,0.007144085027123566,23.3121149892993,0.10260293102052624,23.375427613944066,0.011658567388500775,0.6088923879137833,0.9363171667000073,0.5730079292319463,2,12.479700002586469,0,0,0,cpu,,,,,,0.07426741530552378,0.08022556031127995,0.007144085027123566,0.10260293102052624,23.3121149892993,0.9363171667000073,0.6088923879137833,0.5730079292319463,0.6116586429979243,0.007144085027123566,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,33,0,0.0,10,1.0,0.0,0.0004975124378109454,75.47789095052235,392.2246116066608,2.5399275631794684,0.006822882605432883,24.904079521571227,0.11282721046143068,24.976264098761458,0.012426002039184796,0.6093904473924855,0.936528159006667,0.601325933263126,2,6.563100003404543,0,0,0,cpu,,,,,,0.07313343738690165,0.07890395482680683,0.006822882605432883,0.11282721046143068,24.904079521571227,0.936528159006667,0.6093904473924855,0.601325933263126,0.6121330573454943,0.006822882605432883,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,33,0,0.0,15,1.0,0.0,0.0004962779156327543,74.27600351322576,390.5677468564202,2.5351979668853013,0.006603233584684617,26.94286644162453,0.1272722647366238,27.027216489646793,0.01341301066483711,0.6125585917282602,0.9360739132735629,0.6294113440531546,2,7.895900002040435,0,0,0,cpu,,,,,,0.0719688823293252,0.07755007451685945,0.006603233584684617,0.1272722647366238,26.94286644162453,0.9360739132735629,0.6125585917282602,0.6294113440531546,0.6152991674689191,0.006603233584684617,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,33,0,0.0,20,1.0,0.0,0.0004950495049504951,73.00295360876612,388.6059247851089,2.529076914610456,0.006454728295639244,29.5945504034605,0.1468393645930345,29.695254547009284,0.014700621062875866,0.6173812781864888,0.9341220608670658,0.6571503898453909,2,7.346800004597753,0,0,0,cpu,,,,,,0.07073537521478179,0.07611973309662028,0.006454728295639244,0.1468393645930345,29.5945504034605,0.9341220608670658,0.6173812781864888,0.6571503898453909,0.6201240654275714,0.006454728295639244,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,33,0,0.0,25,1.0,0.0,0.0004938271604938272,71.61908537741772,386.2072205039274,2.5208355845741695,0.00637517232170672,33.0620176268918,0.17415948909564966,33.185309273678946,0.016387807048730347,0.6204382885331057,0.9301931190346805,0.6837156609910068,2,5.9661999985110015,0,0,0,cpu,,,,,,0.0693944919524847,0.07456918248644358,0.00637517232170672,0.17415948909564966,33.0620176268918,0.9301931190346805,0.6204382885331057,0.6837156609910068,0.623207052012177,0.00637517232170672,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,33,0,0.0,30,1.0,0.0,0.0004926108374384237,70.08687074835086,383.1665109650644,2.509270980649047,0.006302750216211249,37.65095727994612,0.2120437957764734,37.80547517716671,0.018623386786781642,0.6215589815328437,0.9239512740685716,0.7087545834240484,2,6.578600005013868,0,0,0,cpu,,,,,,0.06790987014831146,0.07285762178290321,0.006302750216211249,0.2120437957764734,37.65095727994612,0.9239512740685716,0.6215589815328437,0.7087545834240484,0.6243675402970729,0.006302750216211249,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,33,0,0.0,35,1.0,0.0,0.0004914004914004914,68.37555234696003,379.1521018032838,2.4923614462392916,0.006192906172352237,43.78562309173963,0.26429626314067944,43.98322901122101,0.021613380349494334,0.6189832491798779,0.9145258208315767,0.7317024609990962,2,6.206500002008397,0,0,0,cpu,,,,,,0.06625170779664731,0.07095242727599971,0.006192906172352237,0.26429626314067944,43.78562309173963,0.9145258208315767,0.6189832491798779,0.7317024609990962,0.6218385172417051,0.006192906172352237,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,33,0,0.0,40,1.0,0.0,0.0004901960784313725,66.48510837905917,373.63555069274105,2.466657465964509,0.005953266000836961,51.882009916502966,0.33642098623831385,52.138821265919674,0.025558245718588078,0.6059068268858365,0.8988158119124715,0.751183957171735,2,7.36470000265399,0,0,0,cpu,,,,,,0.06441998378026544,0.06885566457539156,0.005953266000836961,0.33642098623831385,51.882009916502966,0.8988158119124715,0.6059068268858365,0.751183957171735,0.6088361224535523,0.005953266000836961,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,33,0,0.0,45,1.0,0.0,0.000488997555012225,64.4967977952881,365.7786197712151,2.426429945555081,0.005479420025266104,62.45990954409793,0.43529216819699773,62.797326667209646,0.030707739201569516,0.5744826472235317,0.869078711013242,0.7664517490141965,2,6.037700004526414,0,0,0,cpu,,,,,,0.062493433028082176,0.06665919496428883,0.005479420025266104,0.43529216819699773,62.45990954409793,0.869078711013242,0.5744826472235317,0.7664517490141965,0.577507334808633,0.005479420025266104,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,33,0,0.0,50,1.0,0.0,0.00048780487804878054,62.61647324067599,354.31218437629167,2.361834759865294,0.004818740900193869,75.79537139706089,0.5741666885273391,76.24567454712904,0.03719301197420928,0.5150132952930249,0.815706171113629,0.7784401788538634,2,7.486000002245419,0,0,0,cpu,,,,,,0.060671514101228174,0.06459030574717026,0.004818740900193869,0.5741666885273391,75.79537139706089,0.815706171113629,0.5150132952930249,0.7784401788538634,0.5181775133837753,0.004818740900193869,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,33,0,0.0,55,1.0,0.0,0.00048661800486618,61.16820971055131,337.45150921780174,2.2562886146604777,0.004048575152070962,91.75832016026915,0.7676824937028665,92.36552059530744,0.044946725350514555,0.4032392848223328,0.7055920484291908,0.7872285686192318,2,12.795299997378606,0,0,0,cpu,,,,,,0.059268235752214196,0.06300226908953734,0.004048575152070962,0.7676824937028665,91.75832016026915,0.7055920484291908,0.4032392848223328,0.7872285686192318,0.40649669264340904,0.004048575152070962,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,33,0,0.0,60,1.0,0.0,0.0004854368932038835,60.529810185624,313.2555926731001,2.0847954986446258,0.0034443854128129846,108.29683318770971,1.0330366725451667,109.1175116264891,0.05296966583810148,0.22995212029498469,0.5004367549929984,0.7918909885617064,2,7.354000001214445,0,0,0,cpu,,,,,,0.05864966584921168,0.06230376058889994,0.0034443854128129846,1.0330366725451667,108.29683318770971,0.5004367549929984,0.22995212029498469,0.7918909885617064,0.2329919363010705,0.0034443854128129846,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,33,0,0.0,65,1.0,0.0,0.00048426150121065375,60.865070936302004,281.2937767505993,1.8181185854238289,0.0032692721615116254,119.90674239699581,1.387376845953103,121.00684115576315,0.058598954554848974,0.05052483696092066,0.23037911419707968,0.7906611813408854,2,6.144200000562705,0,0,0,cpu,,,,,,0.05897451291116878,0.06267047356348775,0.0032692721615116254,1.387376845953103,119.90674239699581,0.23037911419707968,0.05052483696092066,0.7906611813408854,0.05273388239812796,0.0032692721615116254,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,0,1.0,0.0,0.0005,80.24015334229921,396.691995994048,2.5507393982052755,0.008262659244331701,20.595870075598146,0.09097157954826827,20.654816485477458,0.010327408242738714,0.6722725018503334,0.9431080915763258,0.5852269284064542,2,9.101399999053683,0,0,0,cpu,,,,,,0.07774777695128236,0.08430207594866959,0.008262659244331701,0.09097157954826827,20.595870075598146,0.9431080915763258,0.6722725018503334,0.5852269284064542,0.6749077536138234,0.008262659244331701,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,5,1.0,0.0,0.0004987531172069826,78.97074111332245,395.5721461066425,2.547697609438974,0.007859375425277086,21.858262632507994,0.09967634382562837,21.925501399133168,0.010935412169143711,0.675994747066331,0.9479822913849439,0.6196719170246818,2,7.513500000641216,0,0,0,cpu,,,,,,0.07651779452070682,0.08285789814541537,0.007859375425277086,0.09967634382562837,21.858262632507994,0.9479822913849439,0.675994747066331,0.6196719170246818,0.6785897951868468,0.007859375425277086,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,10,1.0,0.0,0.0004975124378109454,77.68805184801022,394.30185137955147,2.543930266049984,0.007520340212906317,23.43603213601671,0.11099644753352586,23.51372757823998,0.011698371929472616,0.6791850956242615,0.9512707779344532,0.6524406256101368,2,6.14050000149291,0,0,0,cpu,,,,,,0.07527494745794171,0.08140251770081469,0.007520340212906317,0.11099644753352586,23.43603213601671,0.9512707779344532,0.6791850956242615,0.6524406256101368,0.6817511894365894,0.007520340212906317,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,15,1.0,0.0,0.0004962779156327543,76.3706095267994,392.83116894462745,2.5391479101386616,0.00726155676805682,25.384926735068056,0.126597573630532,25.476468700685942,0.012643408784459518,0.6809593872976566,0.9525300736120937,0.682564309736187,2,6.999999997788109,0,0,0,cpu,,,,,,0.07399842681996727,0.07991177225093173,0.00726155676805682,0.126597573630532,25.384926735068056,0.9525300736120937,0.6809593872976566,0.682564309736187,0.6835309050712176,0.00726155676805682,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,20,1.0,0.0,0.0004950495049504951,74.99169983175716,391.0913623406895,2.532898421403822,0.007069596538733659,27.822896918125604,0.147304637458174,27.932628294466728,0.013828033809141932,0.6810783362230716,0.9504763088283039,0.710815349461372,2,7.409400001051836,0,0,0,cpu,,,,,,0.0726623480745944,0.07835586954085988,0.007069596538733659,0.147304637458174,27.822896918125604,0.9504763088283039,0.6810783362230716,0.710815349461372,0.6836682644111164,0.007069596538733659,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,25,1.0,0.0,0.0004938271604938272,73.51809026490889,388.9769620933086,2.524496928490522,0.006927784081840185,30.96839917423294,0.17536303588758786,31.1024690053999,0.015359243953283891,0.6803210693133398,0.9450258633394644,0.7362587365332796,2,7.834700001694728,0,0,0,cpu,,,,,,0.07123451097378719,0.07669805975292512,0.006927784081840185,0.17536303588758786,30.96839917423294,0.9450258633394644,0.6803210693133398,0.7362587365332796,0.6829395063751922,0.006927784081840185,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,30,1.0,0.0,0.0004926108374384237,71.90954841873179,386.31945892828054,2.5128137637110757,0.006798225613475205,35.10041139174565,0.21311118614509422,35.267182285021384,0.017372996199517928,0.6786615192892195,0.9370583070815882,0.7595429518539213,2,6.9202000013319775,0,0,0,cpu,,,,,,0.06967593278737869,0.07489426022927403,0.006798225613475205,0.21311118614509422,35.10041139174565,0.9370583070815882,0.6786615192892195,0.7595429518539213,0.6813074591988846,0.006798225613475205,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,35,1.0,0.0,0.0004914004914004914,70.12745795428737,382.8466919300433,2.495908243512193,0.006659558992669468,40.60609764427003,0.2656274939080705,40.81809817818447,0.02005803350279335,0.6738568864936136,0.9256174390417817,0.7798766564474267,2,7.457200001226738,0,0,0,cpu,,,,,,0.06794919665633502,0.07290288942681256,0.006659558992669468,0.2656274939080705,40.60609764427003,0.9256174390417817,0.6738568864936136,0.7798766564474267,0.6765437088789696,0.006659558992669468,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,40,1.0,0.0,0.0004901960784313725,68.15566962060939,378.1221502311562,2.4705820942120535,0.006380388497260968,47.863731324997104,0.33565532365572215,48.13587272659428,0.023596016042448188,0.6616894427918114,0.9081677740007537,0.79687471517839,2,6.033099998603575,0,0,0,cpu,,,,,,0.06603865494901849,0.07070812437683241,0.006380388497260968,0.33565532365572215,47.863731324997104,0.9081677740007537,0.6616894427918114,0.79687471517839,0.6644137861305058,0.006380388497260968,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,45,1.0,0.0,0.000488997555012225,66.05372490741263,371.4556789122595,2.4315530261002016,0.005859130612304077,57.435646879099004,0.4312752637725231,57.78933018879397,0.02825884116811441,0.637944126541279,0.8800201232654815,0.8101004407277105,2,5.95160000375472,0,0,0,cpu,,,,,,0.0640019997094852,0.06837835090419025,0.005859130612304077,0.4312752637725231,57.435646879099004,0.8800201232654815,0.637944126541279,0.8101004407277105,0.6407086481368797,0.005859130612304077,0.0,0.0,pcgrad,,,,
medical_resource_allocation,pcgrad,44,0,0.0,50,1.0,0.0,0.00048780487804878054,63.97322080724655,361.75309804339213,2.3698764567183908,0.005098078805743681,69.71548668242625,0.5609201898680418,70.17888186459163,0.03423360090955689,0.5927524348288824,0.8319907358945765,0.819408038885981,2,6.075500001315959,0,0,0,cpu,,,,,,0.06198611910621782,0.06608230471723364,0.005098078805743681,0.5609201898680418,69.71548668242625,0.8319907358945765,0.5927524348288824,0.819408038885981,0.5955609699973747,0.005098078805743681,0.0,0.0,pcgrad,,,,
