task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fpto,22,1,0.5,10,1.0,0.5,0.0004975124378109454,76.3962212746626,394.2625892643057,124.3579688747869,1e-06,23.211090195034792,7.6426451461426606,26.631813346841835,0.013249658381513344,0.0,0.0,0.8788130225542415,2,3.235800002585165,0,0,0,cpu,,,,,,0.07402324302952391,0.0799407139242957,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.5,15,1.0,0.5,0.0004962779156327543,75.41142856563374,392.6060638404727,123.84734565033106,1e-06,25.271634178610466,8.819138834327903,29.20833448275166,0.014495451356204296,0.0,0.0,0.8750547962466015,2,3.2547000009799376,0,0,0,cpu,,,,,,0.07306903942078702,0.0788289986291193,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.5,20,1.0,0.5,0.0004950495049504951,74.30447632455912,390.60170297047637,123.18944325093733,1e-06,27.986748389136256,10.479516181712397,32.65002159713677,0.016163377028285523,0.0,0.0,0.8705133635984287,2,3.7093999999342486,0,0,0,cpu,,,,,,0.07199647073354071,0.07758210875604142,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.5,25,1.0,0.5,0.0004938271604938272,73.00278320250845,388.0745155757045,122.29464703668225,1e-06,31.677513355366823,12.81683773403394,37.378734832285694,0.018458634485079346,0.0,0.0,0.8685524969209913,2,5.50680000014836,0,0,0,cpu,,,,,,0.07073521010159145,0.07611954189001882,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.5,30,1.0,0.5,0.0004926108374384237,71.41064575379619,384.72520774113013,120.99904963906681,1e-06,36.82129926349285,16.35433019856178,44.089511229621934,0.021718971049074845,0.0,0.0,0.8655289765020756,2,3.1965999951353297,0,0,0,cpu,,,,,,0.06919252676809624,0.0743360241058759,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.5,35,1.0,0.5,0.0004914004914004914,69.41524165141891,380.0183475518183,119.00035332816802,1e-06,44.040749909748406,21.247192420825158,53.53774287742916,0.026308473158441845,0.0,0.0,0.8697282083553275,2,5.627400001685601,0,0,0,cpu,,,,,,0.06725910283235807,0.07210909593071008,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.5,40,1.0,0.5,0.0004901960784313725,66.94429691304924,372.98833056521056,115.74324171239095,1e-06,54.354255228378904,28.32389883991481,67.10526685529622,0.032894738654556964,0.0,0.0,0.8757061230175802,2,3.707200005010236,0,0,0,cpu,,,,,,0.06486490924753055,0.06936421260305406,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.5,45,1.0,0.5,0.000488997555012225,64.07452838013853,361.8865936890704,110.20328915274368,1e-06,68.65068818883313,37.863623884573634,85.84854569498917,0.04197972894620498,0.0,0.0,0.8843095656742862,2,3.677200002130121,0,0,0,cpu,,,,,,0.06208427991788877,0.06619387924583832,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.5,50,1.0,0.5,0.00048780487804878054,61.26180892835862,343.80660714653345,100.61713567888427,1e-06,87.43646225416143,50.72273233516675,110.63020881130825,0.053965955517711356,0.0,0.0,0.8907992743640998,2,3.2030000002123415,0,0,0,cpu,,,,,,0.05935892764157105,0.0631047584311229,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.5,55,1.0,0.5,0.00048661800486618,59.35526441303682,314.71908796534404,84.48050976867846,1e-06,108.6720768730818,64.79453349839986,138.43059404723712,0.06736281948770663,0.0,0.0,0.895257350043118,2,5.118400003993884,0,0,0,cpu,,,,,,0.057511603184293505,0.06102101986465016,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.5,60,1.0,0.5,0.0004854368932038835,59.140705878446624,273.1544622236202,61.30061342255846,1e-06,122.23252289204282,71.03594787855535,154.62853146367493,0.0750623939144053,0.0,0.0,0.8876831292655188,2,3.2055999981821515,0,0,0,cpu,,,,,,0.05730370915125059,0.06078703152598345,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,1,0.5,65,1.0,0.5,0.00048426150121065375,60.13743236921073,230.47622019100282,39.832351276752455,1e-06,109.48348149822189,52.877686482357305,132.31493729359218,0.06407503016638849,0.0,0.0,0.832855976514952,2,2.722000004723668,0,0,0,cpu,,,,,,0.05826947586102719,0.061874893472634494,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,1.0,0,1.0,1.0,0.0005,78.212081128651,396.9096281678934,125.12320542646012,1e-06,20.240701887503654,6.227394142737464,25.921574857573678,0.01296078742878683,0.0,0.0,0.8864229083053623,2,5.494099998031743,0,0,0,cpu,,,,,,0.07578269962353636,0.08199662524459086,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,1.0,5,1.0,1.0,0.0004987531172069826,77.15617223580921,395.5164154958524,124.71566597794227,1e-06,21.78148604876782,6.915922276034119,28.073336615862278,0.014001664147562229,0.0,0.0,0.8824042889735193,2,3.01469999976689,0,0,0,cpu,,,,,,0.07475958880355414,0.08080017679608385,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,1.0,10,1.0,1.0,0.0004975124378109454,76.05401019301416,393.87892624844017,124.21555755604575,1e-06,23.696998999588924,7.964056109434,30.92597004970158,0.015386054751095307,0.0,0.0,0.8781110745956198,2,5.743599998822901,0,0,0,cpu,,,,,,0.07369166152403053,0.07955413814505165,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,1.0,15,1.0,1.0,0.0004962779156327543,74.82761602690368,391.8842904469586,123.56346907419967,1e-06,26.2998337499723,9.56165429675742,34.9615506109164,0.017350645464474623,0.0,0.0,0.8732725086626413,2,5.483899993123487,0,0,0,cpu,,,,,,0.07250336095244068,0.07817102283722985,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,1.0,20,1.0,1.0,0.0004950495049504951,73.363723480418,389.3234033904709,122.64747925511722,1e-06,30.001534670200844,11.958156965750359,40.83826452055533,0.02021696263393828,0.0,0.0,0.8705944350481573,2,4.9658999996609055,0,0,0,cpu,,,,,,0.07108493904714734,0.0765246921222599,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,1.0,25,1.0,1.0,0.0004938271604938272,71.50996233972785,385.80028343246386,121.2416576909248,1e-06,35.47291070465151,15.847792219582965,49.848672221412606,0.024616628257487703,0.0,0.0,0.8675443933154173,2,2.6225999972666614,0,0,0,cpu,,,,,,0.06928875843577062,0.0744471059781316,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,1.0,30,1.0,1.0,0.0004926108374384237,69.0661274150051,380.5150279567115,118.869224579111,1e-06,43.8357221922481,21.76616906261954,63.74099269958749,0.03139950379290024,0.0,0.0,0.8738680589454196,2,3.229100002499763,0,0,0,cpu,,,,,,0.0669208325941716,0.07172042301643781,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,1.0,35,1.0,1.0,0.0004914004914004914,65.90125264704182,371.77830573223616,114.49125052891263,1e-06,56.84652953878317,30.907123210554023,85.39162789447809,0.041961487908834444,0.0,0.0,0.883613505819739,2,4.918799997540191,0,0,0,cpu,,,,,,0.06385426346027842,0.0682097465895675,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,1.0,40,1.0,1.0,0.0004901960784313725,62.351987283429025,356.1195252531369,105.94915508843732,1e-06,76.23154764944022,44.336532988443516,117.57262007169268,0.05763363729004545,0.0,0.0,0.8944712553237518,2,3.2352999987779185,0,0,0,cpu,,,,,,0.060415243464218525,0.06429993999367078,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,1.0,45,1.0,1.0,0.000488997555012225,59.761418698938996,327.2085902798655,89.18269065423453,1e-06,101.74944329297439,61.67507561709623,159.6088348188935,0.078048329984789,0.0,0.0,0.9017917325237129,2,4.136200004722923,0,0,0,cpu,,,,,,0.05790514172469761,0.06146423708404994,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,1.0,50,1.0,1.0,0.00048780487804878054,59.91436385939187,279.67826509656453,61.3361700421164,1e-06,120.99320185378946,70.74873644866511,186.99377878325376,0.09121647745524575,0.0,0.0,0.8949606775876084,2,2.7497999981278554,0,0,0,cpu,,,,,,0.058053336185019004,0.06163123498935387,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,1.0,55,1.0,1.0,0.00048661800486618,61.99573289861405,230.6990161602785,36.51290055617237,1e-06,103.78790505162344,44.5821031906658,142.21507967330894,0.06920441833251041,0.0,0.0,0.8067324031791543,2,2.590500000223983,0,0,0,cpu,,,,,,0.06007005486107175,0.06390907659846179,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,1.0,60,1.0,1.0,0.0004854368932038835,62.292074435647464,206.72877921336703,29.975622770447192,1e-06,74.09501782148546,22.73751899588801,81.86890161713029,0.03974218525103412,0.0,0.0,0.20639739836266652,2,3.2379999975091778,0,0,0,cpu,,,,,,0.060357191597019744,0.06423418671144092,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,2,1.0,65,1.0,1.0,0.00048426150121065375,60.65571618616343,194.90599581050859,28.296908158055896,1e-06,64.80663111369198,27.412713203063397,69.89524281966213,0.03384757521533275,0.0,0.0,-0.018578767714717743,2,2.592900003946852,0,0,0,cpu,,,,,,0.05877166102542986,0.06244144868126175,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,5.0,0,1.0,5.0,0.0005,78.212081128651,396.9096281678934,125.12320542646012,1e-06,20.240701887503654,6.227394142737464,49.965036976557926,0.024982518488278958,0.0,0.0,0.8864229083053623,2,2.5888000018312596,0,0,0,cpu,,,,,,0.07578269962353636,0.08199662524459086,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,5.0,5,1.0,5.0,0.0004987531172069826,75.82852087064725,394.10195433291,124.1932516537082,1e-06,23.522362264727494,8.04993010552778,61.94980187020516,0.03089765679311978,0.0,0.0,0.8790136868262161,2,2.586000002338551,0,0,0,cpu,,,,,,0.07347317622944877,0.07929956731359993,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,5.0,10,1.0,5.0,0.0004975124378109454,72.58155296947712,389.5964401300141,122.39276593929127,1e-06,30.212295910705784,13.00250749924052,92.51705637684803,0.04602838625713832,0.0,0.0,0.8705913691711246,2,5.400800000643358,0,0,0,cpu,,,,,,0.07032706389500148,0.07564710250644388,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,5.0,15,1.0,5.0,0.0004962779156327543,66.54792197001382,378.61454299514696,116.51794522419995,1e-06,48.87662198793923,27.679206851471935,183.26880883291733,0.09095226244809794,0.0,0.0,0.8903371550954378,2,2.9569000034825876,0,0,0,cpu,,,,,,0.06448084628931645,0.06892520162046586,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,5.0,20,1.0,5.0,0.0004950495049504951,60.48094739813234,331.62999040799,85.97496878989747,1e-06,100.97028546346031,64.61765385014579,417.6423586681166,0.2067536429050082,0.0,0.0,0.9172266267817241,2,4.218599999148864,0,0,0,cpu,,,,,,0.058602320811286426,0.06225033490818596,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,5.0,25,1.0,5.0,0.0004938271604938272,69.5955943602869,232.86940877846413,30.73629977420565,1e-06,83.43954265750205,22.165073532653707,161.52026029319973,0.07976309150281471,0.0,0.0,0.3700775246141405,2,5.691399994248059,0,0,0,cpu,,,,,,0.06743385352259929,0.07230999514331335,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,5.0,30,1.0,5.0,0.0004926108374384237,66.64223468020737,217.25262780129654,25.258079702315523,1e-06,75.24521789778537,20.197200207249153,116.41403647895632,0.057346815999485885,0.0,0.0,-0.15185381618275023,2,5.665600001520943,0,0,0,cpu,,,,,,0.06457222950894365,0.06902962638691625,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,5.0,35,1.0,5.0,0.0004914004914004914,62.69497098543775,207.40423621909616,20.8291810156341,1e-06,75.56912380643881,22.394419614082423,115.52200869417602,0.05676757183988993,0.0,0.0,-0.2897259032790833,2,5.660100003296975,0,0,0,cpu,,,,,,0.060747573591355034,0.06467651494245413,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,5.0,40,1.0,5.0,0.0004901960784313725,59.08655472975056,202.54020868094554,14.005371274796042,1e-06,81.92518611701115,34.1409661782495,146.01651447838543,0.07157672278352227,0.0,0.0,-0.5195218766511986,2,2.6240000006509945,0,0,0,cpu,,,,,,0.05725124001634606,0.0607279929143993,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,5.0,45,1.0,5.0,0.000488997555012225,56.69323235840989,196.296138032306,10.101533045349903,1e-06,87.3952411711868,41.19996119754917,165.02488173191384,0.08069676368308748,0.0,0.0,-0.6343422130793629,2,2.6177999970968813,0,0,0,cpu,,,,,,0.0549322577344239,0.05812520656216329,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,5.0,50,1.0,5.0,0.00048780487804878054,55.07866281701922,193.02844481394132,5.098019166444233,1e-06,97.85565610318571,51.322323356948935,192.83863470803624,0.09406762668684694,0.0,0.0,-0.7613927641122423,2,2.5906000009854324,0,0,0,cpu,,,,,,0.05336783908182143,0.05637653281297532,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,5.0,55,1.0,5.0,0.00048661800486618,54.12027732700585,194.4201710026318,1.8189310104385832,1e-06,117.70208053514904,65.36175355685094,432.68686889193077,0.21055322087198577,0.0,0.0,0.865180310226913,2,2.5944000008166768,0,0,0,cpu,,,,,,0.052439222445297314,0.05534127592387603,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,5.0,60,1.0,5.0,0.0004854368932038835,53.405596564159396,172.24817540516787,7.9784486759340965,1e-06,82.21539586309741,42.39580954289046,164.46087388778477,0.07983537567368192,0.0,0.0,-0.7071147558622114,2,5.626499994832557,0,0,0,cpu,,,,,,0.051746740711069786,0.05457059093039478,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,22,3,5.0,65,1.0,5.0,0.00048426150121065375,53.144405885421975,173.11230710209543,2.6434342239901953,1e-06,96.96840030562485,54.25059338617209,194.9645737723613,0.09441383717789893,0.0,0.0,-0.854843845732325,2,3.536700001859572,0,0,0,cpu,,,,,,0.05149366299640487,0.054289213458580926,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,33,0,0.0,0,1.0,0.0,0.0005,77.81715876712724,394.94167305083334,124.64551903625218,1e-06,22.03033246087981,8.559964716082177,22.03033246087981,0.011015166230439898,0.0,0.0,0.8632363168157812,2,3.1975000019883737,0,0,0,cpu,,,,,,0.07540004412753001,0.08154882946796284,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,33,0,0.0,5,1.0,0.0,0.0004987531172069826,76.65595494686761,393.6676686761518,124.21123749539859,1e-06,23.307333996935384,9.32294755490057,23.307333996935384,0.011624605484755794,0.0,0.0,0.8668448069646474,2,2.60800000251038,0,0,0,cpu,,,,,,0.07427490899440796,0.08023430467216242,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,33,0,0.0,10,1.0,0.0,0.0004975124378109454,75.49345314969264,392.2330875335334,123.70426016297704,1e-06,24.8913129481951,10.307316673028494,24.8913129481951,0.012383737785171689,0.0,0.0,0.8701546795901515,2,5.657599998812657,0,0,0,cpu,,,,,,0.07314851620142984,0.0789215073612883,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,33,0,0.0,15,1.0,0.0,0.0004962779156327543,74.3001970736774,390.58345260755544,123.0974876296044,1e-06,26.916486944633192,11.605681895934337,26.916486944633192,0.013358058037038791,0.0,0.0,0.8728577823471044,2,5.7710000037332065,0,0,0,cpu,,,,,,0.07199232440244321,0.07757729412753658,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,33,0,0.0,20,1.0,0.0,0.0004950495049504951,73.03745732329753,388.6328513253977,122.34736168464414,1e-06,29.546854012207813,13.29478479936093,29.546854012207813,0.01462715545158802,0.0,0.0,0.8755639293365123,2,5.764800000179093,0,0,0,cpu,,,,,,0.07076880719353108,0.0761584498469049,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,33,0,0.0,25,1.0,0.0,0.0004938271604938272,71.66651782771305,386.2522570935969,121.38777059705718,1e-06,32.98144372544284,15.527421640675035,32.98144372544284,0.016287132703922375,0.0,0.0,0.8786373236992518,2,2.5900999971781857,0,0,0,cpu,,,,,,0.06944045108157662,0.07462225406454247,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,33,0,0.0,30,1.0,0.0,0.0004926108374384237,70.15037331228973,383.24159706247315,120.11115655086275,1e-06,37.510112137493344,18.543517198992927,37.510112137493344,0.01847788775245977,0.0,0.0,0.8812023189307799,2,2.586800001154188,0,0,0,cpu,,,,,,0.06797140022983925,0.07292844902677995,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,33,0,0.0,35,1.0,0.0,0.0004914004914004914,68.45903905915964,379.27924822772496,118.34268685032343,1e-06,43.557480135393305,22.537409224595212,43.557480135393305,0.021404167142699423,0.0,0.0,0.8846063572871965,2,4.83449999592267,0,0,0,cpu,,,,,,0.06633260128959467,0.07104521522462304,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,33,0,0.0,40,1.0,0.0,0.0004901960784313725,66.59030480809497,373.8536020353083,115.8062550340348,1e-06,51.520002836553836,27.6817729870808,51.520002836553836,0.025254903351251873,0.0,0.0,0.8880028887708736,2,2.6031000015791506,0,0,0,cpu,,,,,,0.06452191265452689,0.06897212615382071,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,33,0,0.0,45,1.0,0.0,0.000488997555012225,64.6189062185183,366.15711846786803,112.07247358918558,1e-06,61.91715739785915,34.26678411653101,61.91715739785915,0.03027733858086022,0.0,0.0,0.891790908832248,2,2.6073000044561923,0,0,0,cpu,,,,,,0.06261174858529049,0.06679382688101394,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,33,0,0.0,50,1.0,0.0,0.00048780487804878054,62.73959385968533,354.9672398482011,106.46978492017114,1e-06,75.03128479116752,42.676105716688404,75.03128479116752,0.0366006267273988,0.0,0.0,0.8944775868538825,2,3.231700000469573,0,0,0,cpu,,,,,,0.06079081041393594,0.06472552769711311,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,33,0,0.0,55,1.0,0.0,0.00048661800486618,61.25919236038226,338.56474567640976,98.02401943832086,1e-06,90.7526966023759,52.721488811216254,90.7526966023759,0.04416189615687393,0.0,0.0,0.8968839640973008,2,5.46819999726722,0,0,0,cpu,,,,,,0.05935639234801876,0.06310189307104652,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,33,0,0.0,60,1.0,0.0,0.0004854368932038835,60.545635165406566,315.0419296538695,85.66649734641233,1e-06,107.24979383885639,63.04966048388915,107.24979383885639,0.052063006717891436,0.0,0.0,0.8981573056989195,2,2.6123999996343628,0,0,0,cpu,,,,,,0.058664999282002424,0.062321064485285314,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,33,0,0.0,65,1.0,0.0,0.00048426150121065375,60.77561410564272,283.8190295861098,69.26395110583388,1e-06,119.43154295352618,69.30562517598368,119.43154295352618,0.057836098282579275,0.0,0.0,0.8957155470191094,2,2.6068999941344373,0,0,0,cpu,,,,,,0.05888783474036323,0.0625725996476914,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,33,1,0.5,0,1.0,0.5,0.0005,77.81715876712724,394.94167305083334,124.64551903625218,1e-06,22.03033246087981,8.559964716082177,25.815536508802168,0.012907768254401077,0.0,0.0,0.8632363168157812,2,2.5840000016614795,0,0,0,cpu,,,,,,0.07540004412753001,0.08154882946796284,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,33,1,0.5,5,1.0,0.5,0.0004987531172069826,76.35263525958226,393.4353803535955,124.1041409486826,1e-06,23.578723205187828,9.529576766423588,27.813844794700767,0.013872241792868204,0.0,0.0,0.8676220947156612,2,2.6037999996333383,0,0,0,cpu,,,,,,0.0739810108597497,0.07989146197578124,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,33,1,0.5,10,1.0,0.5,0.0004975124378109454,74.86861048918422,391.678256985004,123.44126516742477,1e-06,25.625025470260084,10.85824549222099,30.47380562284582,0.015161097324798907,0.0,0.0,0.8716685927358202,2,5.783699998573866,0,0,0,cpu,,,,,,0.07254308206683123,0.07821719873360046,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,33,1,0.5,15,1.0,0.5,0.0004962779156327543,73.29418283871973,389.5475601609743,122.58929678137193,1e-06,28.47306404940715,12.817846568742441,34.219303597456765,0.016982284663750246,0.0,0.0,0.874529046244345,2,2.608999995572958,0,0,0,cpu,,,,,,0.0710175584393768,0.07644661003503193,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,33,1,0.5,20,1.0,0.5,0.0004950495049504951,71.54386391530352,386.83179871105995,121.42942888509154,1e-06,32.476858472968296,15.56602047504656,39.49250981610054,0.019550747433713135,0.0,0.0,0.8789428164870272,2,5.778599996119738,0,0,0,cpu,,,,,,0.06932160697887983,0.07448502887646463,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,33,1,0.5,25,1.0,0.5,0.0004938271604938272,69.53133578699885,383.1578810987002,119.74042722073135,1e-06,38.233365122961395,19.617019028244027,47.12574191499491,0.023271971316046858,0.0,0.0,0.8837555972659495,2,3.7072999984957278,0,0,0,cpu,,,,,,0.06737159091447721,0.07223840734225284,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,33,1,0.5,30,1.0,0.5,0.0004926108374384237,67.19168737798259,377.83294251231007,117.1059618961046,1e-06,46.59218378468334,25.479445529424027,58.216558156827325,0.02867810746641739,0.0,0.0,0.8895604908736535,2,5.230599999777041,0,0,0,cpu,,,,,,0.06510461540319379,0.06963839641937217,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,33,1,0.5,35,1.0,0.5,0.0004914004914004914,64.60673421704291,369.5947110553442,112.78294708259196,1e-06,58.598481429478184,33.48566181083768,73.98761242361962,0.03635754910251577,0.0,0.0,0.8969801080184787,2,2.589899995655287,0,0,0,cpu,,,,,,0.06259995466396381,0.06678040498869742,,,,,,,,,,,,,,,
medical_resource_allocation,fpto,33,1,0.5,40,1.0,0.5,0.0004901960784313725,62.16954379971094,356.18204746641277,105.41572119603617,1e-06,75.14394268457893,44.50584506772823,95.71103604607774,0.046917174532391054,0.0,0.0,0.9026574813897565,2,5.684100004145876,0,0,0,cpu,,,,,,0.060238466941648604,0.06409973681898756,,,,,,,,,,,,,,,
